frame,father,mother,patient,therapist,file
13160,0,0.00927441,0.00338536,NA,F1044D1.VOB
13161,1.78107e-05,0.00335126,0.00206639,NA,F1044D1.VOB
13162,0,0.0079495,0.00197846,NA,F1044D1.VOB
13163,3.56214e-05,0.0128595,0.00312157,NA,F1044D1.VOB
13164,1.78107e-05,0.0169901,0.00158277,NA,F1044D1.VOB
13165,1.78107e-05,0.0247448,0.000879314,NA,F1044D1.VOB
13166,0,0.0340776,0.00158277,NA,F1044D1.VOB
13167,1.78107e-05,0.0398449,0.00290174,NA,F1044D1.VOB
13168,0,0.0417154,0.00224225,NA,F1044D1.VOB
13169,0,0.0486907,0.00197846,NA,F1044D1.VOB
13170,0,0.0538345,0.00162673,NA,F1044D1.VOB
13171,1.78107e-05,0.0609267,0.00114311,NA,F1044D1.VOB
13172,3.56214e-05,0.05929,0.00237415,NA,F1044D1.VOB
13173,1.78107e-05,0.0579846,0.00312157,NA,F1044D1.VOB
13174,0,0.0488076,0.00127501,NA,F1044D1.VOB
13175,3.56214e-05,0.0379355,0.00145087,NA,F1044D1.VOB
13176,1.78107e-05,0.0307069,0.0016707,NA,F1044D1.VOB
13177,3.56214e-05,0.0266347,0.000791383,NA,F1044D1.VOB
13178,3.56214e-05,0.0265568,0.00180259,NA,F1044D1.VOB
13179,0.000106864,0.0284467,0.00211035,NA,F1044D1.VOB
13180,0,0.0283298,0.00369312,NA,F1044D1.VOB
13181,0,0.0291871,0.00382502,NA,F1044D1.VOB
13182,1.78107e-05,0.0291092,0.0029457,NA,F1044D1.VOB
13183,0,0.026888,0.00351726,NA,F1044D1.VOB
13184,0,0.0184514,0.00378105,NA,F1044D1.VOB
13185,0,0.0163666,0.00246208,NA,F1044D1.VOB
13186,0,0.0141065,0.00123104,NA,F1044D1.VOB
13187,1.78107e-05,0.0137752,0.00338536,NA,F1044D1.VOB
13188,0,0.0129959,0.00430864,NA,F1044D1.VOB
13189,0,0.0113202,0.00580347,NA,F1044D1.VOB
13190,0,0.011554,0.00901297,NA,F1044D1.VOB
13191,0,0.0142818,0.00971642,NA,F1044D1.VOB
13192,0,0.0166004,0.0104638,NA,F1044D1.VOB
13193,0,0.0160354,0.0142449,NA,F1044D1.VOB
13194,0,0.010385,0.0127061,NA,F1044D1.VOB
13195,0,0.00251344,0.0111673,NA,F1044D1.VOB
13196,0,0.00072091,0.0123544,NA,F1044D1.VOB
13197,0,0.000681942,0.0107276,NA,F1044D1.VOB
13198,0,0.000681942,0.00971642,NA,F1044D1.VOB
13199,0,0.00206531,0.0106837,NA,F1044D1.VOB
13200,1.78107e-05,0.000311745,0.00439657,NA,F1044D1.VOB
13201,0,0.000331229,0.00382502,NA,F1044D1.VOB
13202,0,0.000428649,0.00492416,NA,F1044D1.VOB
13203,0,5.84522e-05,0.00263794,NA,F1044D1.VOB
13204,0,1.94841e-05,0.00228622,NA,F1044D1.VOB
13205,0,0.000136388,0.00342933,NA,F1044D1.VOB
13206,0,3.89681e-05,0.00369312,NA,F1044D1.VOB
13207,1.78107e-05,1.94841e-05,0.00378105,NA,F1044D1.VOB
13208,0,0,0.00523192,NA,F1044D1.VOB
13209,1.78107e-05,0,0.00492416,NA,F1044D1.VOB
13210,7.12428e-05,0,0.00470433,NA,F1044D1.VOB
13211,1.78107e-05,0,0.00580347,NA,F1044D1.VOB
13212,0,3.89681e-05,0.00413278,NA,F1044D1.VOB
13213,1.78107e-05,1.94841e-05,0.00391295,NA,F1044D1.VOB
13214,1.78107e-05,1.94841e-05,0.00707848,NA,F1044D1.VOB
13215,0,0,0.00483623,NA,F1044D1.VOB
13216,0,0,0.00347329,NA,F1044D1.VOB
13217,1.78107e-05,0,0.00298967,NA,F1044D1.VOB
13218,0,0,0.00193449,NA,F1044D1.VOB
13219,1.78107e-05,0,0.00237415,NA,F1044D1.VOB
13220,1.78107e-05,3.89681e-05,0.00342933,NA,F1044D1.VOB
13221,0,0,0.00250605,NA,F1044D1.VOB
13222,0,0,0.00175863,NA,F1044D1.VOB
13223,0,0.000136388,0.00303363,NA,F1044D1.VOB
13224,0,0.00062349,0.00312157,NA,F1044D1.VOB
13225,3.56214e-05,3.89681e-05,0.00233018,NA,F1044D1.VOB
13226,0,0.000545554,0.00197846,NA,F1044D1.VOB
13227,1.78107e-05,0.000506586,0.0016707,NA,F1044D1.VOB
13228,0,0.00190944,0.00189053,NA,F1044D1.VOB
13229,0,0.00150027,0.00298967,NA,F1044D1.VOB
13230,1.78107e-05,0.0012275,0.00145087,NA,F1044D1.VOB
13231,1.78107e-05,0.00155872,0.00250605,NA,F1044D1.VOB
13232,0,0.00187047,0.00334139,NA,F1044D1.VOB
13233,1.78107e-05,0.000915751,0.00334139,NA,F1044D1.VOB
13234,0,0.00105214,0.00211035,NA,F1044D1.VOB
13235,0,0.00103266,0.00386898,NA,F1044D1.VOB
13236,0,0.000116904,0.00263794,NA,F1044D1.VOB
13237,1.78107e-05,0.000116904,0.00272587,NA,F1044D1.VOB
13238,0,0.000272777,0.0044845,NA,F1044D1.VOB
13239,0,0.000155872,0.00505606,NA,F1044D1.VOB
13240,1.78107e-05,0.000194841,0.00681468,NA,F1044D1.VOB
13241,1.78107e-05,0.000350713,0.00804572,NA,F1044D1.VOB
13242,0,0.000116904,0.00510002,NA,F1044D1.VOB
13243,1.78107e-05,5.84522e-05,0.00663882,NA,F1044D1.VOB
13244,0,5.84522e-05,0.00685865,NA,F1044D1.VOB
13245,0,1.94841e-05,0.00439657,NA,F1044D1.VOB
13246,1.78107e-05,0,0.00505606,NA,F1044D1.VOB
13247,0,1.94841e-05,0.00364915,NA,F1044D1.VOB
13248,1.78107e-05,0.000116904,0.00386898,NA,F1044D1.VOB
13249,1.78107e-05,0,0.00285777,NA,F1044D1.VOB
13250,0,0,0.00567158,NA,F1044D1.VOB
13251,1.78107e-05,0,0.00241811,NA,F1044D1.VOB
13252,0,0,0.00241811,NA,F1044D1.VOB
13253,0,0,0.00501209,NA,F1044D1.VOB
13254,0,1.94841e-05,0.00351726,NA,F1044D1.VOB
13255,1.78107e-05,0,0.0030776,NA,F1044D1.VOB
13256,0,0,0.00395691,NA,F1044D1.VOB
13257,0,0,0.0016707,NA,F1044D1.VOB
13258,0,0,0.00255001,NA,F1044D1.VOB
13259,0,0,0.00444054,NA,F1044D1.VOB
13260,1.78107e-05,1.94841e-05,0.00162673,NA,F1044D1.VOB
13261,3.56214e-05,0,0.00136294,NA,F1044D1.VOB
13262,1.78107e-05,0,0.00259398,NA,F1044D1.VOB
13263,0,0,0.00233018,NA,F1044D1.VOB
13264,0,0,0.00228622,NA,F1044D1.VOB
13265,0,0,0.00228622,NA,F1044D1.VOB
13266,0,1.94841e-05,0.00250605,NA,F1044D1.VOB
13267,0,0,0.0015388,NA,F1044D1.VOB
13268,0,0,0.00224225,NA,F1044D1.VOB
13269,3.56214e-05,1.94841e-05,0.0015388,NA,F1044D1.VOB
13270,0,0,0.0015388,NA,F1044D1.VOB
13271,3.56214e-05,0,0.00228622,NA,F1044D1.VOB
13272,0,0,0.0016707,NA,F1044D1.VOB
13273,1.78107e-05,1.94841e-05,0.00101121,NA,F1044D1.VOB
13274,0,0,0.00241811,NA,F1044D1.VOB
13275,0,0.000214325,0.00303363,NA,F1044D1.VOB
13276,0,0.000409165,0.00492416,NA,F1044D1.VOB
13277,0,0.000448133,0.00523192,NA,F1044D1.VOB
13278,0,0,0.00457243,NA,F1044D1.VOB
13279,3.56214e-05,0.000175357,0.00276984,NA,F1044D1.VOB
13280,0,0.000740394,0.00312157,NA,F1044D1.VOB
13281,0,0.000136388,0.00118707,NA,F1044D1.VOB
13282,0,0.000116904,0.0015388,NA,F1044D1.VOB
13283,3.56214e-05,0.000136388,0.00281381,NA,F1044D1.VOB
13284,0,5.84522e-05,0.00127501,NA,F1044D1.VOB
13285,0,3.89681e-05,0.00171466,NA,F1044D1.VOB
13286,0,0,0.00259398,NA,F1044D1.VOB
13287,0,0,0.00316553,NA,F1044D1.VOB
13288,0,0,0.00211035,NA,F1044D1.VOB
13289,1.78107e-05,3.89681e-05,0.00347329,NA,F1044D1.VOB
13290,1.78107e-05,0,0.00105518,NA,F1044D1.VOB
13291,0,0,0.00219829,NA,F1044D1.VOB
13292,0,0,0.00426467,NA,F1044D1.VOB
13293,1.78107e-05,0,0.00215432,NA,F1044D1.VOB
13294,0,3.89681e-05,0.0014069,NA,F1044D1.VOB
13295,1.78107e-05,0,0.00184656,NA,F1044D1.VOB
13296,0,1.94841e-05,0.00325346,NA,F1044D1.VOB
13297,0,9.74203e-05,0.00408881,NA,F1044D1.VOB
13298,3.56214e-05,0.000331229,0.0029457,NA,F1044D1.VOB
13299,0,0.000350713,0.00136294,NA,F1044D1.VOB
13300,0,0.000448133,0.00189053,NA,F1044D1.VOB
13301,1.78107e-05,0.00107162,0.00342933,NA,F1044D1.VOB
13302,0,0.000448133,0.00285777,NA,F1044D1.VOB
13303,0,0.000175357,0.00285777,NA,F1044D1.VOB
13304,0,0.000428649,0.00395691,NA,F1044D1.VOB
13305,0,0.000155872,0.00233018,NA,F1044D1.VOB
13306,0,0,0.00290174,NA,F1044D1.VOB
13307,1.78107e-05,0,0.00531985,NA,F1044D1.VOB
13308,0,0,0.00342933,NA,F1044D1.VOB
13309,0,0,0.00347329,NA,F1044D1.VOB
13310,3.56214e-05,0,0.00228622,NA,F1044D1.VOB
13311,0,0,0.00347329,NA,F1044D1.VOB
13312,0,0,0.00342933,NA,F1044D1.VOB
13313,0,0,0.00386898,NA,F1044D1.VOB
13314,0,0,0.0032095,NA,F1044D1.VOB
13315,0,1.94841e-05,0.00325346,NA,F1044D1.VOB
13316,0,1.94841e-05,0.0046164,NA,F1044D1.VOB
13317,0,0,0.00356122,NA,F1044D1.VOB
13318,0,0,0.00364915,NA,F1044D1.VOB
13319,0,1.94841e-05,0.00237415,NA,F1044D1.VOB
13320,0,3.89681e-05,0.00184656,NA,F1044D1.VOB
13321,0,0,0.00224225,NA,F1044D1.VOB
13322,0,0,0.00373709,NA,F1044D1.VOB
13323,0,1.94841e-05,0.0030776,NA,F1044D1.VOB
13324,0,0,0.00373709,NA,F1044D1.VOB
13325,0,0,0.0030776,NA,F1044D1.VOB
13326,1.78107e-05,0,0.0047483,NA,F1044D1.VOB
13327,0,0,0.00373709,NA,F1044D1.VOB
13328,0,0.000214325,0.0029457,NA,F1044D1.VOB
13329,1.78107e-05,0.000253293,0.00215432,NA,F1044D1.VOB
13330,0,0,0.00202242,NA,F1044D1.VOB
13331,0,1.94841e-05,0.00347329,NA,F1044D1.VOB
13332,0,0,0.00338536,NA,F1044D1.VOB
13333,0,0,0.00171466,NA,F1044D1.VOB
13334,0,1.94841e-05,0.00290174,NA,F1044D1.VOB
13335,1.78107e-05,1.94841e-05,0.00246208,NA,F1044D1.VOB
13336,0,0,0.00373709,NA,F1044D1.VOB
13337,3.56214e-05,0,0.00391295,NA,F1044D1.VOB
13338,0,1.94841e-05,0.00259398,NA,F1044D1.VOB
13339,3.56214e-05,0,0.00149483,NA,F1044D1.VOB
13340,5.34321e-05,0,0.00259398,NA,F1044D1.VOB
13341,0,1.94841e-05,0.00351726,NA,F1044D1.VOB
13342,0,0,0.00281381,NA,F1044D1.VOB
13343,5.34321e-05,1.94841e-05,0.00364915,NA,F1044D1.VOB
13344,0,0,0.00189053,NA,F1044D1.VOB
13345,0,0,0.00224225,NA,F1044D1.VOB
13346,0,0,0.00496812,NA,F1044D1.VOB
13347,3.56214e-05,1.94841e-05,0.00466036,NA,F1044D1.VOB
13348,0,0,0.00298967,NA,F1044D1.VOB
13349,0,1.94841e-05,0.00290174,NA,F1044D1.VOB
13350,1.78107e-05,0,0.00237415,NA,F1044D1.VOB
13351,0,0,0.00386898,NA,F1044D1.VOB
13352,3.56214e-05,0,0.00422071,NA,F1044D1.VOB
13353,1.78107e-05,0,0.00351726,NA,F1044D1.VOB
13354,0,0,0.0032095,NA,F1044D1.VOB
13355,1.78107e-05,1.94841e-05,0.00518795,NA,F1044D1.VOB
13356,1.78107e-05,0,0.00514399,NA,F1044D1.VOB
13357,0,0,0.00536382,NA,F1044D1.VOB
13358,5.34321e-05,0,0.00391295,NA,F1044D1.VOB
13359,0,0,0.00189053,NA,F1044D1.VOB
13360,0,3.89681e-05,0.00246208,NA,F1044D1.VOB
13361,0,0,0.00457243,NA,F1044D1.VOB
13362,0,0,0.00246208,NA,F1044D1.VOB
13363,1.78107e-05,0,0.00298967,NA,F1044D1.VOB
13364,0,0,0.00233018,NA,F1044D1.VOB
13365,0,1.94841e-05,0.00171466,NA,F1044D1.VOB
13366,0,0,0.00422071,NA,F1044D1.VOB
13367,0,5.84522e-05,0.00426467,NA,F1044D1.VOB
13368,0,0,0.00373709,NA,F1044D1.VOB
13369,1.78107e-05,0,0.00395691,NA,F1044D1.VOB
13370,0,0,0.00536382,NA,F1044D1.VOB
13371,3.56214e-05,5.84522e-05,0.00452847,NA,F1044D1.VOB
13372,0,0.000272777,0.00444054,NA,F1044D1.VOB
13373,0,7.79362e-05,0.00466036,NA,F1044D1.VOB
13374,1.78107e-05,3.89681e-05,0.00219829,NA,F1044D1.VOB
13375,0,5.84522e-05,0.00259398,NA,F1044D1.VOB
13376,0,0,0.00391295,NA,F1044D1.VOB
13377,1.78107e-05,0,0.00382502,NA,F1044D1.VOB
13378,1.78107e-05,9.74203e-05,0.00250605,NA,F1044D1.VOB
13379,3.56214e-05,1.94841e-05,0.00184656,NA,F1044D1.VOB
13380,1.78107e-05,3.89681e-05,0.00338536,NA,F1044D1.VOB
13381,1.78107e-05,3.89681e-05,0.00386898,NA,F1044D1.VOB
13382,0,0,0.00567158,NA,F1044D1.VOB
13383,1.78107e-05,3.89681e-05,0.00540778,NA,F1044D1.VOB
13384,0,0,0.00426467,NA,F1044D1.VOB
13385,0,0,0.00558364,NA,F1044D1.VOB
13386,0,0,0.00571554,NA,F1044D1.VOB
13387,0,0,0.00650692,NA,F1044D1.VOB
13388,0,0,0.00505606,NA,F1044D1.VOB
13389,0,0,0.00369312,NA,F1044D1.VOB
13390,0,5.84522e-05,0.00298967,NA,F1044D1.VOB
13391,0,0.000292261,0.00523192,NA,F1044D1.VOB
13392,0,0.000155872,0.00417674,NA,F1044D1.VOB
13393,0,0,0.00364915,NA,F1044D1.VOB
13394,1.78107e-05,0,0.00523192,NA,F1044D1.VOB
13395,0,0,0.0046164,NA,F1044D1.VOB
13396,3.56214e-05,0,0.00395691,NA,F1044D1.VOB
13397,3.56214e-05,9.74203e-05,0.00712244,NA,F1044D1.VOB
13398,0,1.94841e-05,0.00452847,NA,F1044D1.VOB
13399,0,0,0.00263794,NA,F1044D1.VOB
13400,0,3.89681e-05,0.00197846,NA,F1044D1.VOB
13401,0,0,0.00417674,NA,F1044D1.VOB
13402,3.56214e-05,0,0.0047483,NA,F1044D1.VOB
13403,1.78107e-05,0,0.00663882,NA,F1044D1.VOB
13404,1.78107e-05,0,0.00518795,NA,F1044D1.VOB
13405,0,0,0.00347329,NA,F1044D1.VOB
13406,0,0,0.00356122,NA,F1044D1.VOB
13407,0,0,0.00364915,NA,F1044D1.VOB
13408,0,0,0.00527588,NA,F1044D1.VOB
13409,1.78107e-05,0,0.00646296,NA,F1044D1.VOB
13410,1.78107e-05,0,0.00444054,NA,F1044D1.VOB
13411,1.78107e-05,0.000233809,0.00193449,NA,F1044D1.VOB
13412,0,0.000214325,0.00136294,NA,F1044D1.VOB
13413,1.78107e-05,1.94841e-05,0.00373709,NA,F1044D1.VOB
13414,0,0,0.00479226,NA,F1044D1.VOB
13415,1.78107e-05,1.94841e-05,0.00457243,NA,F1044D1.VOB
13416,1.78107e-05,0,0.00549571,NA,F1044D1.VOB
13417,0,5.84522e-05,0.00413278,NA,F1044D1.VOB
13418,0,1.94841e-05,0.00470433,NA,F1044D1.VOB
13419,1.78107e-05,5.84522e-05,0.0062871,NA,F1044D1.VOB
13420,0,0,0.00650692,NA,F1044D1.VOB
13421,0,0,0.00483623,NA,F1044D1.VOB
13422,0,1.94841e-05,0.00136294,NA,F1044D1.VOB
13423,0,0,0.00263794,NA,F1044D1.VOB
13424,0,0,0.00338536,NA,F1044D1.VOB
13425,1.78107e-05,0,0.00452847,NA,F1044D1.VOB
13426,0,0,0.00373709,NA,F1044D1.VOB
13427,0,3.89681e-05,0.00567158,NA,F1044D1.VOB
13428,0,1.94841e-05,0.00197846,NA,F1044D1.VOB
13429,0,0,0.00246208,NA,F1044D1.VOB
13430,0,0,0.00505606,NA,F1044D1.VOB
13431,0,0,0.00575951,NA,F1044D1.VOB
13432,5.34321e-05,0,0.00444054,NA,F1044D1.VOB
13433,1.78107e-05,0,0.00298967,NA,F1044D1.VOB
13434,1.78107e-05,1.94841e-05,0.00105518,NA,F1044D1.VOB
13435,0,0,0.00408881,NA,F1044D1.VOB
13436,0,0,0.00778193,NA,F1044D1.VOB
13437,8.90535e-05,1.94841e-05,0.00839745,NA,F1044D1.VOB
13438,1.78107e-05,0,0.00650692,NA,F1044D1.VOB
13439,0,1.94841e-05,0.00606727,NA,F1044D1.VOB
13440,1.78107e-05,0,0.00263794,NA,F1044D1.VOB
13441,3.56214e-05,3.89681e-05,0.00241811,NA,F1044D1.VOB
13442,0,0,0.0043526,NA,F1044D1.VOB
13443,0,1.94841e-05,0.00356122,NA,F1044D1.VOB
13444,1.78107e-05,0,0.00285777,NA,F1044D1.VOB
13445,1.78107e-05,0,0.00206639,NA,F1044D1.VOB
13446,1.78107e-05,0,0.00241811,NA,F1044D1.VOB
13447,0,0,0.0029457,NA,F1044D1.VOB
13448,0,0,0.00518795,NA,F1044D1.VOB
13449,0,0,0.00369312,NA,F1044D1.VOB
13450,0,0,0.00272587,NA,F1044D1.VOB
13451,0,0,0.00417674,NA,F1044D1.VOB
13452,0,0,0.00439657,NA,F1044D1.VOB
13453,0,0,0.00263794,NA,F1044D1.VOB
13454,0,0,0.00259398,NA,F1044D1.VOB
13455,1.78107e-05,0,0.00171466,NA,F1044D1.VOB
13456,0,0,0.00290174,NA,F1044D1.VOB
13457,1.78107e-05,0,0.00391295,NA,F1044D1.VOB
13458,1.78107e-05,0,0.00417674,NA,F1044D1.VOB
13459,0,1.94841e-05,0.00342933,NA,F1044D1.VOB
13460,0,0,0.00386898,NA,F1044D1.VOB
13461,0,0,0.00347329,NA,F1044D1.VOB
13462,0,0,0.0044845,NA,F1044D1.VOB
13463,1.78107e-05,0,0.00285777,NA,F1044D1.VOB
13464,0,0,0.00127501,NA,F1044D1.VOB
13465,3.56214e-05,0,0.0014069,NA,F1044D1.VOB
13466,3.56214e-05,1.94841e-05,0.00395691,NA,F1044D1.VOB
13467,0,0,0.00329743,NA,F1044D1.VOB
13468,5.34321e-05,3.89681e-05,0.00303363,NA,F1044D1.VOB
13469,0.000142486,0,0.00540778,NA,F1044D1.VOB
13470,3.56214e-05,0,0.00514399,NA,F1044D1.VOB
13471,1.78107e-05,0,0.0043526,NA,F1044D1.VOB
13472,1.78107e-05,0,0.0015388,NA,F1044D1.VOB
13473,0,0,0.00246208,NA,F1044D1.VOB
13474,0,0,0.0015388,NA,F1044D1.VOB
13475,0,0.000116904,0.00452847,NA,F1044D1.VOB
13476,0,5.84522e-05,0.00501209,NA,F1044D1.VOB
13477,1.78107e-05,0,0.0110794,NA,F1044D1.VOB
13478,3.56214e-05,0,0.0190811,NA,F1044D1.VOB
13479,0,0,0.0251484,NA,F1044D1.VOB
13480,0,0,0.0227303,NA,F1044D1.VOB
13481,1.78107e-05,1.94841e-05,0.0150363,NA,F1044D1.VOB
13482,0,0,0.00800176,NA,F1044D1.VOB
13483,1.78107e-05,1.94841e-05,0.00329743,NA,F1044D1.VOB
13484,0,0,0.00470433,NA,F1044D1.VOB
13485,0,0,0.0106397,NA,F1044D1.VOB
13486,1.78107e-05,0,0.0252363,NA,F1044D1.VOB
13487,0,0,0.0298527,NA,F1044D1.VOB
13488,0,1.94841e-05,0.025632,NA,F1044D1.VOB
13489,0,0,0.0167509,NA,F1044D1.VOB
13490,0,0,0.0134975,NA,F1044D1.VOB
13491,3.56214e-05,0,0.00729831,NA,F1044D1.VOB
13492,0,0,0.00800176,NA,F1044D1.VOB
13493,0,1.94841e-05,0.00778193,NA,F1044D1.VOB
13494,0,3.89681e-05,0.00382502,NA,F1044D1.VOB
13495,0,0,0.00382502,NA,F1044D1.VOB
13496,0,0,0.00452847,NA,F1044D1.VOB
13497,0,0,0.00584744,NA,F1044D1.VOB
13498,0,0,0.0044845,NA,F1044D1.VOB
13499,1.78107e-05,0,0.00356122,NA,F1044D1.VOB
13500,0,1.94841e-05,0.0016707,NA,F1044D1.VOB
13501,0,0,0.0016707,NA,F1044D1.VOB
13502,0,0,0.00549571,NA,F1044D1.VOB
13503,0,0,0.00518795,NA,F1044D1.VOB
13504,0,0,0.00593537,NA,F1044D1.VOB
13505,0,0,0.00857331,NA,F1044D1.VOB
13506,1.78107e-05,0,0.00597934,NA,F1044D1.VOB
13507,1.78107e-05,0,0.00655089,NA,F1044D1.VOB
13508,0.000178107,0,0.00725434,NA,F1044D1.VOB
13509,0,0,0.007694,NA,F1044D1.VOB
13510,0,0,0.00611123,NA,F1044D1.VOB
13511,0,0,0.00303363,NA,F1044D1.VOB
13512,1.78107e-05,1.94841e-05,0.00171466,NA,F1044D1.VOB
13513,1.78107e-05,0,0.00268191,NA,F1044D1.VOB
13514,0,0,0.00523192,NA,F1044D1.VOB
13515,0,0,0.00496812,NA,F1044D1.VOB
13516,3.56214e-05,0.000155872,0.00417674,NA,F1044D1.VOB
13517,0,0,0.00395691,NA,F1044D1.VOB
13518,0,0,0.00268191,NA,F1044D1.VOB
13519,0,1.94841e-05,0.00597934,NA,F1044D1.VOB
13520,3.56214e-05,1.94841e-05,0.00567158,NA,F1044D1.VOB
13521,0,0,0.00514399,NA,F1044D1.VOB
13522,0,0,0.00259398,NA,F1044D1.VOB
13523,0,0,0.00351726,NA,F1044D1.VOB
13524,0,0,0.00527588,NA,F1044D1.VOB
13525,0,0,0.00593537,NA,F1044D1.VOB
13526,0,0,0.00734227,NA,F1044D1.VOB
13527,0,0,0.00496812,NA,F1044D1.VOB
13528,7.12428e-05,0,0.00334139,NA,F1044D1.VOB
13529,1.78107e-05,5.84522e-05,0.00677072,NA,F1044D1.VOB
13530,1.78107e-05,0,0.00795779,NA,F1044D1.VOB
13531,0,0,0.00800176,NA,F1044D1.VOB
13532,0,0,0.00646296,NA,F1044D1.VOB
13533,1.78107e-05,0,0.00501209,NA,F1044D1.VOB
13534,0,0,0.00725434,NA,F1044D1.VOB
13535,0,5.84522e-05,0.00848538,NA,F1044D1.VOB
13536,1.78107e-05,0,0.0078259,NA,F1044D1.VOB
13537,0,0,0.0093647,NA,F1044D1.VOB
13538,5.34321e-05,0,0.00835348,NA,F1044D1.VOB
13539,1.78107e-05,0,0.00298967,NA,F1044D1.VOB
13540,0,7.79362e-05,0.00531985,NA,F1044D1.VOB
13541,5.34321e-05,0,0.00800176,NA,F1044D1.VOB
13542,3.56214e-05,0,0.00342933,NA,F1044D1.VOB
13543,7.12428e-05,0,0.00250605,NA,F1044D1.VOB
13544,0.000231539,0,0.00364915,NA,F1044D1.VOB
13545,0.000374025,0,0.00382502,NA,F1044D1.VOB
13546,0.000106864,0,0.00382502,NA,F1044D1.VOB
13547,3.56214e-05,0,0.00593537,NA,F1044D1.VOB
13548,1.78107e-05,1.94841e-05,0.00518795,NA,F1044D1.VOB
13549,5.34321e-05,1.94841e-05,0.00193449,NA,F1044D1.VOB
13550,3.56214e-05,0,0.00250605,NA,F1044D1.VOB
13551,1.78107e-05,0,0.00197846,NA,F1044D1.VOB
13552,1.78107e-05,0,0.00263794,NA,F1044D1.VOB
13553,0,0,0.00237415,NA,F1044D1.VOB
13554,0,0,0.00237415,NA,F1044D1.VOB
13555,1.78107e-05,0,0.00215432,NA,F1044D1.VOB
13556,1.78107e-05,1.94841e-05,0.00268191,NA,F1044D1.VOB
13557,1.78107e-05,1.94841e-05,0.00272587,NA,F1044D1.VOB
13558,0,1.94841e-05,0.00263794,NA,F1044D1.VOB
13559,1.78107e-05,0,0.00444054,NA,F1044D1.VOB
13560,0,0,0.00197846,NA,F1044D1.VOB
13561,3.56214e-05,0,0.00272587,NA,F1044D1.VOB
13562,0,0,0.00514399,NA,F1044D1.VOB
13563,0.000142486,0,0.00580347,NA,F1044D1.VOB
13564,0.000106864,0,0.00391295,NA,F1044D1.VOB
13565,0,0,0.00276984,NA,F1044D1.VOB
13566,3.56214e-05,0,0.00426467,NA,F1044D1.VOB
13567,0.00024935,0,0.00663882,NA,F1044D1.VOB
13568,0.00263598,0,0.0103319,NA,F1044D1.VOB
13569,0.00439924,1.94841e-05,0.0106397,NA,F1044D1.VOB
13570,0.00409646,0.000214325,0.0139811,NA,F1044D1.VOB
13571,0.00336622,0.000428649,0.0145966,NA,F1044D1.VOB
13572,0.00121113,0.000214325,0.00677072,NA,F1044D1.VOB
13573,0.00128237,0.000292261,0.00677072,NA,F1044D1.VOB
13574,0.000943968,5.84522e-05,0.015432,NA,F1044D1.VOB
13575,0.000213728,1.94841e-05,0.0124863,NA,F1044D1.VOB
13576,0.000178107,0,0.00984832,NA,F1044D1.VOB
13577,0.000872725,0.000136388,0.0110354,NA,F1044D1.VOB
13578,0.000391836,0.000292261,0.00879314,NA,F1044D1.VOB
13579,0.0004987,0.000389681,0.00932073,NA,F1044D1.VOB
13580,0.000195918,0.000935235,0.00962849,NA,F1044D1.VOB
13581,1.78107e-05,0.000389681,0.0075621,NA,F1044D1.VOB
13582,0.000160296,0.00072091,0.0047483,NA,F1044D1.VOB
13583,3.56214e-05,0.00052607,0.00422071,NA,F1044D1.VOB
13584,0.000195918,0.00111059,0.00233018,NA,F1044D1.VOB
13585,0.00113989,0.00296158,0.00378105,NA,F1044D1.VOB
13586,0.000445268,0.00750136,0.00747417,NA,F1044D1.VOB
13587,0.00024935,0.0130348,0.00826555,NA,F1044D1.VOB
13588,0.000516511,0.0182176,0.00914487,NA,F1044D1.VOB
13589,0.00320593,0.0230107,0.0132776,NA,F1044D1.VOB
13590,0.00381149,0.0235367,0.0131018,NA,F1044D1.VOB
13591,0.00140705,0.0230302,0.0137613,NA,F1044D1.VOB
13592,0.000391836,0.0212571,0.0178061,NA,F1044D1.VOB
13593,1.78107e-05,0.0176331,0.0159156,NA,F1044D1.VOB
13594,0,0.0141259,0.0212794,NA,F1044D1.VOB
13595,0.000106864,0.00896267,0.0214553,NA,F1044D1.VOB
13596,0.000302782,0.00368249,0.0157397,NA,F1044D1.VOB
13597,0.00224415,0.000954719,0.0131897,NA,F1044D1.VOB
13598,0.00587753,0.000331229,0.0148604,NA,F1044D1.VOB
13599,0.00504043,1.94841e-05,0.00778193,NA,F1044D1.VOB
13600,0.00260036,0,0.00531985,NA,F1044D1.VOB
13601,0.000569943,0,0.00619916,NA,F1044D1.VOB
13602,0.000516511,0,0.00786986,NA,F1044D1.VOB
13603,0.000231539,0,0.0116069,NA,F1044D1.VOB
13604,0.00297439,0,0.0145087,NA,F1044D1.VOB
13605,0.0160831,7.79362e-05,0.0117388,NA,F1044D1.VOB
13606,0.0188794,0.000136388,0.0109914,NA,F1044D1.VOB
13607,0.0122894,0.0013444,0.0127061,NA,F1044D1.VOB
13608,0.00641185,0.00376042,0.00800176,NA,F1044D1.VOB
13609,0.0234211,0.00933287,0.00558364,NA,F1044D1.VOB
13610,0.0349624,0.014048,0.00826555,NA,F1044D1.VOB
13611,0.0366366,0.0157626,0.00646296,NA,F1044D1.VOB
13612,0.0289424,0.0165615,0.007694,NA,F1044D1.VOB
13613,0.0231717,0.0166978,0.0163992,NA,F1044D1.VOB
13614,0.0232964,0.0162887,0.0131018,NA,F1044D1.VOB
