"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"15583","F1044L2",15583,-2.99775016270944,-8.05597188029375,NA,-6.14417188110521
"15584","F1044L2",15584,-2.95398077195049,-8.62649785547635,NA,-6.00554244499322
"15585","F1044L2",15585,-2.92157623012175,-9.33177023463496,NA,-6.10466543748806
"15586","F1044L2",15586,-2.89448751670983,-9.88628797908292,NA,-6.10229835202419
"15587","F1044L2",15587,-2.88678724592241,-10.3969172906968,NA,-5.85266896276796
"15588","F1044L2",15588,-2.89898646432986,-10.9075466023108,NA,-5.88703909268619
"15589","F1044L2",15589,-2.92208754802284,-11.3160110999716,NA,-5.96331250001123
"15590","F1044L2",15590,-2.93873441822091,-11.5047528290987,NA,-5.96331250001123
"15591","F1044L2",15591,-2.96384278519182,-11.6934945582258,NA,-6.14077321926014
"15592","F1044L2",15592,-2.97420191332355,-11.1828652466119,NA,-6.12995975173708
"15593","F1044L2",15593,-2.96920339427236,-11.1828652466119,NA,-5.94921726736533
"15594","F1044L2",15594,-2.95522328841704,-11.1828652466119,NA,-5.92251120200107
"15595","F1044L2",15595,-2.94511202721323,-10.7168644121607,NA,-5.88169207529207
"15596","F1044L2",15596,-2.93170313345762,-10.7168644121607,NA,-5.75182318407338
"15597","F1044L2",15597,-2.94075236517828,-10.6228636863115,NA,-5.83824965135056
"15598","F1044L2",15598,-3.0110013625718,-10.4341219571844,NA,-5.92973453614167
"15599","F1044L2",15599,-3.22302650018834,-9.64623377334652,NA,-5.84656878790291
"15600","F1044L2",15600,-3.62882404448427,-9.14925267648902,NA,-5.90308258703101
"15601","F1044L2",15601,-3.9073625220819,-8.19478246536833,NA,-5.99178135294529
"15602","F1044L2",15602,-4.27947983308967,-8.17122585823706,NA,-6.01466393155433
"15603","F1044L2",15603,-4.55215036897619,-7.81287396439145,NA,-6.09179704563256
"15604","F1044L2",15604,-4.64211045934727,-8.60076214822936,NA,-6.05949964233145
"15605","F1044L2",15605,-4.44528049017244,-9.37500235041093,NA,-5.96397388476414
"15606","F1044L2",15606,-4.29704236100621,-10.3294725615316,NA,-5.99950937993288
"15607","F1044L2",15607,-3.97555512555052,-10.957659206126,NA,-6.01526535388486
"15608","F1044L2",15608,-3.67717397110522,-11.5047528290987,NA,-5.95480893527454
"15609","F1044L2",15609,-3.44514473531117,-11.5047528290987,NA,-6.10425228102115
"15610","F1044L2",15610,-3.35171671217192,-11.6934945582258,NA,-6.13424014160157
"15611","F1044L2",15611,-3.42299405781658,-11.6934945582258,NA,-5.97453880130766
"15612","F1044L2",15612,-3.67329555490091,-11.6934945582258,NA,-6.12325443513656
"15613","F1044L2",15613,-3.97657489764735,-11.5047528290987,NA,-6.00281923109418
"15614","F1044L2",15614,-4.35606558903739,-11.5047528290987,NA,-6.06284006116185
"15615","F1044L2",15615,-4.57392716959636,-11.5047528290987,NA,-6.1956722105831
"15616","F1044L2",15616,-4.66538020351903,-11.3160110999716,NA,-6.1788962636644
"15617","F1044L2",15617,-4.64131979215725,-11.3160110999716,NA,-6.01141683206038
"15618","F1044L2",15618,-4.61831473900892,-11.5047528290987,NA,-6.10352154099196
"15619","F1044L2",15619,-4.50194966906237,-11.5047528290987,NA,-6.02242851937033
"15620","F1044L2",15620,-4.51377429743244,-11.5047528290987,NA,-5.81447418920147
"15621","F1044L2",15621,-4.56329416490822,-11.6934945582258,NA,-5.82876602265181
"15622","F1044L2",15622,-4.62459173100929,-11.5047528290987,NA,-5.82000547775851
"15623","F1044L2",15623,-4.69027229997632,-11.5047528290987,NA,-5.70970653675732
"15624","F1044L2",15624,-4.9977402191856,-10.9268290701605,NA,-5.84833517706954
"15625","F1044L2",15625,-5.17480813416654,-10.2986424255662,NA,-5.98099353824908
"15626","F1044L2",15626,-5.15252079028281,-10.1099006964391,NA,-6.06208685461187
"15627","F1044L2",15627,-5.05470608286399,-10.1099006964391,NA,-6.08000932898195
"15628","F1044L2",15628,-4.91582108986085,-9.92115896731194,NA,-6.04609706798256
"15629","F1044L2",15629,-4.63899695979962,-10.171711561011,NA,-5.83546727013372
"15630","F1044L2",15630,-4.87664259711505,-10.1952681681423,NA,-5.87911837153234
"15631","F1044L2",15631,-5.10461790965519,-9.80608613833123,NA,-5.79075150528245
"15632","F1044L2",15632,-5.26308725487812,-9.99482786745834,NA,-5.71386900676371
"15633","F1044L2",15633,-5.27250086982057,-9.99482786745834,NA,-5.91942596194737
"15634","F1044L2",15634,-5.04272336012725,-10.1334573035703,NA,-5.96639392915184
"15635","F1044L2",15635,-4.47225691970761,-10.7380873410334,NA,-5.80258856908628
"15636","F1044L2",15636,-4.17563615825776,-11.3160110999716,NA,-5.96123454732317
"15637","F1044L2",15637,-3.9711459942379,-11.3160110999716,NA,-6.05780511185717
"15638","F1044L2",15638,-3.98906062983357,-11.5047528290987,NA,-5.95258721613202
"15639","F1044L2",15639,-4.19388255652266,-11.6934945582258,NA,-5.98787910722595
"15640","F1044L2",15640,-4.28590879876168,-11.6934945582258,NA,-6.00121741753393
"15641","F1044L2",15641,-4.28318466934911,-11.5047528290987,NA,-5.81379236310142
"15642","F1044L2",15642,-4.28032785947177,-11.1773816638596,NA,-5.83951528983875
"15643","F1044L2",15643,-4.17353065685768,-10.9886399347325,NA,-5.87964958969913
"15644","F1044L2",15644,-3.99972284714126,-10.7998982056054,NA,-5.7712661594801
"15645","F1044L2",15645,-3.86940709136559,-10.7998982056054,NA,-5.89441805267973
"15646","F1044L2",15646,-3.75355200883284,-10.9886399347325,NA,-5.9684218714417
"15647","F1044L2",15647,-3.68150893700719,-11.3160110999716,NA,-5.83576351026216
"15648","F1044L2",15648,-3.67097631904756,-11.5047528290987,NA,-5.87672187029598
"15649","F1044L2",15649,-3.70462192290847,-11.6934945582258,NA,-5.96508852902403
"15650","F1044L2",15650,-3.80549994675656,-11.6934945582258,NA,-5.94875258418336
"15651","F1044L2",15651,-4.04098964031283,-11.5047528290987,NA,-6.06750791075297
"15652","F1044L2",15652,-4.46836751862424,-11.5047528290987,NA,-6.04283190843219
"15653","F1044L2",15653,-5.06556847479452,-11.5047528290987,NA,-5.82770736275577
"15654","F1044L2",15654,-5.68646696974579,-11.3160110999716,NA,-5.89500105217554
"15655","F1044L2",15655,-5.95014120147818,-11.3160110999716,NA,-5.87275676283755
"15656","F1044L2",15656,-6.01205032154867,-11.3160110999716,NA,-5.66994539050246
"15657","F1044L2",15657,-5.82999359601375,-11.3160110999716,NA,-5.90257572299209
"15658","F1044L2",15658,-5.49319233509842,-11.3160110999716,NA,-6.00577695605559
"15659","F1044L2",15659,-5.01092427528759,-11.5047528290987,NA,-5.86059006879784
"15660","F1044L2",15660,-4.75199204758288,-11.5047528290987,NA,-6.00275971950344
"15661","F1044L2",15661,-4.53390224674429,-11.6934945582258,NA,-6.12268376010998
"15662","F1044L2",15662,-4.39074572544435,-11.6934945582258,NA,-6.01824569864666
"15663","F1044L2",15663,-4.19721650728998,-11.1155707992876,NA,-6.08554051803312
"15664","F1044L2",15664,-4.06321987425075,-10.2676613516263,NA,-6.17319178660028
"15665","F1044L2",15665,-3.97994960262332,-9.75703204001234,NA,-6.03102213589468
"15666","F1044L2",15666,-3.94080559795698,-9.56829031088523,NA,-6.02748277394502
"15667","F1044L2",15667,-3.91581446689008,-9.37954858175812,NA,-5.99908868598709
"15668","F1044L2",15668,-3.96423320976801,-9.95747234069629,NA,-5.96262451931935
"15669","F1044L2",15669,-4.11618715000949,-10.8053817883577,NA,-6.07042347840845
"15670","F1044L2",15670,-4.36799293162521,-11.3160110999716,NA,-5.98130633567037
"15671","F1044L2",15671,-4.99358074946621,-11.5047528290987,NA,-5.8444387512085
"15672","F1044L2",15672,-5.76823769531817,-11.6934945582258,NA,-5.92261247088709
"15673","F1044L2",15673,-5.99146945810489,-11.6934945582258,NA,-5.93191650846433
"15674","F1044L2",15674,-6.21712442023725,-11.6934945582258,NA,-5.79328707235235
"15675","F1044L2",15675,-6.71004174546173,-11.6934945582258,NA,-5.95323853595026
"15676","F1044L2",15676,-7.00330889076413,-11.6934945582258,NA,-5.96602801777401
"15677","F1044L2",15677,-7.60245482198529,-11.6934945582258,NA,-5.82098089689906
"15678","F1044L2",15678,-8.40930312102403,-11.6934945582258,NA,-5.84099766839004
"15679","F1044L2",15679,-9.09610077807167,-11.6934945582258,NA,-5.83536370142062
"15680","F1044L2",15680,-9.94482328762801,-11.6934945582258,NA,-5.75427067979899
"15681","F1044L2",15681,-9.87516189745188,-11.6934945582258,NA,-5.90859478833008
"15682","F1044L2",15682,-9.19492277011238,-11.5047528290987,NA,-6.01429944257003
"15683","F1044L2",15683,-8.83657096351518,-11.5047528290987,NA,-5.95676260923721
"15684","F1044L2",15684,-8.49929121933359,-11.5047528290987,NA,-6.09539138218294
"15685","F1044L2",15685,-7.71512318192838,-11.5047528290987,NA,-6.04549862115779
"15686","F1044L2",15686,-7.9598785638705,-11.5047528290987,NA,-6.06702446609081
"15687","F1044L2",15687,-8.81538154020727,-11.5047528290987,NA,-6.08184638846111
"15688","F1044L2",15688,-8.92318052875254,-11.5047528290987,NA,-6.08990118550138
"15689","F1044L2",15689,-8.93857269044731,-11.5047528290987,NA,-5.85078080956139
"15690","F1044L2",15690,-8.94833094763407,-11.5047528290987,NA,-5.87860363845696
"15691","F1044L2",15691,-8.83077366118609,-11.5047528290987,NA,-5.788620594594
"15692","F1044L2",15692,-8.51688089956646,-11.6934945582258,NA,-5.73793067738267
"15693","F1044L2",15693,-8.42648414676075,-11.285030060565,NA,-5.83918456450119
"15694","F1044L2",15694,-8.31801930807438,-11.285030060565,NA,-5.82775272569398
"15695","F1044L2",15695,-7.97168802763445,-11.0962883314379,NA,-5.76651922296656
"15696","F1044L2",15696,-7.41304611711252,-11.0962883314379,NA,-5.83093554912029
"15697","F1044L2",15697,-6.63673307149325,-11.0962883314379,NA,-5.80572734867884
"15698","F1044L2",15698,-6.46469269032163,-11.5047528290987,NA,-5.75047686045352
"15699","F1044L2",15699,-6.71995111972884,-11.5047528290987,NA,-5.93532858012584
"15700","F1044L2",15700,-7.20491131279113,-11.5047528290987,NA,-5.95133734028693
"15701","F1044L2",15701,-7.49192836029512,-11.5047528290987,NA,-5.84757883171245
"15702","F1044L2",15702,-7.89388109133958,-11.5047528290987,NA,-5.92735995438326
"15703","F1044L2",15703,-8.4644072833625,-11.5047528290987,NA,-5.90457079854746
"15704","F1044L2",15704,-8.35248425041579,-11.5047528290987,NA,-5.8615484610138
"15705","F1044L2",15705,-7.80954548192603,-11.6934945582258,NA,-6.02019443925069
"15706","F1044L2",15706,-7.32789923319012,-11.6934945582258,NA,-6.09085001157241
"15707","F1044L2",15707,-6.56690859369168,-11.6934945582258,NA,-5.99344720831664
"15708","F1044L2",15708,-5.45761250036236,-11.6934945582258,NA,-6.06259683013644
"15709","F1044L2",15709,-4.72959539021733,-11.6934945582258,NA,-5.99949357363175
"15710","F1044L2",15710,-4.35945628025929,-11.6934945582258,NA,-5.88018977781561
"15711","F1044L2",15711,-4.17122160625396,-11.6934945582258,NA,-6.02223837966427
"15712","F1044L2",15712,-4.07730650365709,-11.5047528290987,NA,-6.04519350590477
"15713","F1044L2",15713,-4.05517132842102,-11.0962883314379,NA,-5.91774001829914
"15714","F1044L2",15714,-4.02613393606489,-9.88879656214943,NA,-6.09520073754804
"15715","F1044L2",15715,-4.04374430884738,-8.43518304054605,NA,-6.13695129253468
"15716","F1044L2",15716,-4.17663986144861,-6.87451784149619,NA,-5.95507734906793
"15717","F1044L2",15717,-4.49724692825047,-5.47536461023522,NA,-6.08317782340213
"15718","F1044L2",15718,-4.76696641137193,-4.29302500530746,NA,-6.09746965685248
"15719","F1044L2",15719,-4.89775209665422,-3.9059571197071,NA,-5.96171820548819
"15720","F1044L2",15720,-4.93159786007619,-3.79932560945357,NA,-6.07999184536336
"15721","F1044L2",15721,-4.82757013653598,-3.85373907641137,NA,-6.21314168379568
"15722","F1044L2",15722,-4.53422066045933,-3.99869374001629,NA,-6.20807891799859
"15723","F1044L2",15723,-4.32118500770368,-4.2106273601476,NA,-6.34425413430583
"15724","F1044L2",15724,-4.28135351667069,-4.43701425622803,NA,-6.27820560230658
"15725","F1044L2",15725,-4.36957063041049,-4.66380023386139,NA,-6.06064499295441
"15726","F1044L2",15726,-4.5304859322426,-4.82028296219959,NA,-6.04505262013603
"15727","F1044L2",15727,-4.68950720114484,-5.09048534469001,NA,-5.92749515452209
"15728","F1044L2",15728,-4.92733665072081,-5.22397335227255,NA,-5.72473217932361
"15729","F1044L2",15729,-5.32099770650489,-5.52206053250099,NA,-5.87626882228863
"15730","F1044L2",15730,-6.41629044098489,-5.98653807046492,NA,-5.91981304213869
"15731","F1044L2",15731,-7.78272139499139,-6.58092267628043,NA,-5.74892951934552
"15732","F1044L2",15732,-8.1779727065755,-6.74274408861139,NA,-5.86648698495946
"15733","F1044L2",15733,-8.10552400894383,-6.98051592191457,NA,-5.95663142466723
"15734","F1044L2",15734,-7.87473136522684,-7.15078989266945,NA,-5.94793474091709
"15735","F1044L2",15735,-6.89969182466055,-7.35145062524228,NA,-6.07603521525129
"15736","F1044L2",15736,-5.60772917048428,-7.42111196409592,NA,-6.11080466551027
"15737","F1044L2",15737,-5.4268382186864,-7.55013926499556,NA,-5.9442227371231
"15738","F1044L2",15738,-5.73375200055783,-7.36956572268716,NA,-6.08848614020451
"15739","F1044L2",15739,-6.00198759109593,-6.93139466538565,NA,-6.15921380961541
"15740","F1044L2",15740,-6.33729228379922,-6.27630874609859,NA,-6.08685608490815
"15741","F1044L2",15741,-7.23426898023752,-5.53894898329774,NA,-6.16294932737467
"15742","F1044L2",15742,-7.98180262137566,-4.95880236568647,NA,-6.26584029250152
"15743","F1044L2",15743,-8.80397763450019,-4.87861228013575,NA,-6.08372837515323
"15744","F1044L2",15744,-9.42815601981408,-5.20567844330056,NA,-6.14741912137694
"15745","F1044L2",15745,-9.98679767155876,-5.28269001100839,NA,-6.15469325021944
"15746","F1044L2",15746,-9.74600276170063,-5.50705990231693,NA,-6.14040112202794
"15747","F1044L2",15747,-9.19148506087684,-5.71284637592296,NA,-6.18053468235721
"15748","F1044L2",15748,-8.12884426735596,-5.69971216013664,NA,-6.2722496989777
"15749","F1044L2",15749,-7.06984918474676,-5.32610954394034,NA,-6.07298325592929
"15750","F1044L2",15750,-5.90152766927531,-5.12360493573473,NA,-6.05191106437533
"15751","F1044L2",15751,-4.92786765689505,-4.84159451673227,NA,-6.07375098609463
"15752","F1044L2",15752,-4.24748928583847,-4.61217437379031,NA,-6.05267920128259
"15753","F1044L2",15753,-3.85788581384937,-4.3478230740991,NA,-6.14307610201039
"15754","F1044L2",15754,-3.70273362570051,-4.1056160289809,NA,-6.0735962877182
"15755","F1044L2",15755,-3.6831966216177,-3.86489573149317,NA,-6.07695718534398
"15756","F1044L2",15756,-3.77188819787326,-3.62703386587555,NA,-6.03232810778888
"15757","F1044L2",15757,-3.96127748402001,-3.38718861416428,NA,-5.95664093837958
"15758","F1044L2",15758,-4.18597665077119,-3.21637798813123,NA,-5.81801150226759
"15759","F1044L2",15759,-4.30151121780377,-3.1568156699931,NA,-5.89374233830395
"15760","F1044L2",15760,-4.39048291058589,-3.18978644274382,NA,-5.81152299870188
"15761","F1044L2",15761,-4.40410995721125,-3.31310466513425,NA,-5.72536648894178
"15762","F1044L2",15762,-4.32194535824395,-3.5167403382862,NA,-5.83121865825722
"15763","F1044L2",15763,-4.3085792640575,-3.75711794423369,NA,-5.99412083786673
"15764","F1044L2",15764,-4.39509543709558,-4.2127674659527,NA,-5.99097090594312
"15765","F1044L2",15765,-4.7024557583687,-4.64771781024953,NA,-6.0632708442643
"15766","F1044L2",15766,-5.04314943327146,-4.82032092743079,NA,-6.12349175958226
"15767","F1044L2",15767,-5.47976831985185,-5.04055382616638,NA,-5.93930523912797
"15768","F1044L2",15768,-5.48550650717031,-5.33001838467727,NA,-5.92083048449811
"15769","F1044L2",15769,-5.39844246324197,-5.26842466149475,NA,-5.93373848715091
"15770","F1044L2",15770,-5.14953424512954,-5.2707235373799,NA,-5.96891697588777
"15771","F1044L2",15771,-4.91663979367151,-5.65494663546832,NA,-6.17811108399699
"15772","F1044L2",15772,-4.5209473317784,-5.75533206756888,NA,-6.24064771975403
"15773","F1044L2",15773,-4.40778022566901,-5.58240393332073,NA,-6.09909827952208
"15774","F1044L2",15774,-4.3675220397433,-5.92905674837869,NA,-6.24450777899653
"15775","F1044L2",15775,-4.26876181150952,-5.89029356113475,NA,-6.16599503288962
"15776","F1044L2",15776,-4.18175003182663,-5.68436967769852,NA,-5.95146747912486
"15777","F1044L2",15777,-4.25097588421053,-5.77386458093566,NA,-6.01326859339987
"15778","F1044L2",15778,-4.34587728088938,-6.11000177856043,NA,-6.01915115354547
"15779","F1044L2",15779,-4.40266985897661,-6.32522987703283,NA,-5.80884184091504
"15780","F1044L2",15780,-4.47532094932536,-6.91507232861665,NA,-5.99736324225242
"15781","F1044L2",15781,-4.59678534773856,-7.25962538176478,NA,-6.00541803929269
"15782","F1044L2",15782,-4.56595422696137,-7.53887394719937,NA,-6.04747691087069
"15783","F1044L2",15783,-4.53768680779202,-7.87677007122089,NA,-6.14088103598825
"15784","F1044L2",15784,-4.51789633814479,-7.70731023274337,NA,-6.15075979823167
"15785","F1044L2",15785,-4.45653173999504,-7.41685976696103,NA,-5.90405378596625
"15786","F1044L2",15786,-4.2867738781115,-7.90820687712531,NA,-6.00081274018759
"15787","F1044L2",15787,-4.20068913732431,-7.89281469652473,NA,-5.88467913055121
"15788","F1044L2",15788,-4.16710233181229,-7.84818598626188,NA,-5.81670583518902
"15789","F1044L2",15789,-4.34192717353501,-7.81172171930308,NA,-5.97952584519068
"15790","F1044L2",15790,-4.41833616615867,-7.81172171930308,NA,-5.97567971849936
"15791","F1044L2",15791,-4.48046852555267,-7.11445099210266,NA,-5.86825133878362
"15792","F1044L2",15792,-4.54108706782238,-6.7910877334897,NA,-5.95661820503351
"15793","F1044L2",15793,-4.53667832165585,-6.13241456732573,NA,-5.84517993545452
"15794","F1044L2",15794,-4.37578626813152,-5.50223374584016,NA,-5.70091653237311
"15795","F1044L2",15795,-4.33004931090383,-4.79796540713932,NA,-5.9264369789744
"15796","F1044L2",15796,-4.29852338906285,-4.21167224229031,NA,-5.9371064044688
"15797","F1044L2",15797,-4.31301060838838,-3.70865545133094,NA,-5.83494092602627
"15798","F1044L2",15798,-4.3819469749312,-3.45767888077221,NA,-6.01917238947787
"15799","F1044L2",15799,-4.43036337534515,-3.37706260607966,NA,-6.09614154012493
"15800","F1044L2",15800,-4.56247109597986,-3.37099186493194,NA,-5.9792384578137
"15801","F1044L2",15801,-4.63552452246829,-3.3889687110356,NA,-6.01846179334445
"15802","F1044L2",15802,-4.64509771450455,-3.42045357750043,NA,-6.04966231920788
"15803","F1044L2",15803,-4.63315409225074,-3.44267412744413,NA,-5.88585695914232
"15804","F1044L2",15804,-4.63912386838775,-3.4824902385529,NA,-5.96491885683892
"15805","F1044L2",15805,-4.60890597996451,-3.54820489525154,NA,-5.93176054720107
"15806","F1044L2",15806,-4.60518890726308,-3.62681341287346,NA,-5.98490107654752
"15807","F1044L2",15807,-4.54000818717925,-3.64019521029859,NA,-6.04859190028413
"15808","F1044L2",15808,-4.45156375148939,-3.60739196415948,NA,-6.16486315393304
"15809","F1044L2",15809,-4.45005451908951,-3.5694923632669,NA,-5.91692539538903
"15810","F1044L2",15810,-4.53888144140735,-3.52677070531213,NA,-6.07295644373269
"15811","F1044L2",15811,-4.67349996216662,-3.47256849936042,NA,-6.04088810594019
"15812","F1044L2",15812,-4.88048826763282,-3.48342291764401,NA,-5.99342240863375
"15813","F1044L2",15813,-5.03944108431345,-3.55916598187382,NA,-6.03613661653997
"15814","F1044L2",15814,-5.0331509470403,-3.66771283630531,NA,-6.0451066029677
"15815","F1044L2",15815,-4.87506825491663,-3.81147285546963,NA,-5.83153897434191
