frame,father,mother,child,therapist,file
8782,NA,0.00338772,3.36828e-05,NA,TIUG032.MTS.avi
8783,NA,0.00413987,9.40311e-05,NA,TIUG032.MTS.avi
8784,NA,0.00611896,0.000251217,NA,TIUG032.MTS.avi
8785,NA,0.00728171,0.000145959,NA,TIUG032.MTS.avi
8786,NA,0.008373,9.12242e-05,NA,TIUG032.MTS.avi
8787,NA,0.00934317,1.12276e-05,NA,TIUG032.MTS.avi
8788,NA,0.00765718,3.50862e-05,NA,TIUG032.MTS.avi
8789,NA,0.00631881,5.75414e-05,NA,TIUG032.MTS.avi
8790,NA,0.0117292,0.000165607,NA,TIUG032.MTS.avi
8791,NA,0.0117365,0.000217535,NA,TIUG032.MTS.avi
8792,NA,0.00934801,6.73656e-05,NA,TIUG032.MTS.avi
8793,NA,0.00591669,4.07e-05,NA,TIUG032.MTS.avi
8794,NA,0.00466068,5.33311e-05,NA,TIUG032.MTS.avi
8795,NA,0.00358999,8.98208e-05,NA,TIUG032.MTS.avi
8796,NA,0.00285358,2.8069e-05,NA,TIUG032.MTS.avi
8797,NA,0.00307644,1.54379e-05,NA,TIUG032.MTS.avi
8798,NA,0.00314184,1.40345e-05,NA,TIUG032.MTS.avi
8799,NA,0.00281845,9.82415e-06,NA,TIUG032.MTS.avi
8800,NA,0.00218136,9.82415e-06,NA,TIUG032.MTS.avi
8801,NA,0.00177682,3.22793e-05,NA,TIUG032.MTS.avi
8802,NA,0.0016448,6.03483e-05,NA,TIUG032.MTS.avi
8803,NA,0.00199,8.4207e-05,NA,TIUG032.MTS.avi
8804,NA,0.00188462,0.000131924,NA,TIUG032.MTS.avi
8805,NA,0.00156002,0.000209114,NA,TIUG032.MTS.avi
8806,NA,0.00121604,0.00071997,NA,TIUG032.MTS.avi
8807,NA,0.00112157,0.00100206,NA,TIUG032.MTS.avi
8808,NA,0.00146797,0.000835053,NA,TIUG032.MTS.avi
8809,NA,0.00161089,0.000864525,NA,TIUG032.MTS.avi
8810,NA,0.00156123,0.000743828,NA,TIUG032.MTS.avi
8811,NA,0.00130082,0.00117328,NA,TIUG032.MTS.avi
8812,NA,0.00121604,0.00138942,NA,TIUG032.MTS.avi
8813,NA,0.00119908,0.00124767,NA,TIUG032.MTS.avi
8814,NA,0.00142558,0.00157888,NA,TIUG032.MTS.avi
8815,NA,0.00169567,0.00127433,NA,TIUG032.MTS.avi
8816,NA,0.00209295,0.00167572,NA,TIUG032.MTS.avi
8817,NA,0.00249506,0.00140064,NA,TIUG032.MTS.avi
8818,NA,0.00223466,0.00102733,NA,TIUG032.MTS.avi
8819,NA,0.00193186,0.000872946,NA,TIUG032.MTS.avi
8820,NA,0.00223829,0.000763477,NA,TIUG032.MTS.avi
8821,NA,0.00275789,0.000607694,NA,TIUG032.MTS.avi
8822,NA,0.00254351,0.000787335,NA,TIUG032.MTS.avi
8823,NA,0.00159272,0.00113118,NA,TIUG032.MTS.avi
8824,NA,0.00139893,0.000749442,NA,TIUG032.MTS.avi
8825,NA,0.00153095,6.45587e-05,NA,TIUG032.MTS.avi
8826,NA,0.00233034,5.47345e-05,NA,TIUG032.MTS.avi
8827,NA,0.00309703,6.59621e-05,NA,TIUG032.MTS.avi
8828,NA,0.00383344,7.57863e-05,NA,TIUG032.MTS.avi
8829,NA,0.00340952,7.15759e-05,NA,TIUG032.MTS.avi
8830,NA,0.00234124,8.4207e-06,NA,TIUG032.MTS.avi
8831,NA,0.00182891,3.36828e-05,NA,TIUG032.MTS.avi
8832,NA,0.00202028,8.4207e-05,NA,TIUG032.MTS.avi
8833,NA,0.00134564,6.73656e-05,NA,TIUG032.MTS.avi
8834,NA,0.00110219,2.8069e-05,NA,TIUG032.MTS.avi
8835,NA,0.00087085,3.50862e-05,NA,TIUG032.MTS.avi
8836,NA,0.00051597,4.07e-05,NA,TIUG032.MTS.avi
8837,NA,0.00039485,4.91207e-05,NA,TIUG032.MTS.avi
8838,NA,0.000782433,8.70139e-05,NA,TIUG032.MTS.avi
8839,NA,0.00190158,0.000123504,NA,TIUG032.MTS.avi
8840,NA,0.00202633,0.000303145,NA,TIUG032.MTS.avi
8841,NA,0.00180832,0.00927119,NA,TIUG032.MTS.avi
8842,NA,0.00120514,0.0246642,NA,TIUG032.MTS.avi
8843,NA,0.000537771,0.0299131,NA,TIUG032.MTS.avi
8844,NA,0.000285842,0.0311734,NA,TIUG032.MTS.avi
8845,NA,0.000680692,0.0221857,NA,TIUG032.MTS.avi
8846,NA,0.00117728,0.00756459,NA,TIUG032.MTS.avi
8847,NA,0.0015467,0.00121398,NA,TIUG032.MTS.avi
8848,NA,0.0018386,0.000937504,NA,TIUG032.MTS.avi
8849,NA,0.00175139,0.000910839,NA,TIUG032.MTS.avi
8850,NA,0.00218015,0.000901015,NA,TIUG032.MTS.avi
8851,NA,0.00244541,0.000352266,NA,TIUG032.MTS.avi
8852,NA,0.0025423,0.000294724,NA,TIUG032.MTS.avi
8853,NA,0.00254351,0.000183852,NA,TIUG032.MTS.avi
8854,NA,0.00203481,0.000228762,NA,TIUG032.MTS.avi
8855,NA,0.00181437,0.000327004,NA,TIUG032.MTS.avi
8856,NA,0.00172111,0.000485594,NA,TIUG032.MTS.avi
8857,NA,0.00203844,0.000355073,NA,TIUG032.MTS.avi
8858,NA,0.00256531,0.000759266,NA,TIUG032.MTS.avi
8859,NA,0.00314548,0.00378651,NA,TIUG032.MTS.avi
8860,NA,0.00302436,0.00748039,NA,TIUG032.MTS.avi
8861,NA,0.00258954,0.00777511,NA,TIUG032.MTS.avi
8862,NA,0.00198273,0.00393106,NA,TIUG032.MTS.avi
8863,NA,0.00114458,0.00115504,NA,TIUG032.MTS.avi
8864,NA,0.000264041,0.00108908,NA,TIUG032.MTS.avi
8865,NA,6.90382e-05,0.00121539,NA,TIUG032.MTS.avi
8866,NA,0.000193791,0.00102171,NA,TIUG032.MTS.avi
8867,NA,0.000601965,0.00100347,NA,TIUG032.MTS.avi
8868,NA,0.000863583,0.00102031,NA,TIUG032.MTS.avi
8869,NA,0.000899919,0.000582432,NA,TIUG032.MTS.avi
8870,NA,0.000896285,0.000715759,NA,TIUG032.MTS.avi
8871,NA,0.000644356,0.000590852,NA,TIUG032.MTS.avi
8872,NA,0.000383949,0.000232973,NA,TIUG032.MTS.avi
8873,NA,0.000651624,0.000277883,NA,TIUG032.MTS.avi
8874,NA,0.000793334,0.00156906,NA,TIUG032.MTS.avi
8875,NA,0.000815135,0.00138801,NA,TIUG032.MTS.avi
8876,NA,0.000471155,0.00201816,NA,TIUG032.MTS.avi
8877,NA,0.000247084,0.00197886,NA,TIUG032.MTS.avi
8878,NA,0.000113852,0.000684883,NA,TIUG032.MTS.avi
8879,NA,6.1771e-05,0.00076909,NA,TIUG032.MTS.avi
8880,NA,9.20509e-05,0.00131784,NA,TIUG032.MTS.avi
8881,NA,0.000416652,0.00123925,NA,TIUG032.MTS.avi
8882,NA,0.00118818,0.00116486,NA,TIUG032.MTS.avi
8883,NA,0.00164602,0.00143292,NA,TIUG032.MTS.avi
8884,NA,0.0015685,0.00168835,NA,TIUG032.MTS.avi
8885,NA,0.000787278,0.00156204,NA,TIUG032.MTS.avi
8886,NA,0.000588641,0.00195922,NA,TIUG032.MTS.avi
8887,NA,0.00049659,0.00216412,NA,TIUG032.MTS.avi
8888,NA,0.000492957,0.00278023,NA,TIUG032.MTS.avi
8889,NA,0.000335501,0.00321109,NA,TIUG032.MTS.avi
8890,NA,0.000107796,0.00324197,NA,TIUG032.MTS.avi
8891,NA,0.000233761,0.00306513,NA,TIUG032.MTS.avi
8892,NA,0.000268886,0.00684322,NA,TIUG032.MTS.avi
8893,NA,0.000180468,0.0167165,NA,TIUG032.MTS.avi
8894,NA,0.000163512,0.0124781,NA,TIUG032.MTS.avi
8895,NA,0.000186524,0.0117511,NA,TIUG032.MTS.avi
8896,NA,0.000278575,0.018621,NA,TIUG032.MTS.avi
8897,NA,0.00034398,0.0311215,NA,TIUG032.MTS.avi
8898,NA,0.000438453,0.0381373,NA,TIUG032.MTS.avi
8899,NA,0.000490535,0.0432192,NA,TIUG032.MTS.avi
8900,NA,0.00052687,0.0492751,NA,TIUG032.MTS.avi
8901,NA,0.000755786,0.0425722,NA,TIUG032.MTS.avi
8902,NA,0.0012112,0.0235204,NA,TIUG032.MTS.avi
8903,NA,0.00157456,0.0141973,NA,TIUG032.MTS.avi
8904,NA,0.00214745,0.026681,NA,TIUG032.MTS.avi
8905,NA,0.00295169,0.0291019,NA,TIUG032.MTS.avi
8906,NA,0.00397636,0.0261996,NA,TIUG032.MTS.avi
8907,NA,0.0048787,0.0461861,NA,TIUG032.MTS.avi
8908,NA,0.00648474,0.0594305,NA,TIUG032.MTS.avi
8909,NA,0.00885384,0.0599189,NA,TIUG032.MTS.avi
8910,NA,0.0139154,0.0698118,NA,TIUG032.MTS.avi
8911,NA,0.0202464,0.0743014,NA,TIUG032.MTS.avi
8912,NA,0.0285019,0.0673459,NA,TIUG032.MTS.avi
8913,NA,0.0375301,0.072484,NA,TIUG032.MTS.avi
8914,NA,0.0451885,0.0776136,NA,TIUG032.MTS.avi
8915,NA,0.0519724,0.0817285,NA,TIUG032.MTS.avi
8916,NA,0.05946,0.0822225,NA,TIUG032.MTS.avi
8917,NA,0.065011,0.073225,NA,TIUG032.MTS.avi
8918,NA,0.0654312,0.0655116,NA,TIUG032.MTS.avi
8919,NA,0.0625256,0.0761652,NA,TIUG032.MTS.avi
8920,NA,0.0594843,0.0832961,NA,TIUG032.MTS.avi
8921,NA,0.0559548,0.0844975,NA,TIUG032.MTS.avi
8922,NA,0.0510338,0.0922712,NA,TIUG032.MTS.avi
8923,NA,0.0479355,0.104087,NA,TIUG032.MTS.avi
8924,NA,0.0507564,0.119939,NA,TIUG032.MTS.avi
8925,NA,0.0545402,0.132691,NA,TIUG032.MTS.avi
8926,NA,0.050129,0.140156,NA,TIUG032.MTS.avi
8927,NA,0.0486368,0.151928,NA,TIUG032.MTS.avi
8928,NA,0.0527367,0.156027,NA,TIUG032.MTS.avi
8929,NA,0.0564187,0.156597,NA,TIUG032.MTS.avi
8930,NA,0.0577365,0.151647,NA,TIUG032.MTS.avi
8931,NA,0.0583518,0.153958,NA,TIUG032.MTS.avi
8932,NA,0.0571358,0.157077,NA,TIUG032.MTS.avi
8933,NA,0.058806,0.157426,NA,TIUG032.MTS.avi
8934,NA,0.062568,0.158695,NA,TIUG032.MTS.avi
8935,NA,0.0654518,0.155873,NA,TIUG032.MTS.avi
8936,NA,0.0699212,0.154886,NA,TIUG032.MTS.avi
8937,NA,0.0737352,0.14842,NA,TIUG032.MTS.avi
8938,NA,0.0598065,0.139281,NA,TIUG032.MTS.avi
8939,NA,0.0446071,0.118627,NA,TIUG032.MTS.avi
8940,NA,0.0396945,0.083407,NA,TIUG032.MTS.avi
8941,NA,0.0349624,0.0756698,NA,TIUG032.MTS.avi
8942,NA,0.0290021,0.112318,NA,TIUG032.MTS.avi
8943,NA,0.0224265,0.134501,NA,TIUG032.MTS.avi
8944,NA,0.0144278,0.1503,NA,TIUG032.MTS.avi
8945,NA,0.00681298,0.162275,NA,TIUG032.MTS.avi
8946,NA,0.00957087,0.172306,NA,TIUG032.MTS.avi
8947,NA,0.0154706,0.171495,NA,TIUG032.MTS.avi
8948,NA,0.0221455,0.176985,NA,TIUG032.MTS.avi
8949,NA,0.0279023,0.181306,NA,TIUG032.MTS.avi
8950,NA,0.0328162,0.172805,NA,TIUG032.MTS.avi
8951,NA,0.0369451,0.155341,NA,TIUG032.MTS.avi
8952,NA,0.0403777,0.149542,NA,TIUG032.MTS.avi
8953,NA,0.0442038,0.14073,NA,TIUG032.MTS.avi
8954,NA,0.0485338,0.137374,NA,TIUG032.MTS.avi
8955,NA,0.0530504,0.137523,NA,TIUG032.MTS.avi
8956,NA,0.0579388,0.140178,NA,TIUG032.MTS.avi
8957,NA,0.0634485,0.144195,NA,TIUG032.MTS.avi
8958,NA,0.068871,0.150316,NA,TIUG032.MTS.avi
8959,NA,0.0718106,0.126511,NA,TIUG032.MTS.avi
8960,NA,0.0702445,0.109899,NA,TIUG032.MTS.avi
8961,NA,0.0659618,0.103881,NA,TIUG032.MTS.avi
8962,NA,0.0589102,0.0857746,NA,TIUG032.MTS.avi
8963,NA,0.0502525,0.0635819,NA,TIUG032.MTS.avi
8964,NA,0.0461805,0.0469005,NA,TIUG032.MTS.avi
8965,NA,0.0402299,0.038011,NA,TIUG032.MTS.avi
8966,NA,0.0327423,0.0486057,NA,TIUG032.MTS.avi
8967,NA,0.0326018,0.0750888,NA,TIUG032.MTS.avi
8968,NA,0.0356528,0.0977629,NA,TIUG032.MTS.avi
8969,NA,0.0341037,0.118382,NA,TIUG032.MTS.avi
8970,NA,0.0366762,0.12608,NA,TIUG032.MTS.avi
8971,NA,0.0377724,0.122256,NA,TIUG032.MTS.avi
8972,NA,0.0393518,0.126134,NA,TIUG032.MTS.avi
8973,NA,0.0395238,0.133533,NA,TIUG032.MTS.avi
8974,NA,0.0374671,0.13517,NA,TIUG032.MTS.avi
8975,NA,0.0366472,0.134813,NA,TIUG032.MTS.avi
8976,NA,0.0365055,0.134758,NA,TIUG032.MTS.avi
8977,NA,0.0372273,0.134737,NA,TIUG032.MTS.avi
8978,NA,0.0404988,0.116641,NA,TIUG032.MTS.avi
8979,NA,0.0434311,0.0801384,NA,TIUG032.MTS.avi
8980,NA,0.0440112,0.063871,NA,TIUG032.MTS.avi
8981,NA,0.0437896,0.0605532,NA,TIUG032.MTS.avi
8982,NA,0.0437484,0.0562124,NA,TIUG032.MTS.avi
8983,NA,0.0458607,0.0420824,NA,TIUG032.MTS.avi
8984,NA,0.0439446,0.0510491,NA,TIUG032.MTS.avi
8985,NA,0.0433923,0.0651762,NA,TIUG032.MTS.avi
8986,NA,0.0428751,0.0579723,NA,TIUG032.MTS.avi
8987,NA,0.0390671,0.0628914,NA,TIUG032.MTS.avi
8988,NA,0.0375834,0.0641699,NA,TIUG032.MTS.avi
8989,NA,0.0405448,0.0624339,NA,TIUG032.MTS.avi
8990,NA,0.0450081,0.05858,NA,TIUG032.MTS.avi
8991,NA,0.0431028,0.0566587,NA,TIUG032.MTS.avi
8992,NA,0.0325,0.0527529,NA,TIUG032.MTS.avi
8993,NA,0.0317527,0.040613,NA,TIUG032.MTS.avi
8994,NA,0.033687,0.0414663,NA,TIUG032.MTS.avi
8995,NA,0.032609,0.0396152,NA,TIUG032.MTS.avi
8996,NA,0.0214467,0.0220398,NA,TIUG032.MTS.avi
8997,NA,0.0174449,0.0215738,NA,TIUG032.MTS.avi
8998,NA,0.0243935,0.0386721,NA,TIUG032.MTS.avi
8999,NA,0.0325339,0.0616971,NA,TIUG032.MTS.avi
9000,NA,0.0349697,0.0936073,NA,TIUG032.MTS.avi
9001,NA,0.0354384,0.115876,NA,TIUG032.MTS.avi
9002,NA,0.0357109,0.120523,NA,TIUG032.MTS.avi
9003,NA,0.0349697,0.121223,NA,TIUG032.MTS.avi
9004,NA,0.0319429,0.120333,NA,TIUG032.MTS.avi
9005,NA,0.0271114,0.121993,NA,TIUG032.MTS.avi
9006,NA,0.0250415,0.132677,NA,TIUG032.MTS.avi
9007,NA,0.0211802,0.141449,NA,TIUG032.MTS.avi
9008,NA,0.0172232,0.142393,NA,TIUG032.MTS.avi
9009,NA,0.01268,0.135062,NA,TIUG032.MTS.avi
9010,NA,0.0106367,0.121282,NA,TIUG032.MTS.avi
9011,NA,0.0103497,0.120448,NA,TIUG032.MTS.avi
9012,NA,0.012445,0.123008,NA,TIUG032.MTS.avi
9013,NA,0.0167303,0.122763,NA,TIUG032.MTS.avi
9014,NA,0.0201701,0.132695,NA,TIUG032.MTS.avi
9015,NA,0.0214903,0.124462,NA,TIUG032.MTS.avi
9016,NA,0.0229352,0.121116,NA,TIUG032.MTS.avi
9017,NA,0.0261207,0.122983,NA,TIUG032.MTS.avi
9018,NA,0.0296561,0.12443,NA,TIUG032.MTS.avi
9019,NA,0.031995,0.114742,NA,TIUG032.MTS.avi
9020,NA,0.0339111,0.111793,NA,TIUG032.MTS.avi
9021,NA,0.0362899,0.119808,NA,TIUG032.MTS.avi
9022,NA,0.0380776,0.122337,NA,TIUG032.MTS.avi
9023,NA,0.0402444,0.126504,NA,TIUG032.MTS.avi
9024,NA,0.0429006,0.141442,NA,TIUG032.MTS.avi
9025,NA,0.0442789,0.151712,NA,TIUG032.MTS.avi
9026,NA,0.0457856,0.15244,NA,TIUG032.MTS.avi
9027,NA,0.0471494,0.155622,NA,TIUG032.MTS.avi
9028,NA,0.0477902,0.154006,NA,TIUG032.MTS.avi
9029,NA,0.0488391,0.142894,NA,TIUG032.MTS.avi
9030,NA,0.0499643,0.135298,NA,TIUG032.MTS.avi
9031,NA,0.0497584,0.133034,NA,TIUG032.MTS.avi
9032,NA,0.0493514,0.147601,NA,TIUG032.MTS.avi
9033,NA,0.0484454,0.146018,NA,TIUG032.MTS.avi
9034,NA,0.0463355,0.123011,NA,TIUG032.MTS.avi
9035,NA,0.0434274,0.125221,NA,TIUG032.MTS.avi
9036,NA,0.040196,0.143235,NA,TIUG032.MTS.avi
9037,NA,0.0369475,0.146255,NA,TIUG032.MTS.avi
9038,NA,0.034312,0.138926,NA,TIUG032.MTS.avi
9039,NA,0.0312319,0.126608,NA,TIUG032.MTS.avi
9040,NA,0.0266548,0.118114,NA,TIUG032.MTS.avi
9041,NA,0.0219893,0.112422,NA,TIUG032.MTS.avi
9042,NA,0.0174497,0.111682,NA,TIUG032.MTS.avi
9043,NA,0.0121507,0.122236,NA,TIUG032.MTS.avi
9044,NA,0.00663736,0.128473,NA,TIUG032.MTS.avi
9045,NA,0.006469,0.111174,NA,TIUG032.MTS.avi
9046,NA,0.0109565,0.111602,NA,TIUG032.MTS.avi
9047,NA,0.0173867,0.118502,NA,TIUG032.MTS.avi
9048,NA,0.0219323,0.110656,NA,TIUG032.MTS.avi
9049,NA,0.0249022,0.107525,NA,TIUG032.MTS.avi
9050,NA,0.0282318,0.119787,NA,TIUG032.MTS.avi
9051,NA,0.030252,0.125379,NA,TIUG032.MTS.avi
9052,NA,0.0316001,0.120542,NA,TIUG032.MTS.avi
9053,NA,0.0333866,0.124878,NA,TIUG032.MTS.avi
9054,NA,0.0341896,0.127231,NA,TIUG032.MTS.avi
9055,NA,0.0340116,0.113446,NA,TIUG032.MTS.avi
9056,NA,0.034966,0.103472,NA,TIUG032.MTS.avi
9057,NA,0.0354299,0.103836,NA,TIUG032.MTS.avi
9058,NA,0.0353258,0.11491,NA,TIUG032.MTS.avi
9059,NA,0.0343374,0.123582,NA,TIUG032.MTS.avi
9060,NA,0.0314487,0.123271,NA,TIUG032.MTS.avi
9061,NA,0.027304,0.112488,NA,TIUG032.MTS.avi
9062,NA,0.0245522,0.105469,NA,TIUG032.MTS.avi
9063,NA,0.0219856,0.0990372,NA,TIUG032.MTS.avi
9064,NA,0.0195015,0.0969166,NA,TIUG032.MTS.avi
9065,NA,0.0176302,0.0760586,NA,TIUG032.MTS.avi
9066,NA,0.0147451,0.0550194,NA,TIUG032.MTS.avi
9067,NA,0.0118031,0.0350259,NA,TIUG032.MTS.avi
9068,NA,0.0112435,0.0296675,NA,TIUG032.MTS.avi
9069,NA,0.0101692,0.0500063,NA,TIUG032.MTS.avi
9070,NA,0.00750578,0.0874798,NA,TIUG032.MTS.avi
9071,NA,0.00438332,0.0945939,NA,TIUG032.MTS.avi
9072,NA,0.00343616,0.0792023,NA,TIUG032.MTS.avi
9073,NA,0.00332595,0.0376924,NA,TIUG032.MTS.avi
9074,NA,0.00254715,0.0305657,NA,TIUG032.MTS.avi
9075,NA,0.00504584,0.0340477,NA,TIUG032.MTS.avi
9076,NA,0.0104284,0.0304394,NA,TIUG032.MTS.avi
9077,NA,0.0139203,0.0370174,NA,TIUG032.MTS.avi
9078,NA,0.0162773,0.0488036,NA,TIUG032.MTS.avi
9079,NA,0.0182503,0.052301,NA,TIUG032.MTS.avi
9080,NA,0.020336,0.0415014,NA,TIUG032.MTS.avi
9081,NA,0.0221334,0.0377416,NA,TIUG032.MTS.avi
9082,NA,0.023542,0.0529185,NA,TIUG032.MTS.avi
9083,NA,0.0255938,0.0609013,NA,TIUG032.MTS.avi
9084,NA,0.0275196,0.0484092,NA,TIUG032.MTS.avi
9085,NA,0.0287429,0.0250993,NA,TIUG032.MTS.avi
9086,NA,0.0298584,0.0225113,NA,TIUG032.MTS.avi
9087,NA,0.0313869,0.0216398,NA,TIUG032.MTS.avi
9088,NA,0.030252,0.0237871,NA,TIUG032.MTS.avi
9089,NA,0.029684,0.0301068,NA,TIUG032.MTS.avi
9090,NA,0.0281833,0.0328983,NA,TIUG032.MTS.avi
9091,NA,0.0257113,0.0295174,NA,TIUG032.MTS.avi
9092,NA,0.0227753,0.0308422,NA,TIUG032.MTS.avi
9093,NA,0.0188232,0.0280788,NA,TIUG032.MTS.avi
9094,NA,0.014062,0.0177087,NA,TIUG032.MTS.avi
9095,NA,0.00919904,0.0105694,NA,TIUG032.MTS.avi
9096,NA,0.00429854,0.0135559,NA,TIUG032.MTS.avi
9097,NA,0.00118092,0.0116107,NA,TIUG032.MTS.avi
9098,NA,0.00367961,0.0135293,NA,TIUG032.MTS.avi
9099,NA,0.00922326,0.0149818,NA,TIUG032.MTS.avi
9100,NA,0.0128205,0.0100683,NA,TIUG032.MTS.avi
9101,NA,0.0156378,0.0157453,NA,TIUG032.MTS.avi
9102,NA,0.0174873,0.0272185,NA,TIUG032.MTS.avi
9103,NA,0.0179923,0.0330667,NA,TIUG032.MTS.avi
9104,NA,0.0192096,0.0331425,NA,TIUG032.MTS.avi
9105,NA,0.0199048,0.0215921,NA,TIUG032.MTS.avi
9106,NA,0.0201822,0.00614992,NA,TIUG032.MTS.avi
9107,NA,0.0207211,0.002522,NA,TIUG032.MTS.avi
9108,NA,0.0207841,0.00607694,NA,TIUG032.MTS.avi
9109,NA,0.019734,0.00762073,NA,TIUG032.MTS.avi
9110,NA,0.0197231,0.0060222,NA,TIUG032.MTS.avi
9111,NA,0.0184925,0.00954346,NA,TIUG032.MTS.avi
9112,NA,0.0164384,0.00671691,NA,TIUG032.MTS.avi
9113,NA,0.0148275,0.00689655,NA,TIUG032.MTS.avi
9114,NA,0.012978,0.0132907,NA,TIUG032.MTS.avi
9115,NA,0.0107058,0.0227443,NA,TIUG032.MTS.avi
9116,NA,0.00852198,0.0307257,NA,TIUG032.MTS.avi
9117,NA,0.00593607,0.0376167,NA,TIUG032.MTS.avi
9118,NA,0.00351974,0.0425877,NA,TIUG032.MTS.avi
9119,NA,0.00117123,0.0363774,NA,TIUG032.MTS.avi
9120,NA,0.000128387,0.0247625,NA,TIUG032.MTS.avi
9121,NA,0.000371837,0.0212047,NA,TIUG032.MTS.avi
9122,NA,0.0019149,0.0216636,NA,TIUG032.MTS.avi
9123,NA,0.0038407,0.0188652,NA,TIUG032.MTS.avi
9124,NA,0.00551458,0.00973573,NA,TIUG032.MTS.avi
9125,NA,0.00663251,0.00756038,NA,TIUG032.MTS.avi
9126,NA,0.00764144,0.0301124,NA,TIUG032.MTS.avi
9127,NA,0.00761358,0.0449637,NA,TIUG032.MTS.avi
9128,NA,0.00789216,0.0366286,NA,TIUG032.MTS.avi
9129,NA,0.00810169,0.0203612,NA,TIUG032.MTS.avi
9130,NA,0.00745007,0.00548889,NA,TIUG032.MTS.avi
9131,NA,0.00719572,0.0117581,NA,TIUG032.MTS.avi
9132,NA,0.00693894,0.0252761,NA,TIUG032.MTS.avi
9133,NA,0.0060584,0.0293503,NA,TIUG032.MTS.avi
9134,NA,0.00559209,0.0308731,NA,TIUG032.MTS.avi
9135,NA,0.00437726,0.0303285,NA,TIUG032.MTS.avi
9136,NA,0.00307886,0.0241295,NA,TIUG032.MTS.avi
9137,NA,0.0021523,0.0129524,NA,TIUG032.MTS.avi
9138,NA,0.00115669,0.0182322,NA,TIUG032.MTS.avi
9139,NA,0.000324601,0.0383731,NA,TIUG032.MTS.avi
9140,NA,0.000127176,0.0491249,NA,TIUG032.MTS.avi
9141,NA,1.81679e-05,0.0473622,NA,TIUG032.MTS.avi
9142,NA,2.42239e-06,0.0419421,NA,TIUG032.MTS.avi
9143,NA,2.90687e-05,0.0459096,NA,TIUG032.MTS.avi
9144,NA,0.000228916,0.0542433,NA,TIUG032.MTS.avi
9145,NA,0.000474789,0.0503965,NA,TIUG032.MTS.avi
9146,NA,0.000981069,0.0228931,NA,TIUG032.MTS.avi
9147,NA,0.00118939,0.0144415,NA,TIUG032.MTS.avi
9148,NA,0.00131778,0.0311047,NA,TIUG032.MTS.avi
9149,NA,0.00149462,0.0217801,NA,TIUG032.MTS.avi
9150,NA,0.00161937,0.0183347,NA,TIUG032.MTS.avi
9151,NA,0.00163754,0.0218503,NA,TIUG032.MTS.avi
9152,NA,0.00229401,0.0192427,NA,TIUG032.MTS.avi
9153,NA,0.00327629,0.0111953,NA,TIUG032.MTS.avi
9154,NA,0.00403813,0.0109216,NA,TIUG032.MTS.avi
9155,NA,0.00469702,0.0109848,NA,TIUG032.MTS.avi
9156,NA,0.00513426,0.0190645,NA,TIUG032.MTS.avi
9157,NA,0.0047055,0.0294991,NA,TIUG032.MTS.avi
9158,NA,0.0031806,0.0295019,NA,TIUG032.MTS.avi
9159,NA,0.00292504,0.0372574,NA,TIUG032.MTS.avi
9160,NA,0.00297228,0.0532735,NA,TIUG032.MTS.avi
9161,NA,0.00213534,0.0588705,NA,TIUG032.MTS.avi
9162,NA,0.000976224,0.0553956,NA,TIUG032.MTS.avi
9163,NA,0.000257985,0.0408783,NA,TIUG032.MTS.avi
9164,NA,0.000517181,0.0348968,NA,TIUG032.MTS.avi
9165,NA,0.00106101,0.0191431,NA,TIUG032.MTS.avi
9166,NA,0.00125843,0.0234474,NA,TIUG032.MTS.avi
9167,NA,0.00142194,0.0248439,NA,TIUG032.MTS.avi
9168,NA,0.00149704,0.0112781,NA,TIUG032.MTS.avi
9169,NA,0.00126812,0.00876454,NA,TIUG032.MTS.avi
9170,NA,0.000978647,0.0113399,NA,TIUG032.MTS.avi
9171,NA,0.000446931,0.00767406,NA,TIUG032.MTS.avi
9172,NA,4.72367e-05,0.0024013,NA,TIUG032.MTS.avi
9173,NA,1.57456e-05,0.00165326,NA,TIUG032.MTS.avi
9174,NA,0.0001514,0.00211781,NA,TIUG032.MTS.avi
9175,NA,0.000614077,0.00431561,NA,TIUG032.MTS.avi
9176,NA,0.000754575,0.00412193,NA,TIUG032.MTS.avi
9177,NA,0.000805446,0.00200693,NA,TIUG032.MTS.avi
9178,NA,0.000828458,0.00210938,NA,TIUG032.MTS.avi
9179,NA,0.000994392,0.00325741,NA,TIUG032.MTS.avi
9180,NA,0.00114943,0.00400264,NA,TIUG032.MTS.avi
9181,NA,0.000984703,0.0014231,NA,TIUG032.MTS.avi
9182,NA,0.000737619,0.00147783,NA,TIUG032.MTS.avi
9183,NA,0.000576529,0.00132345,NA,TIUG032.MTS.avi
9184,NA,0.000664947,0.000790142,NA,TIUG032.MTS.avi
9185,NA,0.000776377,0.000649797,NA,TIUG032.MTS.avi
9186,NA,0.000794545,0.000425245,NA,TIUG032.MTS.avi
9187,NA,0.000512336,0.000319987,NA,TIUG032.MTS.avi
9188,NA,0.000582585,0.00048419,NA,TIUG032.MTS.avi
9189,NA,0.00160847,0.00116206,NA,TIUG032.MTS.avi
9190,NA,0.00287175,0.00202377,NA,TIUG032.MTS.avi
9191,NA,0.00427673,0.0030497,NA,TIUG032.MTS.avi
9192,NA,0.00606567,0.00529662,NA,TIUG032.MTS.avi
9193,NA,0.00725991,0.00474647,NA,TIUG032.MTS.avi
9194,NA,0.00794424,0.00200413,NA,TIUG032.MTS.avi
