frame,father,mother,child,therapist,file
18029,NA,0.00176914,0.0168959,NA,JEEO040.MTS.avi
18030,NA,0.00314026,0.0235645,NA,JEEO040.MTS.avi
18031,NA,0.00402235,0.0296391,NA,JEEO040.MTS.avi
18032,NA,0.00278693,0.0281665,NA,JEEO040.MTS.avi
18033,NA,0.00189326,0.0268074,NA,JEEO040.MTS.avi
18034,NA,0.00223087,0.0296045,NA,JEEO040.MTS.avi
18035,NA,0.00150021,0.0248051,NA,JEEO040.MTS.avi
18036,NA,0.00158627,0.0205239,NA,JEEO040.MTS.avi
18037,NA,0.00177245,0.0186235,NA,JEEO040.MTS.avi
18038,NA,0.00139429,0.0195992,NA,JEEO040.MTS.avi
18039,NA,0.00103683,0.019744,NA,JEEO040.MTS.avi
18040,NA,0.00142408,0.0188424,NA,JEEO040.MTS.avi
18041,NA,0.000916841,0.011463,NA,JEEO040.MTS.avi
18042,NA,0.000700043,0.00837805,NA,JEEO040.MTS.avi
18043,NA,0.00113529,0.00827603,NA,JEEO040.MTS.avi
18044,NA,0.0015391,0.00956433,NA,JEEO040.MTS.avi
18045,NA,0.00133968,0.0105795,NA,JEEO040.MTS.avi
18046,NA,0.0018072,0.00873837,NA,JEEO040.MTS.avi
18047,NA,0.00199918,0.00995099,NA,JEEO040.MTS.avi
18048,NA,0.0020331,0.0104577,NA,JEEO040.MTS.avi
18049,NA,0.00244601,0.0116095,NA,JEEO040.MTS.avi
18050,NA,0.00289119,0.017485,NA,JEEO040.MTS.avi
18051,NA,0.00238395,0.0174899,NA,JEEO040.MTS.avi
18052,NA,0.00308648,0.015968,NA,JEEO040.MTS.avi
18053,NA,0.00414482,0.0224851,NA,JEEO040.MTS.avi
18054,NA,0.00370212,0.0279477,NA,JEEO040.MTS.avi
18055,NA,0.00320563,0.0244612,NA,JEEO040.MTS.avi
18056,NA,0.00291602,0.017485,NA,JEEO040.MTS.avi
18057,NA,0.0020571,0.0115601,NA,JEEO040.MTS.avi
18058,NA,0.00181465,0.00922704,NA,JEEO040.MTS.avi
18059,NA,0.00218205,0.00760145,NA,JEEO040.MTS.avi
18060,NA,0.00232355,0.0077775,NA,JEEO040.MTS.avi
18061,NA,0.00203476,0.00644971,NA,JEEO040.MTS.avi
18062,NA,0.00259744,0.00715392,NA,JEEO040.MTS.avi
18063,NA,0.00299711,0.00533089,NA,JEEO040.MTS.avi
18064,NA,0.00243608,0.00340584,NA,JEEO040.MTS.avi
18065,NA,0.00224245,0.00595611,NA,JEEO040.MTS.avi
18066,NA,0.00218205,0.00966799,NA,JEEO040.MTS.avi
18067,NA,0.00144725,0.0110188,NA,JEEO040.MTS.avi
18068,NA,0.00116839,0.00957256,NA,JEEO040.MTS.avi
18069,NA,0.00206207,0.00912174,NA,JEEO040.MTS.avi
18070,NA,0.00219115,0.0094179,NA,JEEO040.MTS.avi
18071,NA,0.00187092,0.00775775,NA,JEEO040.MTS.avi
18072,NA,0.00101862,0.00435191,NA,JEEO040.MTS.avi
18073,NA,0.000929253,0.00479286,NA,JEEO040.MTS.avi
18074,NA,0.00133058,0.0056945,NA,JEEO040.MTS.avi
18075,NA,0.00157055,0.00573728,NA,JEEO040.MTS.avi
18076,NA,0.0011444,0.0058722,NA,JEEO040.MTS.avi
18077,NA,0.00121639,0.0095923,NA,JEEO040.MTS.avi
18078,NA,0.00121308,0.0102439,NA,JEEO040.MTS.avi
18079,NA,0.000729005,0.00675739,NA,JEEO040.MTS.avi
18080,NA,0.000928426,0.00523546,NA,JEEO040.MTS.avi
18081,NA,0.00124038,0.00511041,NA,JEEO040.MTS.avi
18082,NA,0.00109889,0.0040722,NA,JEEO040.MTS.avi
18083,NA,0.000542823,0.00188884,NA,JEEO040.MTS.avi
18084,NA,0.000687631,0.00211096,NA,JEEO040.MTS.avi
18085,NA,0.000817544,0.00350127,NA,JEEO040.MTS.avi
18086,NA,0.000849816,0.00420383,NA,JEEO040.MTS.avi
18087,NA,0.000532066,0.00247294,NA,JEEO040.MTS.avi
18088,NA,0.000439389,0.00174241,NA,JEEO040.MTS.avi
18089,NA,0.00063219,0.00264241,NA,JEEO040.MTS.avi
18090,NA,0.000609848,0.0028053,NA,JEEO040.MTS.avi
18091,NA,0.000469178,0.00137879,NA,JEEO040.MTS.avi
18092,NA,0.000850643,0.00366745,NA,JEEO040.MTS.avi
18093,NA,0.00111957,0.00569615,NA,JEEO040.MTS.avi
18094,NA,0.00111378,0.00457568,NA,JEEO040.MTS.avi
18095,NA,0.00131982,0.00192175,NA,JEEO040.MTS.avi
18096,NA,0.00267688,0.00501004,NA,JEEO040.MTS.avi
18097,NA,0.00266943,0.00618481,NA,JEEO040.MTS.avi
18098,NA,0.00204055,0.00575045,NA,JEEO040.MTS.avi
18099,NA,0.00111626,0.00241206,NA,JEEO040.MTS.avi
18100,NA,0.00173687,0.00498043,NA,JEEO040.MTS.avi
18101,NA,0.00195367,0.00792393,NA,JEEO040.MTS.avi
18102,NA,0.00160944,0.00680511,NA,JEEO040.MTS.avi
18103,NA,0.00187009,0.00400639,NA,JEEO040.MTS.avi
18104,NA,0.00305917,0.00753892,NA,JEEO040.MTS.avi
18105,NA,0.00262309,0.00829249,NA,JEEO040.MTS.avi
18106,NA,0.00112867,0.00346672,NA,JEEO040.MTS.avi
18107,NA,0.00181217,0.00609432,NA,JEEO040.MTS.avi
18108,NA,0.00234092,0.00797987,NA,JEEO040.MTS.avi
18109,NA,0.00219694,0.00415118,NA,JEEO040.MTS.avi
18110,NA,0.0024427,0.00571589,NA,JEEO040.MTS.avi
18111,NA,0.00321639,0.0108164,NA,JEEO040.MTS.avi
18112,NA,0.00292264,0.00652375,NA,JEEO040.MTS.avi
18113,NA,0.00272404,0.00267531,NA,JEEO040.MTS.avi
18114,NA,0.00306165,0.00569121,NA,JEEO040.MTS.avi
18115,NA,0.00248408,0.00573564,NA,JEEO040.MTS.avi
18116,NA,0.00152421,0.0022212,NA,JEEO040.MTS.avi
18117,NA,0.00132396,0.00475008,NA,JEEO040.MTS.avi
18118,NA,0.0013281,0.00693838,NA,JEEO040.MTS.avi
18119,NA,0.000973937,0.00523216,NA,JEEO040.MTS.avi
18120,NA,0.000626398,0.00350127,NA,JEEO040.MTS.avi
18121,NA,0.00114357,0.00587055,NA,JEEO040.MTS.avi
18122,NA,0.00115846,0.00562869,NA,JEEO040.MTS.avi
18123,NA,0.000988832,0.00308665,NA,JEEO040.MTS.avi
18124,NA,0.00160778,0.00470566,NA,JEEO040.MTS.avi
18125,NA,0.00268929,0.00636086,NA,JEEO040.MTS.avi
18126,NA,0.00309724,0.00509396,NA,JEEO040.MTS.avi
18127,NA,0.00226314,0.00193656,NA,JEEO040.MTS.avi
18128,NA,0.00230203,0.00400968,NA,JEEO040.MTS.avi
18129,NA,0.00222011,0.0048307,NA,JEEO040.MTS.avi
18130,NA,0.00123128,0.00328902,NA,JEEO040.MTS.avi
18131,NA,0.000860573,0.00169799,NA,JEEO040.MTS.avi
18132,NA,0.001554,0.00413637,NA,JEEO040.MTS.avi
18133,NA,0.00201655,0.00490803,NA,JEEO040.MTS.avi
18134,NA,0.00174018,0.00333345,NA,JEEO040.MTS.avi
18135,NA,0.00160447,0.0069828,NA,JEEO040.MTS.avi
18136,NA,0.00149442,0.0129521,NA,JEEO040.MTS.avi
18137,NA,0.00145718,0.0152555,NA,JEEO040.MTS.avi
18138,NA,0.00104344,0.0171625,NA,JEEO040.MTS.avi
18139,NA,0.00132561,0.0173682,NA,JEEO040.MTS.avi
18140,NA,0.00177659,0.0155961,NA,JEEO040.MTS.avi
18141,NA,0.0019636,0.0125045,NA,JEEO040.MTS.avi
18142,NA,0.00213075,0.0122133,NA,JEEO040.MTS.avi
18143,NA,0.00260737,0.0107786,NA,JEEO040.MTS.avi
18144,NA,0.00287134,0.00853764,NA,JEEO040.MTS.avi
18145,NA,0.00263385,0.00355228,NA,JEEO040.MTS.avi
18146,NA,0.0029607,0.00417915,NA,JEEO040.MTS.avi
18147,NA,0.00296898,0.00503966,NA,JEEO040.MTS.avi
18148,NA,0.00215309,0.003934,NA,JEEO040.MTS.avi
18149,NA,0.00130906,0.00202541,NA,JEEO040.MTS.avi
18150,NA,0.00152752,0.00474515,NA,JEEO040.MTS.avi
18151,NA,0.00153745,0.00556123,NA,JEEO040.MTS.avi
18152,NA,0.00133885,0.00427129,NA,JEEO040.MTS.avi
18153,NA,0.000762931,0.00338445,NA,JEEO040.MTS.avi
18154,NA,0.000791893,0.00690876,NA,JEEO040.MTS.avi
18155,NA,0.00106992,0.00822997,NA,JEEO040.MTS.avi
18156,NA,0.00141002,0.0052552,NA,JEEO040.MTS.avi
18157,NA,0.00165495,0.00372504,NA,JEEO040.MTS.avi
18158,NA,0.00179645,0.00531937,NA,JEEO040.MTS.avi
18159,NA,0.00125859,0.00649249,NA,JEEO040.MTS.avi
18160,NA,0.000518826,0.0041265,NA,JEEO040.MTS.avi
18161,NA,0.000585024,0.00381224,NA,JEEO040.MTS.avi
18162,NA,0.00110716,0.00532101,NA,JEEO040.MTS.avi
18163,NA,0.00118163,0.00479122,NA,JEEO040.MTS.avi
18164,NA,0.000677701,0.00211755,NA,JEEO040.MTS.avi
18165,NA,0.00104758,0.00398336,NA,JEEO040.MTS.avi
18166,NA,0.000968145,0.00479122,NA,JEEO040.MTS.avi
18167,NA,0.000610676,0.00436507,NA,JEEO040.MTS.avi
18168,NA,0.000452628,0.00334661,NA,JEEO040.MTS.avi
18169,NA,0.00087795,0.00567805,NA,JEEO040.MTS.avi
18170,NA,0.00103352,0.00740072,NA,JEEO040.MTS.avi
18171,NA,0.000863056,0.00754386,NA,JEEO040.MTS.avi
18172,NA,0.000810097,0.00896049,NA,JEEO040.MTS.avi
18173,NA,0.00154655,0.0127448,NA,JEEO040.MTS.avi
18174,NA,0.00167646,0.0118234,NA,JEEO040.MTS.avi
18175,NA,0.00101945,0.00649743,NA,JEEO040.MTS.avi
18176,NA,0.00118163,0.00634935,NA,JEEO040.MTS.avi
18177,NA,0.00122549,0.00602028,NA,JEEO040.MTS.avi
18178,NA,0.00116095,0.0046925,NA,JEEO040.MTS.avi
18179,NA,0.000870503,0.00224424,NA,JEEO040.MTS.avi
18180,NA,0.000764586,0.00329067,NA,JEEO040.MTS.avi
18181,NA,0.000981384,0.00584094,NA,JEEO040.MTS.avi
18182,NA,0.00103848,0.00582449,NA,JEEO040.MTS.avi
18183,NA,0.000621433,0.00285795,NA,JEEO040.MTS.avi
18184,NA,0.00100952,0.003934,NA,JEEO040.MTS.avi
18185,NA,0.00134713,0.00643161,NA,JEEO040.MTS.avi
18186,NA,0.00109971,0.00560401,NA,JEEO040.MTS.avi
18187,NA,0.000656187,0.00248775,NA,JEEO040.MTS.avi
18188,NA,0.000877123,0.00398829,NA,JEEO040.MTS.avi
18189,NA,0.00121308,0.00584752,NA,JEEO040.MTS.avi
18190,NA,0.00109806,0.0056435,NA,JEEO040.MTS.avi
18191,NA,0.000731487,0.00372833,NA,JEEO040.MTS.avi
18192,NA,0.000960697,0.00611242,NA,JEEO040.MTS.avi
18193,NA,0.00101117,0.00789267,NA,JEEO040.MTS.avi
18194,NA,0.000943321,0.00910693,NA,JEEO040.MTS.avi
18195,NA,0.000452628,0.00765903,NA,JEEO040.MTS.avi
18196,NA,0.000336782,0.003934,NA,JEEO040.MTS.avi
18197,NA,0.000823337,0.00665867,NA,JEEO040.MTS.avi
18198,NA,0.0007861,0.00740894,NA,JEEO040.MTS.avi
18199,NA,0.000530411,0.00625063,NA,JEEO040.MTS.avi
18200,NA,0.000557718,0.00348482,NA,JEEO040.MTS.avi
18201,NA,0.00115846,0.00558262,NA,JEEO040.MTS.avi
18202,NA,0.00107075,0.00631644,NA,JEEO040.MTS.avi
18203,NA,0.00079272,0.00525849,NA,JEEO040.MTS.avi
18204,NA,0.000313613,0.00214058,NA,JEEO040.MTS.avi
18205,NA,0.000607366,0.0038978,NA,JEEO040.MTS.avi
18206,NA,0.000806787,0.00522887,NA,JEEO040.MTS.avi
18207,NA,0.000614813,0.00403601,NA,JEEO040.MTS.avi
18208,NA,0.000263964,0.00167166,NA,JEEO040.MTS.avi
18209,NA,0.000714938,0.00372833,NA,JEEO040.MTS.avi
18210,NA,0.0014638,0.00642997,NA,JEEO040.MTS.avi
18211,NA,0.00157055,0.00539176,NA,JEEO040.MTS.avi
18212,NA,0.00194456,0.00374972,NA,JEEO040.MTS.avi
18213,NA,0.00240547,0.00131956,NA,JEEO040.MTS.avi
18214,NA,0.00299463,0.00274935,NA,JEEO040.MTS.avi
18215,NA,0.00368143,0.00452632,NA,JEEO040.MTS.avi
18216,NA,0.00427804,0.00448354,NA,JEEO040.MTS.avi
18217,NA,0.004096,0.0029287,NA,JEEO040.MTS.avi
18218,NA,0.00346546,0.00139031,NA,JEEO040.MTS.avi
18219,NA,0.00368557,0.00407714,NA,JEEO040.MTS.avi
18220,NA,0.00341002,0.00498866,NA,JEEO040.MTS.avi
18221,NA,0.00335706,0.00458719,NA,JEEO040.MTS.avi
18222,NA,0.00300952,0.00227385,NA,JEEO040.MTS.avi
18223,NA,0.00285479,0.00299122,NA,JEEO040.MTS.avi
18224,NA,0.00277369,0.00518939,NA,JEEO040.MTS.avi
18225,NA,0.0025238,0.00591004,NA,JEEO040.MTS.avi
18226,NA,0.00175011,0.00352595,NA,JEEO040.MTS.avi
18227,NA,0.000944975,0.00158446,NA,JEEO040.MTS.avi
18228,NA,0.00105255,0.00377769,NA,JEEO040.MTS.avi
18229,NA,0.00135954,0.00406398,NA,JEEO040.MTS.avi
18230,NA,0.00174514,0.00397019,NA,JEEO040.MTS.avi
18231,NA,0.0016566,0.00226398,NA,JEEO040.MTS.avi
18232,NA,0.0016715,0.000732174,NA,JEEO040.MTS.avi
18233,NA,0.00173025,0.00265886,NA,JEEO040.MTS.avi
18234,NA,0.00172611,0.00557933,NA,JEEO040.MTS.avi
18235,NA,0.0024998,0.0237043,NA,JEEO040.MTS.avi
18236,NA,0.00302856,0.0490228,NA,JEEO040.MTS.avi
18237,NA,0.00352256,0.0764998,NA,JEEO040.MTS.avi
18238,NA,0.0033612,0.0876733,NA,JEEO040.MTS.avi
18239,NA,0.00299711,0.0792295,NA,JEEO040.MTS.avi
18240,NA,0.00241126,0.0597306,NA,JEEO040.MTS.avi
18241,NA,0.00170625,0.0427491,NA,JEEO040.MTS.avi
18242,NA,0.00146794,0.0345405,NA,JEEO040.MTS.avi
18243,NA,0.00114936,0.0347643,NA,JEEO040.MTS.avi
18244,NA,0.000853126,0.0357614,NA,JEEO040.MTS.avi
18245,NA,0.000788583,0.0346113,NA,JEEO040.MTS.avi
18246,NA,0.000747209,0.0332983,NA,JEEO040.MTS.avi
18247,NA,0.000695906,0.0339005,NA,JEEO040.MTS.avi
18248,NA,0.0008945,0.0370727,NA,JEEO040.MTS.avi
18249,NA,0.0011386,0.037382,NA,JEEO040.MTS.avi
18250,NA,0.00114357,0.031852,NA,JEEO040.MTS.avi
18251,NA,0.000816717,0.0238919,NA,JEEO040.MTS.avi
18252,NA,0.000844851,0.0192307,NA,JEEO040.MTS.avi
18253,NA,0.000508069,0.0191106,NA,JEEO040.MTS.avi
18254,NA,0.000511379,0.0203182,NA,JEEO040.MTS.avi
18255,NA,0.000683494,0.0183109,NA,JEEO040.MTS.avi
18256,NA,0.000788583,0.0145925,NA,JEEO040.MTS.avi
18257,NA,0.000883742,0.0112179,NA,JEEO040.MTS.avi
18258,NA,0.00086471,0.00839614,NA,JEEO040.MTS.avi
18259,NA,0.000639638,0.00623582,NA,JEEO040.MTS.avi
18260,NA,0.0005602,0.00547238,NA,JEEO040.MTS.avi
18261,NA,0.000442699,0.00459542,NA,JEEO040.MTS.avi
18262,NA,0.000522964,0.00404917,NA,JEEO040.MTS.avi
18263,NA,0.000737279,0.00542302,NA,JEEO040.MTS.avi
18264,NA,0.00086802,0.00653856,NA,JEEO040.MTS.avi
18265,NA,0.000540341,0.00752412,NA,JEEO040.MTS.avi
18266,NA,0.000453456,0.00795684,NA,JEEO040.MTS.avi
18267,NA,0.000454283,0.00799962,NA,JEEO040.MTS.avi
18268,NA,0.000504759,0.0069466,NA,JEEO040.MTS.avi
18269,NA,0.000523791,0.00838298,NA,JEEO040.MTS.avi
18270,NA,0.000595781,0.0124832,NA,JEEO040.MTS.avi
18271,NA,0.000618123,0.023112,NA,JEEO040.MTS.avi
18272,NA,0.000863883,0.0363784,NA,JEEO040.MTS.avi
18273,NA,0.00111213,0.0477476,NA,JEEO040.MTS.avi
18274,NA,0.00103269,0.0510646,NA,JEEO040.MTS.avi
18275,NA,0.000911876,0.0493337,NA,JEEO040.MTS.avi
18276,NA,0.00108399,0.043297,NA,JEEO040.MTS.avi
18277,NA,0.00117998,0.0325365,NA,JEEO040.MTS.avi
18278,NA,0.00127679,0.0235398,NA,JEEO040.MTS.avi
18279,NA,0.00140091,0.0179786,NA,JEEO040.MTS.avi
18280,NA,0.00148945,0.0137303,NA,JEEO040.MTS.avi
18281,NA,0.00196773,0.00955775,NA,JEEO040.MTS.avi
18282,NA,0.00297891,0.00644971,NA,JEEO040.MTS.avi
18283,NA,0.00381217,0.00764916,NA,JEEO040.MTS.avi
18284,NA,0.00469674,0.0116457,NA,JEEO040.MTS.avi
18285,NA,0.00561524,0.0204976,NA,JEEO040.MTS.avi
18286,NA,0.00619033,0.03072,NA,JEEO040.MTS.avi
18287,NA,0.006873,0.0450904,NA,JEEO040.MTS.avi
18288,NA,0.0067133,0.0560434,NA,JEEO040.MTS.avi
18289,NA,0.00579397,0.0587714,NA,JEEO040.MTS.avi
18290,NA,0.00465702,0.0537531,NA,JEEO040.MTS.avi
18291,NA,0.00281258,0.0382507,NA,JEEO040.MTS.avi
18292,NA,0.00132561,0.0180888,NA,JEEO040.MTS.avi
18293,NA,0.00213488,0.0213515,NA,JEEO040.MTS.avi
18294,NA,0.00323129,0.0151272,NA,JEEO040.MTS.avi
18295,NA,0.00619364,0.0180131,NA,JEEO040.MTS.avi
18296,NA,0.00978323,0.00877293,NA,JEEO040.MTS.avi
18297,NA,0.0137733,0.00597421,NA,JEEO040.MTS.avi
18298,NA,0.0168225,0.00634935,NA,JEEO040.MTS.avi
18299,NA,0.0188896,0.00640035,NA,JEEO040.MTS.avi
18300,NA,0.0197369,0.00422687,NA,JEEO040.MTS.avi
18301,NA,0.0184295,0.00341407,NA,JEEO040.MTS.avi
18302,NA,0.0170137,0.00183619,NA,JEEO040.MTS.avi
18303,NA,0.0152487,0.000352102,NA,JEEO040.MTS.avi
18304,NA,0.0136525,0.00031755,NA,JEEO040.MTS.avi
18305,NA,0.0141713,0.000500182,NA,JEEO040.MTS.avi
18306,NA,0.0143939,0.000654843,NA,JEEO040.MTS.avi
18307,NA,0.01471,0.000605483,NA,JEEO040.MTS.avi
18308,NA,0.014619,0.00122907,NA,JEEO040.MTS.avi
18309,NA,0.0134407,0.00190201,NA,JEEO040.MTS.avi
18310,NA,0.0119744,0.001851,NA,JEEO040.MTS.avi
18311,NA,0.010336,0.00127349,NA,JEEO040.MTS.avi
18312,NA,0.00869675,0.00157294,NA,JEEO040.MTS.avi
18313,NA,0.00690113,0.00240054,NA,JEEO040.MTS.avi
18314,NA,0.00467109,0.00228043,NA,JEEO040.MTS.avi
18315,NA,0.00255855,0.00126197,NA,JEEO040.MTS.avi
18316,NA,0.00152586,0.000467275,NA,JEEO040.MTS.avi
18317,NA,0.00266943,0.001517,NA,JEEO040.MTS.avi
18318,NA,0.0074845,0.00184113,NA,JEEO040.MTS.avi
18319,NA,0.015775,0.000817731,NA,JEEO040.MTS.avi
18320,NA,0.0269318,0.000350456,NA,JEEO040.MTS.avi
18321,NA,0.038389,0.00164533,NA,JEEO040.MTS.avi
18322,NA,0.049329,0.00187239,NA,JEEO040.MTS.avi
18323,NA,0.0579364,0.00110896,NA,JEEO040.MTS.avi
18324,NA,0.0644089,0.000263254,NA,JEEO040.MTS.avi
18325,NA,0.0697701,0.00333345,NA,JEEO040.MTS.avi
18326,NA,0.0711512,0.00322321,NA,JEEO040.MTS.avi
18327,NA,0.0718711,0.000987201,NA,JEEO040.MTS.avi
18328,NA,0.070586,0.00111554,NA,JEEO040.MTS.avi
18329,NA,0.0693125,0.00504624,NA,JEEO040.MTS.avi
18330,NA,0.0681235,0.00837969,NA,JEEO040.MTS.avi
18331,NA,0.067272,0.0116901,NA,JEEO040.MTS.avi
18332,NA,0.0657139,0.0144822,NA,JEEO040.MTS.avi
18333,NA,0.0620937,0.0178321,NA,JEEO040.MTS.avi
18334,NA,0.0572984,0.0185429,NA,JEEO040.MTS.avi
18335,NA,0.0529873,0.0198806,NA,JEEO040.MTS.avi
18336,NA,0.0487589,0.022138,NA,JEEO040.MTS.avi
18337,NA,0.0438553,0.0237833,NA,JEEO040.MTS.avi
18338,NA,0.0394457,0.0248824,NA,JEEO040.MTS.avi
18339,NA,0.0349682,0.0246702,NA,JEEO040.MTS.avi
18340,NA,0.0306604,0.0237142,NA,JEEO040.MTS.avi
18341,NA,0.0275416,0.0244694,NA,JEEO040.MTS.avi
18342,NA,0.0247034,0.0229705,NA,JEEO040.MTS.avi
18343,NA,0.0223368,0.0140972,NA,JEEO040.MTS.avi
18344,NA,0.0194059,0.00562869,NA,JEEO040.MTS.avi
18345,NA,0.0176426,0.00712759,NA,JEEO040.MTS.avi
18346,NA,0.0164998,0.0109349,NA,JEEO040.MTS.avi
18347,NA,0.0149012,0.0127793,NA,JEEO040.MTS.avi
18348,NA,0.0126306,0.0119484,NA,JEEO040.MTS.avi
18349,NA,0.00950768,0.00777092,NA,JEEO040.MTS.avi
18350,NA,0.00684156,0.00526507,NA,JEEO040.MTS.avi
18351,NA,0.00489285,0.00268519,NA,JEEO040.MTS.avi
18352,NA,0.00299959,0.0014808,NA,JEEO040.MTS.avi
18353,NA,0.00182375,0.0035605,NA,JEEO040.MTS.avi
18354,NA,0.0019487,0.00695154,NA,JEEO040.MTS.avi
18355,NA,0.0022317,0.00808518,NA,JEEO040.MTS.avi
18356,NA,0.00217129,0.0075669,NA,JEEO040.MTS.avi
18357,NA,0.00204386,0.00547238,NA,JEEO040.MTS.avi
18358,NA,0.00165329,0.00270493,NA,JEEO040.MTS.avi
18359,NA,0.00129665,0.000755209,NA,JEEO040.MTS.avi
18360,NA,0.00136368,0.00223107,NA,JEEO040.MTS.avi
18361,NA,0.00135292,0.00285137,NA,JEEO040.MTS.avi
18362,NA,0.00129334,0.00268683,NA,JEEO040.MTS.avi
18363,NA,0.00164336,0.00243016,NA,JEEO040.MTS.avi
18364,NA,0.0030691,0.00500182,NA,JEEO040.MTS.avi
18365,NA,0.00435251,0.00747805,NA,JEEO040.MTS.avi
18366,NA,0.0050178,0.0104512,NA,JEEO040.MTS.avi
18367,NA,0.00502525,0.00956927,NA,JEEO040.MTS.avi
18368,NA,0.00463551,0.00754222,NA,JEEO040.MTS.avi
18369,NA,0.0037195,0.00644478,NA,JEEO040.MTS.avi
18370,NA,0.00283079,0.0064382,NA,JEEO040.MTS.avi
18371,NA,0.00231693,0.00620456,NA,JEEO040.MTS.avi
18372,NA,0.00195946,0.00512028,NA,JEEO040.MTS.avi
18373,NA,0.00157634,0.00231334,NA,JEEO040.MTS.avi
18374,NA,0.0011113,0.00118135,NA,JEEO040.MTS.avi
18375,NA,0.00141167,0.00300438,NA,JEEO040.MTS.avi
18376,NA,0.00218205,0.00437659,NA,JEEO040.MTS.avi
18377,NA,0.00263468,0.00577513,NA,JEEO040.MTS.avi
18378,NA,0.00339595,0.00732339,NA,JEEO040.MTS.avi
18379,NA,0.00462144,0.0090115,NA,JEEO040.MTS.avi
18380,NA,0.00565744,0.00987036,NA,JEEO040.MTS.avi
18381,NA,0.00784942,0.0123055,NA,JEEO040.MTS.avi
18382,NA,0.00956477,0.0138998,NA,JEEO040.MTS.avi
18383,NA,0.0103045,0.0141334,NA,JEEO040.MTS.avi
18384,NA,0.00995369,0.0124108,NA,JEEO040.MTS.avi
18385,NA,0.00786183,0.00862978,NA,JEEO040.MTS.avi
18386,NA,0.00625239,0.00671461,NA,JEEO040.MTS.avi
18387,NA,0.00460407,0.007353,NA,JEEO040.MTS.avi
18388,NA,0.00354324,0.00898846,NA,JEEO040.MTS.avi
18389,NA,0.00324122,0.0102373,NA,JEEO040.MTS.avi
18390,NA,0.00319074,0.0110172,NA,JEEO040.MTS.avi
18391,NA,0.00307738,0.0101386,NA,JEEO040.MTS.avi
18392,NA,0.00317005,0.00899011,NA,JEEO040.MTS.avi
18393,NA,0.00303104,0.00539999,NA,JEEO040.MTS.avi
18394,NA,0.00258006,0.00290237,NA,JEEO040.MTS.avi
18395,NA,0.00155234,0.00152358,NA,JEEO040.MTS.avi
18396,NA,0.000869675,0.00149725,NA,JEEO040.MTS.avi
18397,NA,0.000583369,0.00186416,NA,JEEO040.MTS.avi
18398,NA,0.000761276,0.00205667,NA,JEEO040.MTS.avi
18399,NA,0.00113116,0.0015351,NA,JEEO040.MTS.avi
18400,NA,0.00111461,0.000914806,NA,JEEO040.MTS.avi
18401,NA,0.00112702,0.000839121,NA,JEEO040.MTS.avi
18402,NA,0.00134382,0.00111554,NA,JEEO040.MTS.avi
18403,NA,0.0010451,0.000733819,NA,JEEO040.MTS.avi
18404,NA,0.000686804,0.000612065,NA,JEEO040.MTS.avi
18405,NA,0.000677701,0.000640035,NA,JEEO040.MTS.avi
18406,NA,0.000772861,0.000528153,NA,JEEO040.MTS.avi
18407,NA,0.000650395,0.000699267,NA,JEEO040.MTS.avi
18408,NA,0.00096318,0.00129981,NA,JEEO040.MTS.avi
18409,NA,0.0012139,0.00226892,NA,JEEO040.MTS.avi
18410,NA,0.00143153,0.00464314,NA,JEEO040.MTS.avi
18411,NA,0.00155896,0.00602686,NA,JEEO040.MTS.avi
18412,NA,0.00192139,0.00502979,NA,JEEO040.MTS.avi
18413,NA,0.00243526,0.00457239,NA,JEEO040.MTS.avi
18414,NA,0.00257924,0.00401297,NA,JEEO040.MTS.avi
18415,NA,0.00264874,0.00319853,NA,JEEO040.MTS.avi
18416,NA,0.00270419,0.00284807,NA,JEEO040.MTS.avi
18417,NA,0.00285892,0.00190365,NA,JEEO040.MTS.avi
18418,NA,0.0030178,0.00081115,NA,JEEO040.MTS.avi
18419,NA,0.00299628,0.000426142,NA,JEEO040.MTS.avi
18420,NA,0.00270005,0.000600547,NA,JEEO040.MTS.avi
18421,NA,0.00288457,0.000880254,NA,JEEO040.MTS.avi
18422,NA,0.00321143,0.00126855,NA,JEEO040.MTS.avi
18423,NA,0.00497726,0.00245155,NA,JEEO040.MTS.avi
18424,NA,0.00873399,0.0046382,NA,JEEO040.MTS.avi
18425,NA,0.013295,0.00809505,NA,JEEO040.MTS.avi
18426,NA,0.0163865,0.0102801,NA,JEEO040.MTS.avi
18427,NA,0.0188763,0.0118168,NA,JEEO040.MTS.avi
18428,NA,0.021535,0.0132532,NA,JEEO040.MTS.avi
18429,NA,0.0242284,0.0157919,NA,JEEO040.MTS.avi
18430,NA,0.0278842,0.0190727,NA,JEEO040.MTS.avi
18431,NA,0.0336285,0.02378,NA,JEEO040.MTS.avi
18432,NA,0.0409467,0.0302018,NA,JEEO040.MTS.avi
18433,NA,0.0451404,0.0346047,NA,JEEO040.MTS.avi
18434,NA,0.0474019,0.0339696,NA,JEEO040.MTS.avi
18435,NA,0.0475541,0.0264389,NA,JEEO040.MTS.avi
18436,NA,0.0483948,0.021029,NA,JEEO040.MTS.avi
18437,NA,0.0491511,0.0202014,NA,JEEO040.MTS.avi
18438,NA,0.0491255,0.0175195,NA,JEEO040.MTS.avi
18439,NA,0.0481929,0.0130508,NA,JEEO040.MTS.avi
18440,NA,0.0476335,0.0120981,NA,JEEO040.MTS.avi
