frame,father,mother,patient,therapist,file
5200,NA,NA,NA,NA,F1044F1.mov.avi
5201,NA,NA,NA,NA,F1044F1.mov.avi
5202,NA,NA,NA,NA,F1044F1.mov.avi
5203,NA,NA,NA,NA,F1044F1.mov.avi
5204,NA,NA,NA,NA,F1044F1.mov.avi
5205,NA,NA,NA,NA,F1044F1.mov.avi
5206,NA,NA,NA,NA,F1044F1.mov.avi
5207,NA,NA,NA,NA,F1044F1.mov.avi
5208,NA,NA,NA,NA,F1044F1.mov.avi
5209,NA,NA,NA,NA,F1044F1.mov.avi
5210,NA,NA,NA,NA,F1044F1.mov.avi
5211,NA,NA,NA,NA,F1044F1.mov.avi
5212,NA,NA,NA,NA,F1044F1.mov.avi
5213,NA,NA,NA,NA,F1044F1.mov.avi
5214,NA,NA,NA,NA,F1044F1.mov.avi
5215,NA,NA,NA,NA,F1044F1.mov.avi
5216,NA,NA,NA,NA,F1044F1.mov.avi
5217,NA,NA,NA,NA,F1044F1.mov.avi
5218,NA,NA,NA,NA,F1044F1.mov.avi
5219,NA,NA,NA,NA,F1044F1.mov.avi
5220,NA,NA,NA,NA,F1044F1.mov.avi
5221,NA,NA,NA,NA,F1044F1.mov.avi
5222,NA,NA,NA,NA,F1044F1.mov.avi
5223,NA,NA,NA,NA,F1044F1.mov.avi
5224,NA,NA,NA,NA,F1044F1.mov.avi
5225,NA,NA,NA,NA,F1044F1.mov.avi
5226,NA,NA,NA,NA,F1044F1.mov.avi
5227,NA,NA,NA,NA,F1044F1.mov.avi
5228,NA,NA,NA,NA,F1044F1.mov.avi
5229,NA,NA,NA,NA,F1044F1.mov.avi
5230,NA,NA,NA,NA,F1044F1.mov.avi
5231,NA,NA,NA,NA,F1044F1.mov.avi
5232,NA,NA,NA,NA,F1044F1.mov.avi
5233,NA,NA,NA,NA,F1044F1.mov.avi
5234,NA,NA,NA,NA,F1044F1.mov.avi
5235,NA,NA,NA,NA,F1044F1.mov.avi
5236,NA,NA,NA,NA,F1044F1.mov.avi
5237,NA,NA,NA,NA,F1044F1.mov.avi
5238,NA,NA,NA,NA,F1044F1.mov.avi
5239,NA,NA,NA,NA,F1044F1.mov.avi
5240,NA,NA,NA,NA,F1044F1.mov.avi
5241,NA,NA,NA,NA,F1044F1.mov.avi
5242,NA,NA,NA,NA,F1044F1.mov.avi
5243,NA,NA,NA,NA,F1044F1.mov.avi
5244,NA,NA,NA,NA,F1044F1.mov.avi
5245,NA,NA,NA,NA,F1044F1.mov.avi
5246,NA,NA,NA,NA,F1044F1.mov.avi
5247,NA,NA,NA,NA,F1044F1.mov.avi
5248,NA,NA,NA,NA,F1044F1.mov.avi
5249,NA,NA,NA,NA,F1044F1.mov.avi
5250,NA,NA,NA,NA,F1044F1.mov.avi
5251,NA,NA,NA,NA,F1044F1.mov.avi
5252,NA,NA,NA,NA,F1044F1.mov.avi
5253,NA,NA,NA,NA,F1044F1.mov.avi
5254,NA,NA,NA,NA,F1044F1.mov.avi
5255,NA,NA,NA,NA,F1044F1.mov.avi
5256,NA,NA,NA,NA,F1044F1.mov.avi
5257,NA,NA,NA,NA,F1044F1.mov.avi
5258,NA,NA,NA,NA,F1044F1.mov.avi
5259,NA,NA,NA,NA,F1044F1.mov.avi
5260,NA,NA,NA,NA,F1044F1.mov.avi
5261,NA,NA,NA,NA,F1044F1.mov.avi
5262,NA,NA,NA,NA,F1044F1.mov.avi
5263,NA,NA,NA,NA,F1044F1.mov.avi
5264,NA,NA,NA,NA,F1044F1.mov.avi
5265,NA,NA,NA,NA,F1044F1.mov.avi
5266,NA,NA,NA,NA,F1044F1.mov.avi
5267,NA,NA,NA,NA,F1044F1.mov.avi
5268,NA,NA,NA,NA,F1044F1.mov.avi
5269,NA,NA,NA,NA,F1044F1.mov.avi
5270,NA,NA,NA,NA,F1044F1.mov.avi
5271,NA,NA,NA,NA,F1044F1.mov.avi
5272,NA,NA,NA,NA,F1044F1.mov.avi
5273,NA,NA,NA,NA,F1044F1.mov.avi
5274,NA,NA,NA,NA,F1044F1.mov.avi
5275,NA,NA,NA,NA,F1044F1.mov.avi
5276,NA,NA,NA,NA,F1044F1.mov.avi
5277,NA,NA,NA,NA,F1044F1.mov.avi
5278,NA,NA,NA,NA,F1044F1.mov.avi
5279,NA,NA,NA,NA,F1044F1.mov.avi
5280,NA,NA,NA,NA,F1044F1.mov.avi
5281,NA,NA,NA,NA,F1044F1.mov.avi
5282,NA,NA,NA,NA,F1044F1.mov.avi
5283,NA,NA,NA,NA,F1044F1.mov.avi
5284,NA,NA,NA,NA,F1044F1.mov.avi
5285,NA,NA,NA,NA,F1044F1.mov.avi
5286,NA,NA,NA,NA,F1044F1.mov.avi
5287,NA,NA,NA,NA,F1044F1.mov.avi
5288,NA,NA,NA,NA,F1044F1.mov.avi
5289,NA,NA,NA,NA,F1044F1.mov.avi
5290,NA,NA,NA,NA,F1044F1.mov.avi
5291,NA,NA,NA,NA,F1044F1.mov.avi
5292,NA,NA,NA,NA,F1044F1.mov.avi
5293,NA,NA,NA,NA,F1044F1.mov.avi
5294,NA,NA,NA,NA,F1044F1.mov.avi
5295,NA,NA,NA,NA,F1044F1.mov.avi
5296,NA,NA,NA,NA,F1044F1.mov.avi
5297,NA,NA,NA,NA,F1044F1.mov.avi
5298,NA,NA,NA,NA,F1044F1.mov.avi
5299,NA,NA,NA,NA,F1044F1.mov.avi
5300,NA,NA,NA,NA,F1044F1.mov.avi
5301,NA,NA,NA,NA,F1044F1.mov.avi
5302,NA,NA,NA,NA,F1044F1.mov.avi
5303,NA,NA,NA,NA,F1044F1.mov.avi
5304,NA,NA,NA,NA,F1044F1.mov.avi
5305,NA,NA,NA,NA,F1044F1.mov.avi
5306,NA,NA,NA,NA,F1044F1.mov.avi
5307,NA,NA,NA,NA,F1044F1.mov.avi
5308,NA,NA,NA,NA,F1044F1.mov.avi
5309,NA,NA,NA,NA,F1044F1.mov.avi
5310,NA,NA,NA,NA,F1044F1.mov.avi
5311,NA,NA,NA,NA,F1044F1.mov.avi
5312,NA,NA,NA,NA,F1044F1.mov.avi
5313,NA,NA,NA,NA,F1044F1.mov.avi
5314,NA,NA,NA,NA,F1044F1.mov.avi
5315,NA,NA,NA,NA,F1044F1.mov.avi
5316,NA,NA,NA,NA,F1044F1.mov.avi
5317,NA,NA,NA,NA,F1044F1.mov.avi
5318,NA,NA,NA,NA,F1044F1.mov.avi
5319,NA,NA,NA,NA,F1044F1.mov.avi
5320,NA,NA,NA,NA,F1044F1.mov.avi
5321,NA,NA,NA,NA,F1044F1.mov.avi
5322,NA,NA,NA,NA,F1044F1.mov.avi
5323,NA,NA,NA,NA,F1044F1.mov.avi
5324,NA,NA,NA,NA,F1044F1.mov.avi
5325,NA,NA,NA,NA,F1044F1.mov.avi
5326,NA,NA,NA,NA,F1044F1.mov.avi
5327,NA,NA,NA,NA,F1044F1.mov.avi
5328,NA,NA,NA,NA,F1044F1.mov.avi
5329,NA,NA,NA,NA,F1044F1.mov.avi
5330,NA,NA,NA,NA,F1044F1.mov.avi
5331,NA,NA,NA,NA,F1044F1.mov.avi
5332,NA,NA,NA,NA,F1044F1.mov.avi
5333,NA,NA,NA,NA,F1044F1.mov.avi
5334,NA,NA,NA,NA,F1044F1.mov.avi
5335,NA,NA,NA,NA,F1044F1.mov.avi
5336,NA,NA,NA,NA,F1044F1.mov.avi
5337,NA,NA,NA,NA,F1044F1.mov.avi
5338,NA,NA,NA,NA,F1044F1.mov.avi
5339,NA,NA,NA,NA,F1044F1.mov.avi
5340,NA,NA,NA,NA,F1044F1.mov.avi
5341,NA,NA,NA,NA,F1044F1.mov.avi
5342,NA,NA,NA,NA,F1044F1.mov.avi
5343,NA,NA,NA,NA,F1044F1.mov.avi
5344,NA,NA,NA,NA,F1044F1.mov.avi
5345,NA,NA,NA,NA,F1044F1.mov.avi
5346,NA,NA,NA,NA,F1044F1.mov.avi
5347,NA,NA,NA,NA,F1044F1.mov.avi
5348,NA,NA,NA,NA,F1044F1.mov.avi
5349,NA,NA,NA,NA,F1044F1.mov.avi
5350,NA,NA,NA,NA,F1044F1.mov.avi
5351,NA,NA,NA,NA,F1044F1.mov.avi
5352,NA,NA,NA,NA,F1044F1.mov.avi
5353,NA,NA,NA,NA,F1044F1.mov.avi
5354,NA,NA,NA,NA,F1044F1.mov.avi
5355,NA,NA,NA,NA,F1044F1.mov.avi
5356,NA,NA,NA,NA,F1044F1.mov.avi
5357,NA,NA,NA,NA,F1044F1.mov.avi
5358,NA,NA,NA,NA,F1044F1.mov.avi
5359,NA,NA,NA,NA,F1044F1.mov.avi
5360,NA,NA,NA,NA,F1044F1.mov.avi
5361,NA,NA,NA,NA,F1044F1.mov.avi
5362,NA,NA,NA,NA,F1044F1.mov.avi
5363,NA,NA,NA,NA,F1044F1.mov.avi
5364,NA,NA,NA,NA,F1044F1.mov.avi
5365,NA,NA,NA,NA,F1044F1.mov.avi
5366,NA,NA,NA,NA,F1044F1.mov.avi
5367,NA,NA,NA,NA,F1044F1.mov.avi
5368,NA,NA,NA,NA,F1044F1.mov.avi
5369,NA,NA,NA,NA,F1044F1.mov.avi
5370,NA,NA,NA,NA,F1044F1.mov.avi
5371,NA,NA,NA,NA,F1044F1.mov.avi
5372,NA,NA,NA,NA,F1044F1.mov.avi
5373,NA,NA,NA,NA,F1044F1.mov.avi
5374,NA,NA,NA,NA,F1044F1.mov.avi
5375,NA,NA,NA,NA,F1044F1.mov.avi
5376,NA,NA,NA,NA,F1044F1.mov.avi
5377,NA,NA,NA,NA,F1044F1.mov.avi
5378,NA,NA,NA,NA,F1044F1.mov.avi
5379,NA,NA,NA,NA,F1044F1.mov.avi
5380,NA,NA,NA,NA,F1044F1.mov.avi
5381,NA,NA,NA,NA,F1044F1.mov.avi
5382,NA,NA,NA,NA,F1044F1.mov.avi
5383,NA,NA,NA,NA,F1044F1.mov.avi
5384,NA,NA,NA,NA,F1044F1.mov.avi
5385,NA,NA,NA,NA,F1044F1.mov.avi
5386,NA,NA,NA,NA,F1044F1.mov.avi
5387,NA,NA,NA,NA,F1044F1.mov.avi
5388,NA,NA,NA,NA,F1044F1.mov.avi
5389,NA,NA,NA,NA,F1044F1.mov.avi
5390,NA,NA,NA,NA,F1044F1.mov.avi
5391,NA,NA,NA,NA,F1044F1.mov.avi
5392,NA,NA,NA,NA,F1044F1.mov.avi
5393,NA,NA,NA,NA,F1044F1.mov.avi
5394,NA,NA,NA,NA,F1044F1.mov.avi
5395,NA,NA,NA,NA,F1044F1.mov.avi
5396,NA,NA,NA,NA,F1044F1.mov.avi
5397,NA,NA,NA,NA,F1044F1.mov.avi
5398,NA,NA,NA,NA,F1044F1.mov.avi
5399,NA,NA,NA,NA,F1044F1.mov.avi
5400,NA,NA,NA,NA,F1044F1.mov.avi
5401,NA,NA,NA,NA,F1044F1.mov.avi
5402,NA,NA,NA,NA,F1044F1.mov.avi
5403,NA,NA,NA,NA,F1044F1.mov.avi
5404,NA,NA,NA,NA,F1044F1.mov.avi
5405,NA,NA,NA,NA,F1044F1.mov.avi
5406,NA,NA,NA,NA,F1044F1.mov.avi
5407,NA,NA,NA,NA,F1044F1.mov.avi
5408,NA,NA,NA,NA,F1044F1.mov.avi
5409,NA,NA,NA,NA,F1044F1.mov.avi
5410,NA,NA,NA,NA,F1044F1.mov.avi
5411,NA,NA,NA,NA,F1044F1.mov.avi
5412,NA,NA,NA,NA,F1044F1.mov.avi
5413,NA,NA,NA,NA,F1044F1.mov.avi
5414,NA,NA,NA,NA,F1044F1.mov.avi
5415,NA,NA,NA,NA,F1044F1.mov.avi
5416,NA,NA,NA,NA,F1044F1.mov.avi
5417,NA,NA,NA,NA,F1044F1.mov.avi
5418,NA,NA,NA,NA,F1044F1.mov.avi
5419,NA,NA,NA,NA,F1044F1.mov.avi
5420,NA,NA,NA,NA,F1044F1.mov.avi
5421,NA,NA,NA,NA,F1044F1.mov.avi
5422,NA,NA,NA,NA,F1044F1.mov.avi
5423,NA,NA,NA,NA,F1044F1.mov.avi
5424,NA,NA,NA,NA,F1044F1.mov.avi
5425,NA,NA,NA,NA,F1044F1.mov.avi
5426,NA,NA,NA,NA,F1044F1.mov.avi
5427,NA,NA,NA,NA,F1044F1.mov.avi
5428,NA,NA,NA,NA,F1044F1.mov.avi
5429,NA,NA,NA,NA,F1044F1.mov.avi
5430,NA,NA,NA,NA,F1044F1.mov.avi
5431,NA,NA,NA,NA,F1044F1.mov.avi
5432,NA,NA,NA,NA,F1044F1.mov.avi
5433,NA,NA,NA,NA,F1044F1.mov.avi
5434,NA,NA,NA,NA,F1044F1.mov.avi
5435,NA,NA,NA,NA,F1044F1.mov.avi
5436,NA,NA,NA,NA,F1044F1.mov.avi
5437,NA,NA,NA,NA,F1044F1.mov.avi
5438,NA,NA,NA,NA,F1044F1.mov.avi
5439,NA,NA,NA,NA,F1044F1.mov.avi
5440,NA,NA,NA,NA,F1044F1.mov.avi
5441,NA,NA,NA,NA,F1044F1.mov.avi
5442,NA,NA,NA,NA,F1044F1.mov.avi
5443,NA,NA,NA,NA,F1044F1.mov.avi
5444,NA,NA,NA,NA,F1044F1.mov.avi
5445,NA,NA,NA,NA,F1044F1.mov.avi
5446,NA,NA,NA,NA,F1044F1.mov.avi
5447,NA,NA,NA,NA,F1044F1.mov.avi
5448,NA,NA,NA,NA,F1044F1.mov.avi
5449,NA,NA,NA,NA,F1044F1.mov.avi
5450,NA,NA,NA,NA,F1044F1.mov.avi
5451,NA,NA,NA,NA,F1044F1.mov.avi
5452,NA,NA,NA,NA,F1044F1.mov.avi
5453,NA,NA,NA,NA,F1044F1.mov.avi
5454,NA,NA,NA,NA,F1044F1.mov.avi
5455,NA,NA,NA,NA,F1044F1.mov.avi
5456,NA,NA,NA,NA,F1044F1.mov.avi
5457,NA,NA,NA,NA,F1044F1.mov.avi
5458,NA,NA,NA,NA,F1044F1.mov.avi
5459,NA,NA,NA,NA,F1044F1.mov.avi
5460,NA,NA,NA,NA,F1044F1.mov.avi
5461,NA,NA,NA,NA,F1044F1.mov.avi
5462,NA,NA,NA,NA,F1044F1.mov.avi
5463,NA,NA,NA,NA,F1044F1.mov.avi
5464,NA,NA,NA,NA,F1044F1.mov.avi
5465,NA,NA,NA,NA,F1044F1.mov.avi
5466,NA,NA,NA,NA,F1044F1.mov.avi
5467,NA,NA,NA,NA,F1044F1.mov.avi
5468,NA,NA,NA,NA,F1044F1.mov.avi
5469,NA,NA,NA,NA,F1044F1.mov.avi
5470,NA,NA,NA,NA,F1044F1.mov.avi
5471,NA,NA,NA,NA,F1044F1.mov.avi
5472,NA,NA,NA,NA,F1044F1.mov.avi
5473,NA,NA,NA,NA,F1044F1.mov.avi
5474,NA,NA,NA,NA,F1044F1.mov.avi
5475,NA,NA,NA,NA,F1044F1.mov.avi
5476,NA,NA,NA,NA,F1044F1.mov.avi
5477,NA,NA,NA,NA,F1044F1.mov.avi
5478,NA,NA,NA,NA,F1044F1.mov.avi
5479,NA,NA,NA,NA,F1044F1.mov.avi
5480,NA,NA,NA,NA,F1044F1.mov.avi
5481,NA,NA,NA,NA,F1044F1.mov.avi
5482,NA,NA,NA,NA,F1044F1.mov.avi
5483,NA,NA,NA,NA,F1044F1.mov.avi
5484,NA,NA,NA,NA,F1044F1.mov.avi
5485,NA,NA,NA,NA,F1044F1.mov.avi
5486,NA,NA,NA,NA,F1044F1.mov.avi
5487,NA,NA,NA,NA,F1044F1.mov.avi
5488,NA,NA,NA,NA,F1044F1.mov.avi
5489,NA,NA,NA,NA,F1044F1.mov.avi
5490,NA,NA,NA,NA,F1044F1.mov.avi
5491,NA,NA,NA,NA,F1044F1.mov.avi
5492,NA,NA,NA,NA,F1044F1.mov.avi
5493,NA,NA,NA,NA,F1044F1.mov.avi
5494,NA,NA,NA,NA,F1044F1.mov.avi
5495,NA,NA,NA,NA,F1044F1.mov.avi
5496,NA,NA,NA,NA,F1044F1.mov.avi
5497,NA,NA,NA,NA,F1044F1.mov.avi
5498,NA,NA,NA,NA,F1044F1.mov.avi
5499,NA,NA,NA,NA,F1044F1.mov.avi
5500,NA,NA,NA,NA,F1044F1.mov.avi
5501,NA,NA,NA,NA,F1044F1.mov.avi
5502,NA,NA,NA,NA,F1044F1.mov.avi
5503,NA,NA,NA,NA,F1044F1.mov.avi
5504,NA,NA,NA,NA,F1044F1.mov.avi
5505,NA,NA,NA,NA,F1044F1.mov.avi
5506,NA,NA,NA,NA,F1044F1.mov.avi
5507,NA,NA,NA,NA,F1044F1.mov.avi
5508,NA,NA,NA,NA,F1044F1.mov.avi
5509,NA,NA,NA,NA,F1044F1.mov.avi
5510,NA,NA,NA,NA,F1044F1.mov.avi
5511,NA,NA,NA,NA,F1044F1.mov.avi
5512,NA,NA,NA,NA,F1044F1.mov.avi
5513,NA,NA,NA,NA,F1044F1.mov.avi
5514,NA,NA,NA,NA,F1044F1.mov.avi
5515,NA,NA,NA,NA,F1044F1.mov.avi
5516,NA,NA,NA,NA,F1044F1.mov.avi
5517,NA,NA,NA,NA,F1044F1.mov.avi
5518,NA,NA,NA,NA,F1044F1.mov.avi
5519,NA,NA,NA,NA,F1044F1.mov.avi
5520,NA,NA,NA,NA,F1044F1.mov.avi
5521,NA,NA,NA,NA,F1044F1.mov.avi
5522,NA,NA,NA,NA,F1044F1.mov.avi
5523,NA,NA,NA,NA,F1044F1.mov.avi
5524,NA,NA,NA,NA,F1044F1.mov.avi
5525,NA,NA,NA,NA,F1044F1.mov.avi
5526,NA,NA,NA,NA,F1044F1.mov.avi
5527,NA,NA,NA,NA,F1044F1.mov.avi
5528,NA,NA,NA,NA,F1044F1.mov.avi
5529,NA,NA,NA,NA,F1044F1.mov.avi
5530,NA,NA,NA,NA,F1044F1.mov.avi
5531,NA,NA,NA,NA,F1044F1.mov.avi
5532,NA,NA,NA,NA,F1044F1.mov.avi
5533,NA,NA,NA,NA,F1044F1.mov.avi
5534,NA,NA,NA,NA,F1044F1.mov.avi
5535,NA,NA,NA,NA,F1044F1.mov.avi
5536,NA,NA,NA,NA,F1044F1.mov.avi
5537,NA,NA,NA,NA,F1044F1.mov.avi
5538,NA,NA,NA,NA,F1044F1.mov.avi
5539,NA,NA,NA,NA,F1044F1.mov.avi
5540,NA,NA,NA,NA,F1044F1.mov.avi
5541,NA,NA,NA,NA,F1044F1.mov.avi
5542,NA,NA,NA,NA,F1044F1.mov.avi
5543,NA,NA,NA,NA,F1044F1.mov.avi
5544,NA,NA,NA,NA,F1044F1.mov.avi
5545,NA,NA,NA,NA,F1044F1.mov.avi
5546,NA,NA,NA,NA,F1044F1.mov.avi
5547,NA,NA,NA,NA,F1044F1.mov.avi
5548,NA,NA,NA,NA,F1044F1.mov.avi
5549,NA,NA,NA,NA,F1044F1.mov.avi
5550,NA,NA,NA,NA,F1044F1.mov.avi
5551,NA,NA,NA,NA,F1044F1.mov.avi
5552,NA,NA,NA,NA,F1044F1.mov.avi
5553,NA,NA,NA,NA,F1044F1.mov.avi
5554,NA,NA,NA,NA,F1044F1.mov.avi
5555,NA,NA,NA,NA,F1044F1.mov.avi
5556,NA,NA,NA,NA,F1044F1.mov.avi
5557,NA,NA,NA,NA,F1044F1.mov.avi
5558,NA,NA,NA,NA,F1044F1.mov.avi
5559,NA,NA,NA,NA,F1044F1.mov.avi
5560,NA,NA,NA,NA,F1044F1.mov.avi
5561,NA,NA,NA,NA,F1044F1.mov.avi
5562,NA,NA,NA,NA,F1044F1.mov.avi
5563,NA,NA,NA,NA,F1044F1.mov.avi
5564,NA,NA,NA,NA,F1044F1.mov.avi
5565,NA,NA,NA,NA,F1044F1.mov.avi
5566,NA,NA,NA,NA,F1044F1.mov.avi
5567,NA,NA,NA,NA,F1044F1.mov.avi
5568,NA,NA,NA,NA,F1044F1.mov.avi
5569,NA,NA,NA,NA,F1044F1.mov.avi
5570,NA,NA,NA,NA,F1044F1.mov.avi
5571,NA,NA,NA,NA,F1044F1.mov.avi
5572,NA,NA,NA,NA,F1044F1.mov.avi
5573,NA,NA,NA,NA,F1044F1.mov.avi
5574,NA,NA,NA,NA,F1044F1.mov.avi
5575,NA,NA,NA,NA,F1044F1.mov.avi
5576,NA,NA,NA,NA,F1044F1.mov.avi
5577,NA,NA,NA,NA,F1044F1.mov.avi
5578,NA,NA,NA,NA,F1044F1.mov.avi
5579,NA,NA,NA,NA,F1044F1.mov.avi
5580,NA,NA,NA,NA,F1044F1.mov.avi
5581,NA,NA,NA,NA,F1044F1.mov.avi
5582,NA,NA,NA,NA,F1044F1.mov.avi
5583,NA,NA,NA,NA,F1044F1.mov.avi
5584,NA,NA,NA,NA,F1044F1.mov.avi
5585,NA,NA,NA,NA,F1044F1.mov.avi
5586,NA,NA,NA,NA,F1044F1.mov.avi
5587,NA,NA,NA,NA,F1044F1.mov.avi
5588,NA,NA,NA,NA,F1044F1.mov.avi
5589,NA,NA,NA,NA,F1044F1.mov.avi
5590,NA,NA,NA,NA,F1044F1.mov.avi
5591,NA,NA,NA,NA,F1044F1.mov.avi
5592,NA,NA,NA,NA,F1044F1.mov.avi
5593,NA,NA,NA,NA,F1044F1.mov.avi
5594,NA,NA,NA,NA,F1044F1.mov.avi
5595,NA,NA,NA,NA,F1044F1.mov.avi
5596,NA,NA,NA,NA,F1044F1.mov.avi
5597,NA,NA,NA,NA,F1044F1.mov.avi
5598,NA,NA,NA,NA,F1044F1.mov.avi
5599,NA,NA,NA,NA,F1044F1.mov.avi
5600,NA,NA,NA,NA,F1044F1.mov.avi
5601,NA,NA,NA,NA,F1044F1.mov.avi
5602,NA,NA,NA,NA,F1044F1.mov.avi
5603,NA,NA,NA,NA,F1044F1.mov.avi
5604,NA,NA,NA,NA,F1044F1.mov.avi
5605,NA,NA,NA,NA,F1044F1.mov.avi
5606,NA,NA,NA,NA,F1044F1.mov.avi
5607,NA,NA,NA,NA,F1044F1.mov.avi
5608,NA,NA,NA,NA,F1044F1.mov.avi
5609,NA,NA,NA,NA,F1044F1.mov.avi
5610,NA,NA,NA,NA,F1044F1.mov.avi
5611,NA,NA,NA,NA,F1044F1.mov.avi
5612,NA,NA,NA,NA,F1044F1.mov.avi
5613,NA,NA,NA,NA,F1044F1.mov.avi
5614,NA,NA,NA,NA,F1044F1.mov.avi
5615,NA,NA,NA,NA,F1044F1.mov.avi
5616,NA,NA,NA,NA,F1044F1.mov.avi
5617,NA,NA,NA,NA,F1044F1.mov.avi
5618,NA,NA,NA,NA,F1044F1.mov.avi
5619,NA,NA,NA,NA,F1044F1.mov.avi
5620,NA,NA,NA,NA,F1044F1.mov.avi
5621,NA,NA,NA,NA,F1044F1.mov.avi
5622,NA,NA,NA,NA,F1044F1.mov.avi
5623,NA,NA,NA,NA,F1044F1.mov.avi
5624,NA,NA,NA,NA,F1044F1.mov.avi
5625,NA,NA,NA,NA,F1044F1.mov.avi
5626,NA,NA,NA,NA,F1044F1.mov.avi
5627,NA,NA,NA,NA,F1044F1.mov.avi
5628,NA,NA,NA,NA,F1044F1.mov.avi
5629,NA,NA,NA,NA,F1044F1.mov.avi
5630,NA,NA,NA,NA,F1044F1.mov.avi
5631,NA,NA,NA,NA,F1044F1.mov.avi
5632,NA,NA,NA,NA,F1044F1.mov.avi
5633,NA,NA,NA,NA,F1044F1.mov.avi
5634,NA,NA,NA,NA,F1044F1.mov.avi
5635,NA,NA,NA,NA,F1044F1.mov.avi
5636,NA,NA,NA,NA,F1044F1.mov.avi
5637,NA,NA,NA,NA,F1044F1.mov.avi
5638,NA,NA,NA,NA,F1044F1.mov.avi
5639,NA,NA,NA,NA,F1044F1.mov.avi
5640,NA,NA,NA,NA,F1044F1.mov.avi
5641,NA,NA,NA,NA,F1044F1.mov.avi
5642,NA,NA,NA,NA,F1044F1.mov.avi
5643,NA,NA,NA,NA,F1044F1.mov.avi
5644,NA,NA,NA,NA,F1044F1.mov.avi
5645,NA,NA,NA,NA,F1044F1.mov.avi
5646,NA,NA,NA,NA,F1044F1.mov.avi
5647,NA,NA,NA,NA,F1044F1.mov.avi
5648,NA,NA,NA,NA,F1044F1.mov.avi
5649,NA,NA,NA,NA,F1044F1.mov.avi
5650,NA,NA,NA,NA,F1044F1.mov.avi
5651,NA,NA,NA,NA,F1044F1.mov.avi
5652,NA,NA,NA,NA,F1044F1.mov.avi
5653,NA,NA,NA,NA,F1044F1.mov.avi
5654,NA,NA,NA,NA,F1044F1.mov.avi
5655,NA,NA,NA,NA,F1044F1.mov.avi
5656,NA,NA,NA,NA,F1044F1.mov.avi
5657,NA,NA,NA,NA,F1044F1.mov.avi
5658,NA,NA,NA,NA,F1044F1.mov.avi
5659,NA,NA,NA,NA,F1044F1.mov.avi
5660,NA,NA,NA,NA,F1044F1.mov.avi
5661,NA,NA,NA,NA,F1044F1.mov.avi
5662,NA,NA,NA,NA,F1044F1.mov.avi
5663,NA,NA,NA,NA,F1044F1.mov.avi
5664,NA,NA,NA,NA,F1044F1.mov.avi
5665,NA,NA,NA,NA,F1044F1.mov.avi
5666,NA,NA,NA,NA,F1044F1.mov.avi
5667,NA,NA,NA,NA,F1044F1.mov.avi
5668,NA,NA,NA,NA,F1044F1.mov.avi
5669,NA,NA,NA,NA,F1044F1.mov.avi
5670,NA,NA,NA,NA,F1044F1.mov.avi
5671,NA,NA,NA,NA,F1044F1.mov.avi
5672,NA,NA,NA,NA,F1044F1.mov.avi
5673,NA,NA,NA,NA,F1044F1.mov.avi
5674,NA,NA,NA,NA,F1044F1.mov.avi
5675,NA,NA,NA,NA,F1044F1.mov.avi
5676,NA,NA,NA,NA,F1044F1.mov.avi
5677,NA,NA,NA,NA,F1044F1.mov.avi
5678,NA,NA,NA,NA,F1044F1.mov.avi
5679,NA,NA,NA,NA,F1044F1.mov.avi
5680,NA,NA,NA,NA,F1044F1.mov.avi
5681,NA,NA,NA,NA,F1044F1.mov.avi
5682,NA,NA,NA,NA,F1044F1.mov.avi
5683,NA,NA,NA,NA,F1044F1.mov.avi
5684,NA,NA,NA,NA,F1044F1.mov.avi
5685,NA,NA,NA,NA,F1044F1.mov.avi
5686,NA,NA,NA,NA,F1044F1.mov.avi
5687,NA,NA,NA,NA,F1044F1.mov.avi
5688,NA,NA,NA,NA,F1044F1.mov.avi
5689,NA,NA,NA,NA,F1044F1.mov.avi
5690,NA,NA,NA,NA,F1044F1.mov.avi
5691,NA,NA,NA,NA,F1044F1.mov.avi
5692,NA,NA,NA,NA,F1044F1.mov.avi
5693,NA,NA,NA,NA,F1044F1.mov.avi
5694,NA,NA,NA,NA,F1044F1.mov.avi
5695,NA,NA,NA,NA,F1044F1.mov.avi
5696,NA,NA,NA,NA,F1044F1.mov.avi
5697,NA,NA,NA,NA,F1044F1.mov.avi
5698,NA,NA,NA,NA,F1044F1.mov.avi
5699,NA,NA,NA,NA,F1044F1.mov.avi
5700,NA,NA,NA,NA,F1044F1.mov.avi
5701,NA,NA,NA,NA,F1044F1.mov.avi
5702,NA,NA,NA,NA,F1044F1.mov.avi
5703,NA,NA,NA,NA,F1044F1.mov.avi
5704,NA,NA,NA,NA,F1044F1.mov.avi
5705,NA,NA,NA,NA,F1044F1.mov.avi
5706,NA,NA,NA,NA,F1044F1.mov.avi
5707,NA,NA,NA,NA,F1044F1.mov.avi
5708,NA,NA,NA,NA,F1044F1.mov.avi
5709,NA,NA,NA,NA,F1044F1.mov.avi
5710,NA,NA,NA,NA,F1044F1.mov.avi
5711,NA,NA,NA,NA,F1044F1.mov.avi
5712,NA,NA,NA,NA,F1044F1.mov.avi
5713,NA,NA,NA,NA,F1044F1.mov.avi
5714,NA,NA,NA,NA,F1044F1.mov.avi
5715,NA,NA,NA,NA,F1044F1.mov.avi
5716,NA,NA,NA,NA,F1044F1.mov.avi
