frame,father,mother,patient,therapist,file
16181,NA,NA,NA,NA,F1044C2.mov.avi
16182,NA,NA,NA,NA,F1044C2.mov.avi
16183,NA,NA,NA,NA,F1044C2.mov.avi
16184,NA,NA,NA,NA,F1044C2.mov.avi
16185,NA,NA,NA,NA,F1044C2.mov.avi
16186,NA,NA,NA,NA,F1044C2.mov.avi
16187,NA,NA,NA,NA,F1044C2.mov.avi
16188,NA,NA,NA,NA,F1044C2.mov.avi
16189,NA,NA,NA,NA,F1044C2.mov.avi
16190,NA,NA,NA,NA,F1044C2.mov.avi
16191,NA,NA,NA,NA,F1044C2.mov.avi
16192,NA,NA,NA,NA,F1044C2.mov.avi
16193,NA,NA,NA,NA,F1044C2.mov.avi
16194,NA,NA,NA,NA,F1044C2.mov.avi
16195,NA,NA,NA,NA,F1044C2.mov.avi
16196,NA,NA,NA,NA,F1044C2.mov.avi
16197,NA,NA,NA,NA,F1044C2.mov.avi
16198,NA,NA,NA,NA,F1044C2.mov.avi
16199,NA,NA,NA,NA,F1044C2.mov.avi
16200,NA,NA,NA,NA,F1044C2.mov.avi
16201,NA,NA,NA,NA,F1044C2.mov.avi
16202,NA,NA,NA,NA,F1044C2.mov.avi
16203,NA,NA,NA,NA,F1044C2.mov.avi
16204,NA,NA,NA,NA,F1044C2.mov.avi
16205,NA,NA,NA,NA,F1044C2.mov.avi
16206,NA,NA,NA,NA,F1044C2.mov.avi
16207,NA,NA,NA,NA,F1044C2.mov.avi
16208,NA,NA,NA,NA,F1044C2.mov.avi
16209,NA,NA,NA,NA,F1044C2.mov.avi
16210,NA,NA,NA,NA,F1044C2.mov.avi
16211,NA,NA,NA,NA,F1044C2.mov.avi
16212,NA,NA,NA,NA,F1044C2.mov.avi
16213,NA,NA,NA,NA,F1044C2.mov.avi
16214,NA,NA,NA,NA,F1044C2.mov.avi
16215,NA,NA,NA,NA,F1044C2.mov.avi
16216,NA,NA,NA,NA,F1044C2.mov.avi
16217,NA,NA,NA,NA,F1044C2.mov.avi
16218,NA,NA,NA,NA,F1044C2.mov.avi
16219,NA,NA,NA,NA,F1044C2.mov.avi
16220,NA,NA,NA,NA,F1044C2.mov.avi
16221,NA,NA,NA,NA,F1044C2.mov.avi
16222,NA,NA,NA,NA,F1044C2.mov.avi
16223,NA,NA,NA,NA,F1044C2.mov.avi
16224,NA,NA,NA,NA,F1044C2.mov.avi
16225,NA,NA,NA,NA,F1044C2.mov.avi
16226,NA,NA,NA,NA,F1044C2.mov.avi
16227,NA,NA,NA,NA,F1044C2.mov.avi
16228,NA,NA,NA,NA,F1044C2.mov.avi
16229,NA,NA,NA,NA,F1044C2.mov.avi
16230,NA,NA,NA,NA,F1044C2.mov.avi
16231,NA,NA,NA,NA,F1044C2.mov.avi
16232,NA,NA,NA,NA,F1044C2.mov.avi
16233,NA,NA,NA,NA,F1044C2.mov.avi
16234,NA,NA,NA,NA,F1044C2.mov.avi
16235,NA,NA,NA,NA,F1044C2.mov.avi
16236,NA,NA,NA,NA,F1044C2.mov.avi
16237,NA,NA,NA,NA,F1044C2.mov.avi
16238,NA,NA,NA,NA,F1044C2.mov.avi
16239,NA,NA,NA,NA,F1044C2.mov.avi
16240,NA,NA,NA,NA,F1044C2.mov.avi
16241,NA,NA,NA,NA,F1044C2.mov.avi
16242,NA,NA,NA,NA,F1044C2.mov.avi
16243,NA,NA,NA,NA,F1044C2.mov.avi
16244,NA,NA,NA,NA,F1044C2.mov.avi
16245,NA,NA,NA,NA,F1044C2.mov.avi
16246,NA,NA,NA,NA,F1044C2.mov.avi
16247,NA,NA,NA,NA,F1044C2.mov.avi
16248,NA,NA,NA,NA,F1044C2.mov.avi
16249,NA,NA,NA,NA,F1044C2.mov.avi
16250,NA,NA,NA,NA,F1044C2.mov.avi
16251,NA,NA,NA,NA,F1044C2.mov.avi
16252,NA,NA,NA,NA,F1044C2.mov.avi
16253,NA,NA,NA,NA,F1044C2.mov.avi
16254,NA,NA,NA,NA,F1044C2.mov.avi
16255,NA,NA,NA,NA,F1044C2.mov.avi
16256,NA,NA,NA,NA,F1044C2.mov.avi
16257,NA,NA,NA,NA,F1044C2.mov.avi
16258,NA,NA,NA,NA,F1044C2.mov.avi
16259,NA,NA,NA,NA,F1044C2.mov.avi
16260,NA,NA,NA,NA,F1044C2.mov.avi
16261,NA,NA,NA,NA,F1044C2.mov.avi
16262,NA,NA,NA,NA,F1044C2.mov.avi
16263,NA,NA,NA,NA,F1044C2.mov.avi
16264,NA,NA,NA,NA,F1044C2.mov.avi
16265,NA,NA,NA,NA,F1044C2.mov.avi
16266,NA,NA,NA,NA,F1044C2.mov.avi
16267,NA,NA,NA,NA,F1044C2.mov.avi
16268,NA,NA,NA,NA,F1044C2.mov.avi
16269,NA,NA,NA,NA,F1044C2.mov.avi
16270,NA,NA,NA,NA,F1044C2.mov.avi
16271,NA,NA,NA,NA,F1044C2.mov.avi
16272,NA,NA,NA,NA,F1044C2.mov.avi
16273,NA,NA,NA,NA,F1044C2.mov.avi
16274,NA,NA,NA,NA,F1044C2.mov.avi
16275,NA,NA,NA,NA,F1044C2.mov.avi
16276,NA,NA,NA,NA,F1044C2.mov.avi
16277,NA,NA,NA,NA,F1044C2.mov.avi
16278,NA,NA,NA,NA,F1044C2.mov.avi
16279,NA,NA,NA,NA,F1044C2.mov.avi
16280,NA,NA,NA,NA,F1044C2.mov.avi
16281,NA,NA,NA,NA,F1044C2.mov.avi
16282,NA,NA,NA,NA,F1044C2.mov.avi
16283,NA,NA,NA,NA,F1044C2.mov.avi
16284,NA,NA,NA,NA,F1044C2.mov.avi
16285,NA,NA,NA,NA,F1044C2.mov.avi
16286,NA,NA,NA,NA,F1044C2.mov.avi
16287,NA,NA,NA,NA,F1044C2.mov.avi
16288,NA,NA,NA,NA,F1044C2.mov.avi
16289,NA,NA,NA,NA,F1044C2.mov.avi
16290,NA,NA,NA,NA,F1044C2.mov.avi
16291,NA,NA,NA,NA,F1044C2.mov.avi
16292,NA,NA,NA,NA,F1044C2.mov.avi
16293,NA,NA,NA,NA,F1044C2.mov.avi
16294,NA,NA,NA,NA,F1044C2.mov.avi
16295,NA,NA,NA,NA,F1044C2.mov.avi
16296,NA,NA,NA,NA,F1044C2.mov.avi
16297,NA,NA,NA,NA,F1044C2.mov.avi
16298,NA,NA,NA,NA,F1044C2.mov.avi
16299,NA,NA,NA,NA,F1044C2.mov.avi
16300,NA,NA,NA,NA,F1044C2.mov.avi
16301,NA,NA,NA,NA,F1044C2.mov.avi
16302,NA,NA,NA,NA,F1044C2.mov.avi
16303,NA,NA,NA,NA,F1044C2.mov.avi
16304,NA,NA,NA,NA,F1044C2.mov.avi
16305,NA,NA,NA,NA,F1044C2.mov.avi
16306,NA,NA,NA,NA,F1044C2.mov.avi
16307,NA,NA,NA,NA,F1044C2.mov.avi
16308,NA,NA,NA,NA,F1044C2.mov.avi
16309,NA,NA,NA,NA,F1044C2.mov.avi
16310,NA,NA,NA,NA,F1044C2.mov.avi
16311,NA,NA,NA,NA,F1044C2.mov.avi
16312,NA,NA,NA,NA,F1044C2.mov.avi
16313,NA,NA,NA,NA,F1044C2.mov.avi
16314,NA,NA,NA,NA,F1044C2.mov.avi
16315,NA,NA,NA,NA,F1044C2.mov.avi
16316,NA,NA,NA,NA,F1044C2.mov.avi
16317,NA,NA,NA,NA,F1044C2.mov.avi
16318,NA,NA,NA,NA,F1044C2.mov.avi
16319,NA,NA,NA,NA,F1044C2.mov.avi
16320,NA,NA,NA,NA,F1044C2.mov.avi
16321,NA,NA,NA,NA,F1044C2.mov.avi
16322,NA,NA,NA,NA,F1044C2.mov.avi
16323,NA,NA,NA,NA,F1044C2.mov.avi
16324,NA,NA,NA,NA,F1044C2.mov.avi
16325,NA,NA,NA,NA,F1044C2.mov.avi
16326,NA,NA,NA,NA,F1044C2.mov.avi
16327,NA,NA,NA,NA,F1044C2.mov.avi
16328,NA,NA,NA,NA,F1044C2.mov.avi
16329,NA,NA,NA,NA,F1044C2.mov.avi
16330,NA,NA,NA,NA,F1044C2.mov.avi
16331,NA,NA,NA,NA,F1044C2.mov.avi
16332,NA,NA,NA,NA,F1044C2.mov.avi
16333,NA,NA,NA,NA,F1044C2.mov.avi
16334,NA,NA,NA,NA,F1044C2.mov.avi
16335,NA,NA,NA,NA,F1044C2.mov.avi
16336,NA,NA,NA,NA,F1044C2.mov.avi
16337,NA,NA,NA,NA,F1044C2.mov.avi
16338,NA,NA,NA,NA,F1044C2.mov.avi
16339,NA,NA,NA,NA,F1044C2.mov.avi
16340,NA,NA,NA,NA,F1044C2.mov.avi
16341,NA,NA,NA,NA,F1044C2.mov.avi
16342,NA,NA,NA,NA,F1044C2.mov.avi
16343,NA,NA,NA,NA,F1044C2.mov.avi
16344,NA,NA,NA,NA,F1044C2.mov.avi
16345,NA,NA,NA,NA,F1044C2.mov.avi
16346,NA,NA,NA,NA,F1044C2.mov.avi
16347,NA,NA,NA,NA,F1044C2.mov.avi
16348,NA,NA,NA,NA,F1044C2.mov.avi
16349,NA,NA,NA,NA,F1044C2.mov.avi
16350,NA,NA,NA,NA,F1044C2.mov.avi
16351,NA,NA,NA,NA,F1044C2.mov.avi
16352,NA,NA,NA,NA,F1044C2.mov.avi
16353,NA,NA,NA,NA,F1044C2.mov.avi
16354,NA,NA,NA,NA,F1044C2.mov.avi
16355,NA,NA,NA,NA,F1044C2.mov.avi
16356,NA,NA,NA,NA,F1044C2.mov.avi
16357,NA,NA,NA,NA,F1044C2.mov.avi
16358,NA,NA,NA,NA,F1044C2.mov.avi
16359,NA,NA,NA,NA,F1044C2.mov.avi
16360,NA,NA,NA,NA,F1044C2.mov.avi
16361,NA,NA,NA,NA,F1044C2.mov.avi
16362,NA,NA,NA,NA,F1044C2.mov.avi
16363,NA,NA,NA,NA,F1044C2.mov.avi
16364,NA,NA,NA,NA,F1044C2.mov.avi
16365,NA,NA,NA,NA,F1044C2.mov.avi
16366,NA,NA,NA,NA,F1044C2.mov.avi
16367,NA,NA,NA,NA,F1044C2.mov.avi
16368,NA,NA,NA,NA,F1044C2.mov.avi
16369,NA,NA,NA,NA,F1044C2.mov.avi
16370,NA,NA,NA,NA,F1044C2.mov.avi
16371,NA,NA,NA,NA,F1044C2.mov.avi
16372,NA,NA,NA,NA,F1044C2.mov.avi
16373,NA,NA,NA,NA,F1044C2.mov.avi
16374,NA,NA,NA,NA,F1044C2.mov.avi
16375,NA,NA,NA,NA,F1044C2.mov.avi
16376,NA,NA,NA,NA,F1044C2.mov.avi
16377,NA,NA,NA,NA,F1044C2.mov.avi
16378,NA,NA,NA,NA,F1044C2.mov.avi
16379,NA,NA,NA,NA,F1044C2.mov.avi
16380,NA,NA,NA,NA,F1044C2.mov.avi
16381,NA,NA,NA,NA,F1044C2.mov.avi
16382,NA,NA,NA,NA,F1044C2.mov.avi
16383,NA,NA,NA,NA,F1044C2.mov.avi
16384,NA,NA,NA,NA,F1044C2.mov.avi
16385,NA,NA,NA,NA,F1044C2.mov.avi
16386,NA,NA,NA,NA,F1044C2.mov.avi
16387,NA,NA,NA,NA,F1044C2.mov.avi
16388,NA,NA,NA,NA,F1044C2.mov.avi
16389,NA,NA,NA,NA,F1044C2.mov.avi
16390,NA,NA,NA,NA,F1044C2.mov.avi
16391,NA,NA,NA,NA,F1044C2.mov.avi
16392,NA,NA,NA,NA,F1044C2.mov.avi
16393,NA,NA,NA,NA,F1044C2.mov.avi
16394,NA,NA,NA,NA,F1044C2.mov.avi
16395,NA,NA,NA,NA,F1044C2.mov.avi
16396,NA,NA,NA,NA,F1044C2.mov.avi
16397,NA,NA,NA,NA,F1044C2.mov.avi
16398,NA,NA,NA,NA,F1044C2.mov.avi
16399,NA,NA,NA,NA,F1044C2.mov.avi
16400,NA,NA,NA,NA,F1044C2.mov.avi
16401,NA,NA,NA,NA,F1044C2.mov.avi
16402,NA,NA,NA,NA,F1044C2.mov.avi
16403,NA,NA,NA,NA,F1044C2.mov.avi
16404,NA,NA,NA,NA,F1044C2.mov.avi
16405,NA,NA,NA,NA,F1044C2.mov.avi
16406,NA,NA,NA,NA,F1044C2.mov.avi
16407,NA,NA,NA,NA,F1044C2.mov.avi
16408,NA,NA,NA,NA,F1044C2.mov.avi
16409,NA,NA,NA,NA,F1044C2.mov.avi
16410,NA,NA,NA,NA,F1044C2.mov.avi
16411,NA,NA,NA,NA,F1044C2.mov.avi
16412,NA,NA,NA,NA,F1044C2.mov.avi
16413,NA,NA,NA,NA,F1044C2.mov.avi
16414,NA,NA,NA,NA,F1044C2.mov.avi
16415,NA,NA,NA,NA,F1044C2.mov.avi
16416,NA,NA,NA,NA,F1044C2.mov.avi
16417,NA,NA,NA,NA,F1044C2.mov.avi
16418,NA,NA,NA,NA,F1044C2.mov.avi
16419,NA,NA,NA,NA,F1044C2.mov.avi
16420,NA,NA,NA,NA,F1044C2.mov.avi
16421,NA,NA,NA,NA,F1044C2.mov.avi
16422,NA,NA,NA,NA,F1044C2.mov.avi
16423,NA,NA,NA,NA,F1044C2.mov.avi
16424,NA,NA,NA,NA,F1044C2.mov.avi
16425,NA,NA,NA,NA,F1044C2.mov.avi
16426,NA,NA,NA,NA,F1044C2.mov.avi
16427,NA,NA,NA,NA,F1044C2.mov.avi
16428,NA,NA,NA,NA,F1044C2.mov.avi
16429,NA,NA,NA,NA,F1044C2.mov.avi
16430,NA,NA,NA,NA,F1044C2.mov.avi
16431,NA,NA,NA,NA,F1044C2.mov.avi
16432,NA,NA,NA,NA,F1044C2.mov.avi
16433,NA,NA,NA,NA,F1044C2.mov.avi
16434,NA,NA,NA,NA,F1044C2.mov.avi
16435,NA,NA,NA,NA,F1044C2.mov.avi
16436,NA,NA,NA,NA,F1044C2.mov.avi
16437,NA,NA,NA,NA,F1044C2.mov.avi
16438,NA,NA,NA,NA,F1044C2.mov.avi
16439,NA,NA,NA,NA,F1044C2.mov.avi
16440,NA,NA,NA,NA,F1044C2.mov.avi
16441,NA,NA,NA,NA,F1044C2.mov.avi
16442,NA,NA,NA,NA,F1044C2.mov.avi
16443,NA,NA,NA,NA,F1044C2.mov.avi
16444,NA,NA,NA,NA,F1044C2.mov.avi
16445,NA,NA,NA,NA,F1044C2.mov.avi
16446,NA,NA,NA,NA,F1044C2.mov.avi
16447,NA,NA,NA,NA,F1044C2.mov.avi
16448,NA,NA,NA,NA,F1044C2.mov.avi
16449,NA,NA,NA,NA,F1044C2.mov.avi
16450,NA,NA,NA,NA,F1044C2.mov.avi
16451,NA,NA,NA,NA,F1044C2.mov.avi
16452,NA,NA,NA,NA,F1044C2.mov.avi
16453,NA,NA,NA,NA,F1044C2.mov.avi
16454,NA,NA,NA,NA,F1044C2.mov.avi
16455,NA,NA,NA,NA,F1044C2.mov.avi
16456,NA,NA,NA,NA,F1044C2.mov.avi
16457,NA,NA,NA,NA,F1044C2.mov.avi
16458,NA,NA,NA,NA,F1044C2.mov.avi
16459,NA,NA,NA,NA,F1044C2.mov.avi
16460,NA,NA,NA,NA,F1044C2.mov.avi
16461,NA,NA,NA,NA,F1044C2.mov.avi
16462,NA,NA,NA,NA,F1044C2.mov.avi
16463,NA,NA,NA,NA,F1044C2.mov.avi
16464,NA,NA,NA,NA,F1044C2.mov.avi
16465,NA,NA,NA,NA,F1044C2.mov.avi
16466,NA,NA,NA,NA,F1044C2.mov.avi
16467,NA,NA,NA,NA,F1044C2.mov.avi
16468,NA,NA,NA,NA,F1044C2.mov.avi
16469,NA,NA,NA,NA,F1044C2.mov.avi
16470,NA,NA,NA,NA,F1044C2.mov.avi
16471,NA,NA,NA,NA,F1044C2.mov.avi
16472,NA,NA,NA,NA,F1044C2.mov.avi
16473,NA,NA,NA,NA,F1044C2.mov.avi
16474,NA,NA,NA,NA,F1044C2.mov.avi
16475,NA,NA,NA,NA,F1044C2.mov.avi
16476,NA,NA,NA,NA,F1044C2.mov.avi
16477,NA,NA,NA,NA,F1044C2.mov.avi
16478,NA,NA,NA,NA,F1044C2.mov.avi
16479,NA,NA,NA,NA,F1044C2.mov.avi
16480,NA,NA,NA,NA,F1044C2.mov.avi
16481,NA,NA,NA,NA,F1044C2.mov.avi
16482,NA,NA,NA,NA,F1044C2.mov.avi
16483,NA,NA,NA,NA,F1044C2.mov.avi
16484,NA,NA,NA,NA,F1044C2.mov.avi
16485,NA,NA,NA,NA,F1044C2.mov.avi
16486,NA,NA,NA,NA,F1044C2.mov.avi
16487,NA,NA,NA,NA,F1044C2.mov.avi
16488,NA,NA,NA,NA,F1044C2.mov.avi
16489,NA,NA,NA,NA,F1044C2.mov.avi
16490,NA,NA,NA,NA,F1044C2.mov.avi
16491,NA,NA,NA,NA,F1044C2.mov.avi
16492,NA,NA,NA,NA,F1044C2.mov.avi
16493,NA,NA,NA,NA,F1044C2.mov.avi
16494,NA,NA,NA,NA,F1044C2.mov.avi
16495,NA,NA,NA,NA,F1044C2.mov.avi
16496,NA,NA,NA,NA,F1044C2.mov.avi
16497,NA,NA,NA,NA,F1044C2.mov.avi
16498,NA,NA,NA,NA,F1044C2.mov.avi
16499,NA,NA,NA,NA,F1044C2.mov.avi
16500,NA,NA,NA,NA,F1044C2.mov.avi
16501,NA,NA,NA,NA,F1044C2.mov.avi
16502,NA,NA,NA,NA,F1044C2.mov.avi
16503,NA,NA,NA,NA,F1044C2.mov.avi
16504,NA,NA,NA,NA,F1044C2.mov.avi
16505,NA,NA,NA,NA,F1044C2.mov.avi
16506,NA,NA,NA,NA,F1044C2.mov.avi
16507,NA,NA,NA,NA,F1044C2.mov.avi
16508,NA,NA,NA,NA,F1044C2.mov.avi
16509,NA,NA,NA,NA,F1044C2.mov.avi
16510,NA,NA,NA,NA,F1044C2.mov.avi
16511,NA,NA,NA,NA,F1044C2.mov.avi
16512,NA,NA,NA,NA,F1044C2.mov.avi
16513,NA,NA,NA,NA,F1044C2.mov.avi
16514,NA,NA,NA,NA,F1044C2.mov.avi
16515,NA,NA,NA,NA,F1044C2.mov.avi
16516,NA,NA,NA,NA,F1044C2.mov.avi
16517,NA,NA,NA,NA,F1044C2.mov.avi
16518,NA,NA,NA,NA,F1044C2.mov.avi
16519,NA,NA,NA,NA,F1044C2.mov.avi
16520,NA,NA,NA,NA,F1044C2.mov.avi
16521,NA,NA,NA,NA,F1044C2.mov.avi
16522,NA,NA,NA,NA,F1044C2.mov.avi
16523,NA,NA,NA,NA,F1044C2.mov.avi
16524,NA,NA,NA,NA,F1044C2.mov.avi
16525,NA,NA,NA,NA,F1044C2.mov.avi
16526,NA,NA,NA,NA,F1044C2.mov.avi
16527,NA,NA,NA,NA,F1044C2.mov.avi
16528,NA,NA,NA,NA,F1044C2.mov.avi
16529,NA,NA,NA,NA,F1044C2.mov.avi
16530,NA,NA,NA,NA,F1044C2.mov.avi
16531,NA,NA,NA,NA,F1044C2.mov.avi
16532,NA,NA,NA,NA,F1044C2.mov.avi
16533,NA,NA,NA,NA,F1044C2.mov.avi
16534,NA,NA,NA,NA,F1044C2.mov.avi
16535,NA,NA,NA,NA,F1044C2.mov.avi
16536,NA,NA,NA,NA,F1044C2.mov.avi
16537,NA,NA,NA,NA,F1044C2.mov.avi
16538,NA,NA,NA,NA,F1044C2.mov.avi
16539,NA,NA,NA,NA,F1044C2.mov.avi
16540,NA,NA,NA,NA,F1044C2.mov.avi
16541,NA,NA,NA,NA,F1044C2.mov.avi
16542,NA,NA,NA,NA,F1044C2.mov.avi
16543,NA,NA,NA,NA,F1044C2.mov.avi
16544,NA,NA,NA,NA,F1044C2.mov.avi
16545,NA,NA,NA,NA,F1044C2.mov.avi
16546,NA,NA,NA,NA,F1044C2.mov.avi
16547,NA,NA,NA,NA,F1044C2.mov.avi
16548,NA,NA,NA,NA,F1044C2.mov.avi
16549,NA,NA,NA,NA,F1044C2.mov.avi
16550,NA,NA,NA,NA,F1044C2.mov.avi
16551,NA,NA,NA,NA,F1044C2.mov.avi
16552,NA,NA,NA,NA,F1044C2.mov.avi
16553,NA,NA,NA,NA,F1044C2.mov.avi
16554,NA,NA,NA,NA,F1044C2.mov.avi
16555,NA,NA,NA,NA,F1044C2.mov.avi
16556,NA,NA,NA,NA,F1044C2.mov.avi
16557,NA,NA,NA,NA,F1044C2.mov.avi
16558,NA,NA,NA,NA,F1044C2.mov.avi
16559,NA,NA,NA,NA,F1044C2.mov.avi
16560,NA,NA,NA,NA,F1044C2.mov.avi
16561,NA,NA,NA,NA,F1044C2.mov.avi
16562,NA,NA,NA,NA,F1044C2.mov.avi
16563,NA,NA,NA,NA,F1044C2.mov.avi
16564,NA,NA,NA,NA,F1044C2.mov.avi
16565,NA,NA,NA,NA,F1044C2.mov.avi
16566,NA,NA,NA,NA,F1044C2.mov.avi
16567,NA,NA,NA,NA,F1044C2.mov.avi
16568,NA,NA,NA,NA,F1044C2.mov.avi
16569,NA,NA,NA,NA,F1044C2.mov.avi
16570,NA,NA,NA,NA,F1044C2.mov.avi
16571,NA,NA,NA,NA,F1044C2.mov.avi
16572,NA,NA,NA,NA,F1044C2.mov.avi
16573,NA,NA,NA,NA,F1044C2.mov.avi
16574,NA,NA,NA,NA,F1044C2.mov.avi
16575,NA,NA,NA,NA,F1044C2.mov.avi
16576,NA,NA,NA,NA,F1044C2.mov.avi
16577,NA,NA,NA,NA,F1044C2.mov.avi
16578,NA,NA,NA,NA,F1044C2.mov.avi
16579,NA,NA,NA,NA,F1044C2.mov.avi
16580,NA,NA,NA,NA,F1044C2.mov.avi
16581,NA,NA,NA,NA,F1044C2.mov.avi
16582,NA,NA,NA,NA,F1044C2.mov.avi
16583,NA,NA,NA,NA,F1044C2.mov.avi
16584,NA,NA,NA,NA,F1044C2.mov.avi
16585,NA,NA,NA,NA,F1044C2.mov.avi
16586,NA,NA,NA,NA,F1044C2.mov.avi
16587,NA,NA,NA,NA,F1044C2.mov.avi
16588,NA,NA,NA,NA,F1044C2.mov.avi
16589,NA,NA,NA,NA,F1044C2.mov.avi
16590,NA,NA,NA,NA,F1044C2.mov.avi
16591,NA,NA,NA,NA,F1044C2.mov.avi
16592,NA,NA,NA,NA,F1044C2.mov.avi
16593,NA,NA,NA,NA,F1044C2.mov.avi
16594,NA,NA,NA,NA,F1044C2.mov.avi
16595,NA,NA,NA,NA,F1044C2.mov.avi
16596,NA,NA,NA,NA,F1044C2.mov.avi
16597,NA,NA,NA,NA,F1044C2.mov.avi
16598,NA,NA,NA,NA,F1044C2.mov.avi
16599,NA,NA,NA,NA,F1044C2.mov.avi
16600,NA,NA,NA,NA,F1044C2.mov.avi
16601,NA,NA,NA,NA,F1044C2.mov.avi
16602,NA,NA,NA,NA,F1044C2.mov.avi
16603,NA,NA,NA,NA,F1044C2.mov.avi
16604,NA,NA,NA,NA,F1044C2.mov.avi
16605,NA,NA,NA,NA,F1044C2.mov.avi
16606,NA,NA,NA,NA,F1044C2.mov.avi
16607,NA,NA,NA,NA,F1044C2.mov.avi
16608,NA,NA,NA,NA,F1044C2.mov.avi
16609,NA,NA,NA,NA,F1044C2.mov.avi
16610,NA,NA,NA,NA,F1044C2.mov.avi
16611,NA,NA,NA,NA,F1044C2.mov.avi
16612,NA,NA,NA,NA,F1044C2.mov.avi
16613,NA,NA,NA,NA,F1044C2.mov.avi
16614,NA,NA,NA,NA,F1044C2.mov.avi
16615,NA,NA,NA,NA,F1044C2.mov.avi
16616,NA,NA,NA,NA,F1044C2.mov.avi
16617,NA,NA,NA,NA,F1044C2.mov.avi
16618,NA,NA,NA,NA,F1044C2.mov.avi
16619,NA,NA,NA,NA,F1044C2.mov.avi
16620,NA,NA,NA,NA,F1044C2.mov.avi
16621,NA,NA,NA,NA,F1044C2.mov.avi
16622,NA,NA,NA,NA,F1044C2.mov.avi
16623,NA,NA,NA,NA,F1044C2.mov.avi
16624,NA,NA,NA,NA,F1044C2.mov.avi
16625,NA,NA,NA,NA,F1044C2.mov.avi
16626,NA,NA,NA,NA,F1044C2.mov.avi
16627,NA,NA,NA,NA,F1044C2.mov.avi
16628,NA,NA,NA,NA,F1044C2.mov.avi
16629,NA,NA,NA,NA,F1044C2.mov.avi
16630,NA,NA,NA,NA,F1044C2.mov.avi
16631,NA,NA,NA,NA,F1044C2.mov.avi
16632,NA,NA,NA,NA,F1044C2.mov.avi
16633,NA,NA,NA,NA,F1044C2.mov.avi
16634,NA,NA,NA,NA,F1044C2.mov.avi
16635,NA,NA,NA,NA,F1044C2.mov.avi
16636,NA,NA,NA,NA,F1044C2.mov.avi
16637,NA,NA,NA,NA,F1044C2.mov.avi
16638,NA,NA,NA,NA,F1044C2.mov.avi
16639,NA,NA,NA,NA,F1044C2.mov.avi
16640,NA,NA,NA,NA,F1044C2.mov.avi
16641,NA,NA,NA,NA,F1044C2.mov.avi
16642,NA,NA,NA,NA,F1044C2.mov.avi
16643,NA,NA,NA,NA,F1044C2.mov.avi
16644,NA,NA,NA,NA,F1044C2.mov.avi
16645,NA,NA,NA,NA,F1044C2.mov.avi
16646,NA,NA,NA,NA,F1044C2.mov.avi
16647,NA,NA,NA,NA,F1044C2.mov.avi
16648,NA,NA,NA,NA,F1044C2.mov.avi
16649,NA,NA,NA,NA,F1044C2.mov.avi
16650,NA,NA,NA,NA,F1044C2.mov.avi
16651,NA,NA,NA,NA,F1044C2.mov.avi
16652,NA,NA,NA,NA,F1044C2.mov.avi
16653,NA,NA,NA,NA,F1044C2.mov.avi
16654,NA,NA,NA,NA,F1044C2.mov.avi
16655,NA,NA,NA,NA,F1044C2.mov.avi
16656,NA,NA,NA,NA,F1044C2.mov.avi
16657,NA,NA,NA,NA,F1044C2.mov.avi
16658,NA,NA,NA,NA,F1044C2.mov.avi
16659,NA,NA,NA,NA,F1044C2.mov.avi
16660,NA,NA,NA,NA,F1044C2.mov.avi
16661,NA,NA,NA,NA,F1044C2.mov.avi
16662,NA,NA,NA,NA,F1044C2.mov.avi
16663,NA,NA,NA,NA,F1044C2.mov.avi
16664,NA,NA,NA,NA,F1044C2.mov.avi
16665,NA,NA,NA,NA,F1044C2.mov.avi
16666,NA,NA,NA,NA,F1044C2.mov.avi
16667,NA,NA,NA,NA,F1044C2.mov.avi
16668,NA,NA,NA,NA,F1044C2.mov.avi
16669,NA,NA,NA,NA,F1044C2.mov.avi
16670,NA,NA,NA,NA,F1044C2.mov.avi
16671,NA,NA,NA,NA,F1044C2.mov.avi
16672,NA,NA,NA,NA,F1044C2.mov.avi
16673,NA,NA,NA,NA,F1044C2.mov.avi
16674,NA,NA,NA,NA,F1044C2.mov.avi
16675,NA,NA,NA,NA,F1044C2.mov.avi
16676,NA,NA,NA,NA,F1044C2.mov.avi
16677,NA,NA,NA,NA,F1044C2.mov.avi
16678,NA,NA,NA,NA,F1044C2.mov.avi
16679,NA,NA,NA,NA,F1044C2.mov.avi
16680,NA,NA,NA,NA,F1044C2.mov.avi
16681,NA,NA,NA,NA,F1044C2.mov.avi
16682,NA,NA,NA,NA,F1044C2.mov.avi
16683,NA,NA,NA,NA,F1044C2.mov.avi
16684,NA,NA,NA,NA,F1044C2.mov.avi
16685,NA,NA,NA,NA,F1044C2.mov.avi
16686,NA,NA,NA,NA,F1044C2.mov.avi
16687,NA,NA,NA,NA,F1044C2.mov.avi
16688,NA,NA,NA,NA,F1044C2.mov.avi
16689,NA,NA,NA,NA,F1044C2.mov.avi
16690,NA,NA,NA,NA,F1044C2.mov.avi
16691,NA,NA,NA,NA,F1044C2.mov.avi
16692,NA,NA,NA,NA,F1044C2.mov.avi
16693,NA,NA,NA,NA,F1044C2.mov.avi
16694,NA,NA,NA,NA,F1044C2.mov.avi
16695,NA,NA,NA,NA,F1044C2.mov.avi
16696,NA,NA,NA,NA,F1044C2.mov.avi
16697,NA,NA,NA,NA,F1044C2.mov.avi
