frame,father,mother,patient,therapist,file
24185,NA,0.00836421,0.00229026,0.0127261,F1101A2.VOB.avi
24186,NA,0.00421308,0.00310993,0.0163434,F1101A2.VOB.avi
24187,NA,0.00265176,0.00348361,0.0171715,F1101A2.VOB.avi
24188,NA,0.00501853,0.00490598,0.0146873,F1101A2.VOB.avi
24189,NA,0.00436178,0.00702748,0.00666812,F1101A2.VOB.avi
24190,NA,0.00121436,0.00694311,0.00880366,F1101A2.VOB.avi
24191,NA,0.000941748,0.00766635,0.0141643,F1101A2.VOB.avi
24192,NA,0.000322177,0.00661765,0.0124646,F1101A2.VOB.avi
24193,NA,0.000247828,0.00634041,0.0159948,F1101A2.VOB.avi
24194,NA,0.000285003,0.00600289,0.0167357,F1101A2.VOB.avi
24195,NA,0.000396525,0.0052676,0.011375,F1101A2.VOB.avi
24196,NA,0.000631962,0.00360415,0.00505557,F1101A2.VOB.avi
24197,NA,0.000892182,0.0028568,0.00810634,F1101A2.VOB.avi
24198,NA,0.000656745,0.00157907,0.00261495,F1101A2.VOB.avi
24199,NA,0.000929357,0.00194069,0.00292003,F1101A2.VOB.avi
24200,NA,0.00185871,0.00186837,0.00400959,F1101A2.VOB.avi
24201,NA,0.00416352,0.00133799,0.00409675,F1101A2.VOB.avi
24202,NA,0.0073729,0.00175988,0.00309436,F1101A2.VOB.avi
24203,NA,0.00986357,0.00072324,0.00309436,F1101A2.VOB.avi
24204,NA,0.00888465,0.00266393,0.0017433,F1101A2.VOB.avi
24205,NA,0.00540266,0.00597878,0.00409675,F1101A2.VOB.avi
24206,NA,0.00286242,0.00882353,0.00244062,F1101A2.VOB.avi
24207,NA,0.00407678,0.0112343,0.00475049,F1101A2.VOB.avi
24208,NA,0.0080916,0.0141152,0.0042275,F1101A2.VOB.avi
24209,NA,0.012156,0.0161283,0.00383526,F1101A2.VOB.avi
24210,NA,0.0139899,0.0160198,0.0017433,F1101A2.VOB.avi
24211,NA,0.0133703,0.0148746,0.0032251,F1101A2.VOB.avi
24212,NA,0.0101114,0.0148505,0.00318152,F1101A2.VOB.avi
24213,NA,0.00218089,0.0127049,0.00270211,F1101A2.VOB.avi
24214,NA,0.000916965,0.0100048,0.00357376,F1101A2.VOB.avi
24215,NA,0.00285003,0.00654532,0.00257137,F1101A2.VOB.avi
24216,NA,0.00210654,0.0018081,0.00244062,F1101A2.VOB.avi
24217,NA,0.000470874,0.00159113,0.00213554,F1101A2.VOB.avi
24218,NA,0.000656745,0.00277242,0.00222271,F1101A2.VOB.avi
24219,NA,0.00226763,0.00161524,0.00370451,F1101A2.VOB.avi
24220,NA,0.00587353,0.00141032,0.00344302,F1101A2.VOB.avi
24221,NA,0.00391569,0.00090405,0.00457616,F1101A2.VOB.avi
24222,NA,0.000396525,0.000192864,0.00135106,F1101A2.VOB.avi
24223,NA,0.00349438,0.000506268,0.00244062,F1101A2.VOB.avi
24224,NA,0.00379177,0.00072324,0.00518632,F1101A2.VOB.avi
24225,NA,0.00298633,2.4108e-05,0.0024842,F1101A2.VOB.avi
24226,NA,0.00351916,0.000277242,0.00331227,F1101A2.VOB.avi
24227,NA,0.00323416,0.000144648,0.00222271,F1101A2.VOB.avi
24228,NA,0.0013011,4.8216e-05,0.00135106,F1101A2.VOB.avi
24229,NA,0.0004337,9.6432e-05,0.00309436,F1101A2.VOB.avi
24230,NA,0.00157371,7.2324e-05,0.00509915,F1101A2.VOB.avi
24231,NA,0.00214372,3.6162e-05,0.010024,F1101A2.VOB.avi
24232,NA,0.00237915,0,0.0120288,F1101A2.VOB.avi
24233,NA,0.00511766,3.6162e-05,0.0150795,F1101A2.VOB.avi
24234,NA,0.00313503,1.2054e-05,0.0128132,F1101A2.VOB.avi
24235,NA,0.00153654,7.2324e-05,0.0100676,F1101A2.VOB.avi
24236,NA,0.00483265,6.027e-05,0.00867291,F1101A2.VOB.avi
24237,NA,0.00711268,3.6162e-05,0.00457616,F1101A2.VOB.avi
24238,NA,0.00394047,8.4378e-05,0.00475049,F1101A2.VOB.avi
24239,NA,0.000532831,0.000132594,0.00427108,F1101A2.VOB.avi
24240,NA,0.000768268,6.027e-05,0.00339943,F1101A2.VOB.avi
24241,NA,0.00100371,1.2054e-05,0.00287644,F1101A2.VOB.avi
24242,NA,0.000297394,0.000204918,0.00265853,F1101A2.VOB.avi
24243,NA,0.000966531,3.6162e-05,0.0052299,F1101A2.VOB.avi
24244,NA,0.00175958,2.4108e-05,0.00318152,F1101A2.VOB.avi
24245,NA,0.000582397,1.2054e-05,0.00758335,F1101A2.VOB.avi
24246,NA,0.0033209,3.6162e-05,0.00226629,F1101A2.VOB.avi
24247,NA,0.00472113,0.000265188,0.0032251,F1101A2.VOB.avi
24248,NA,0.00561331,0.00183221,0.00344302,F1101A2.VOB.avi
24249,NA,0.00816595,0.00266393,0.00222271,F1101A2.VOB.avi
24250,NA,0.0114497,0.00782305,0.00335585,F1101A2.VOB.avi
24251,NA,0.0131721,0.0162488,0.00492482,F1101A2.VOB.avi
24252,NA,0.0107434,0.0248071,0.00296361,F1101A2.VOB.avi
24253,NA,0.0079429,0.0331244,0.0034866,F1101A2.VOB.avi
24254,NA,0.0031722,0.0400313,0.00366093,F1101A2.VOB.avi
24255,NA,0.000408917,0.0519648,0.00527348,F1101A2.VOB.avi
24256,NA,8.67399e-05,0.0632956,0.00257137,F1101A2.VOB.avi
24257,NA,0.000421308,0.06831,0.00418392,F1101A2.VOB.avi
24258,NA,0.000768268,0.0667189,0.00287644,F1101A2.VOB.avi
24259,NA,0.00034696,0.060716,0.00361735,F1101A2.VOB.avi
24260,NA,0.000136306,0.0477821,0.00357376,F1101A2.VOB.avi
24261,NA,0,0.0310632,0.00292003,F1101A2.VOB.avi
24262,NA,3.71743e-05,0.0159595,0.00418392,F1101A2.VOB.avi
24263,NA,1.23914e-05,0.021649,0.00383526,F1101A2.VOB.avi
24264,NA,3.71743e-05,0.0183944,0.00339943,F1101A2.VOB.avi
24265,NA,0.000136306,0.00937801,0.00374809,F1101A2.VOB.avi
24266,NA,0.00060718,0.0139826,0.00300719,F1101A2.VOB.avi
24267,NA,0.00175958,0.0170082,0.00562214,F1101A2.VOB.avi
24268,NA,0.00547701,0.0190333,0.00357376,F1101A2.VOB.avi
24269,NA,0.00925639,0.0260366,0.00531706,F1101A2.VOB.avi
24270,NA,0.0104088,0.0311355,0.00204838,F1101A2.VOB.avi
24271,NA,0.00897139,0.0333775,0.00366093,F1101A2.VOB.avi
24272,NA,0.00653028,0.0350169,0.00392242,F1101A2.VOB.avi
24273,NA,0.00354395,0.0337753,0.00318152,F1101A2.VOB.avi
24274,NA,0.00268894,0.0340405,0.00405317,F1101A2.VOB.avi
24275,NA,0.00286242,0.0273746,0.00396601,F1101A2.VOB.avi
24276,NA,0.00228002,0.0204918,0.00339943,F1101A2.VOB.avi
24277,NA,0.00195784,0.0160077,0.004489,F1101A2.VOB.avi
24278,NA,0.00241633,0.0154773,0.00431467,F1101A2.VOB.avi
24279,NA,0.00232959,0.0131509,0.00527348,F1101A2.VOB.avi
24280,NA,0.00174719,0.0106075,0.00366093,F1101A2.VOB.avi
24281,NA,0.00198263,0.00970347,0.00392242,F1101A2.VOB.avi
24282,NA,0.00137545,0.00468901,0.00265853,F1101A2.VOB.avi
24283,NA,0.000768268,0.00238669,0.00292003,F1101A2.VOB.avi
24284,NA,0.000532831,0.00227821,0.00379168,F1101A2.VOB.avi
24285,NA,9.91314e-05,0.000711186,0.00370451,F1101A2.VOB.avi
24286,NA,1.23914e-05,0.000385728,0.00339943,F1101A2.VOB.avi
24287,NA,0,0.00096432,0.00353018,F1101A2.VOB.avi
24288,NA,4.95657e-05,0.000566538,0.00392242,F1101A2.VOB.avi
24289,NA,4.95657e-05,0.000626808,0.00305077,F1101A2.VOB.avi
24290,NA,6.19571e-05,0.00159113,0.00483766,F1101A2.VOB.avi
24291,NA,1.23914e-05,0.000506268,0.00780126,F1101A2.VOB.avi
24292,NA,1.23914e-05,0.000156702,0.00296361,F1101A2.VOB.avi
24293,NA,0,0.000144648,0.00518632,F1101A2.VOB.avi
24294,NA,0,3.6162e-05,0.00217912,F1101A2.VOB.avi
24295,NA,0,3.6162e-05,0.0042275,F1101A2.VOB.avi
24296,NA,0.000123914,0.00171167,0.00370451,F1101A2.VOB.avi
24297,NA,6.19571e-05,0.000819672,0.00283286,F1101A2.VOB.avi
24298,NA,0.00017348,0.00012054,0.00300719,F1101A2.VOB.avi
24299,NA,7.43485e-05,9.6432e-05,0.00283286,F1101A2.VOB.avi
24300,NA,4.95657e-05,8.4378e-05,0.00230987,F1101A2.VOB.avi
24301,NA,2.47828e-05,0.000132594,0.00353018,F1101A2.VOB.avi
24302,NA,2.47828e-05,0.000229026,0.00492482,F1101A2.VOB.avi
24303,NA,1.23914e-05,0.000229026,0.00588363,F1101A2.VOB.avi
24304,NA,0,0.000229026,0.00536065,F1101A2.VOB.avi
24305,NA,1.23914e-05,9.6432e-05,0.00923949,F1101A2.VOB.avi
24306,NA,0,0,0.00444541,F1101A2.VOB.avi
24307,NA,1.23914e-05,2.4108e-05,0.00810634,F1101A2.VOB.avi
24308,NA,0,1.2054e-05,0.011375,F1101A2.VOB.avi
24309,NA,1.23914e-05,4.8216e-05,0.00976248,F1101A2.VOB.avi
24310,NA,0.000111523,2.4108e-05,0.00897799,F1101A2.VOB.avi
24311,NA,1.23914e-05,4.8216e-05,0.00806276,F1101A2.VOB.avi
24312,NA,0,8.4378e-05,0.00252778,F1101A2.VOB.avi
24313,NA,1.23914e-05,1.2054e-05,0.0034866,F1101A2.VOB.avi
24314,NA,1.23914e-05,1.2054e-05,0.00544781,F1101A2.VOB.avi
24315,NA,1.23914e-05,1.2054e-05,0.00588363,F1101A2.VOB.avi
24316,NA,0,0,0.00370451,F1101A2.VOB.avi
24317,NA,2.47828e-05,1.2054e-05,0.004489,F1101A2.VOB.avi
24318,NA,9.91314e-05,2.4108e-05,0.00244062,F1101A2.VOB.avi
24319,NA,2.47828e-05,2.4108e-05,0.00309436,F1101A2.VOB.avi
24320,NA,0,4.8216e-05,0.00466333,F1101A2.VOB.avi
24321,NA,0,2.4108e-05,0.00318152,F1101A2.VOB.avi
24322,NA,1.23914e-05,0,0.00331227,F1101A2.VOB.avi
24323,NA,2.47828e-05,1.2054e-05,0.00292003,F1101A2.VOB.avi
24324,NA,0,1.2054e-05,0.00217912,F1101A2.VOB.avi
24325,NA,3.71743e-05,1.2054e-05,0.00331227,F1101A2.VOB.avi
24326,NA,2.47828e-05,1.2054e-05,0.00461974,F1101A2.VOB.avi
24327,NA,1.23914e-05,0,0.00366093,F1101A2.VOB.avi
24328,NA,2.47828e-05,8.4378e-05,0.00335585,F1101A2.VOB.avi
24329,NA,0.000161088,3.6162e-05,0.00614513,F1101A2.VOB.avi
24330,NA,0.000446091,3.6162e-05,0.00217912,F1101A2.VOB.avi
24331,NA,0.000446091,0,0.00387884,F1101A2.VOB.avi
24332,NA,0.00060718,1.2054e-05,0.00366093,F1101A2.VOB.avi
24333,NA,0.000185871,2.4108e-05,0.00300719,F1101A2.VOB.avi
24334,NA,3.71743e-05,1.2054e-05,0.00492482,F1101A2.VOB.avi
24335,NA,0,1.2054e-05,0.00287644,F1101A2.VOB.avi
24336,NA,4.95657e-05,1.2054e-05,0.00217912,F1101A2.VOB.avi
24337,NA,7.43485e-05,2.4108e-05,0.00296361,F1101A2.VOB.avi
24338,NA,0,1.2054e-05,0.00318152,F1101A2.VOB.avi
24339,NA,0,0,0.00457616,F1101A2.VOB.avi
24340,NA,4.95657e-05,2.4108e-05,0.00187405,F1101A2.VOB.avi
24341,NA,2.47828e-05,2.4108e-05,0.00557856,F1101A2.VOB.avi
24342,NA,3.71743e-05,1.2054e-05,0.0032251,F1101A2.VOB.avi
24343,NA,0,1.2054e-05,0.0034866,F1101A2.VOB.avi
24344,NA,4.95657e-05,1.2054e-05,0.00366093,F1101A2.VOB.avi
24345,NA,0.000136306,1.2054e-05,0.00370451,F1101A2.VOB.avi
24346,NA,0.000148697,1.2054e-05,0.00326869,F1101A2.VOB.avi
24347,NA,1.23914e-05,3.6162e-05,0.00331227,F1101A2.VOB.avi
24348,NA,0.000161088,4.8216e-05,0.00335585,F1101A2.VOB.avi
24349,NA,0,2.4108e-05,0.00584005,F1101A2.VOB.avi
24350,NA,2.47828e-05,0,0.00466333,F1101A2.VOB.avi
24351,NA,0,3.6162e-05,0.0042275,F1101A2.VOB.avi
24352,NA,1.23914e-05,1.2054e-05,0.00427108,F1101A2.VOB.avi
24353,NA,1.23914e-05,2.4108e-05,0.00666812,F1101A2.VOB.avi
24354,NA,0,0,0.0052299,F1101A2.VOB.avi
24355,NA,0,0,0.00579647,F1101A2.VOB.avi
24356,NA,0,2.4108e-05,0.00584005,F1101A2.VOB.avi
24357,NA,0,2.4108e-05,0.00344302,F1101A2.VOB.avi
24358,NA,0,1.2054e-05,0.00453258,F1101A2.VOB.avi
24359,NA,0,2.4108e-05,0.00366093,F1101A2.VOB.avi
24360,NA,0,0,0.00217912,F1101A2.VOB.avi
24361,NA,0,3.6162e-05,0.00379168,F1101A2.VOB.avi
24362,NA,0,1.2054e-05,0.00313794,F1101A2.VOB.avi
24363,NA,0,0,0.00518632,F1101A2.VOB.avi
24364,NA,1.23914e-05,0,0.0034866,F1101A2.VOB.avi
24365,NA,0,1.2054e-05,0.00435825,F1101A2.VOB.avi
24366,NA,2.47828e-05,0,0.00204838,F1101A2.VOB.avi
24367,NA,0,1.2054e-05,0.00326869,F1101A2.VOB.avi
24368,NA,0,0,0.00296361,F1101A2.VOB.avi
24369,NA,1.23914e-05,2.4108e-05,0.00318152,F1101A2.VOB.avi
24370,NA,3.71743e-05,1.2054e-05,0.00305077,F1101A2.VOB.avi
24371,NA,0.000247828,4.8216e-05,0.00370451,F1101A2.VOB.avi
24372,NA,3.71743e-05,1.2054e-05,0.00235345,F1101A2.VOB.avi
24373,NA,1.23914e-05,2.4108e-05,0.00222271,F1101A2.VOB.avi
24374,NA,1.23914e-05,2.4108e-05,0.00370451,F1101A2.VOB.avi
24375,NA,0,4.8216e-05,0.00361735,F1101A2.VOB.avi
24376,NA,4.95657e-05,0,0.00135106,F1101A2.VOB.avi
24377,NA,0.000285003,1.2054e-05,0.00379168,F1101A2.VOB.avi
24378,NA,0.00026022,1.2054e-05,0.00213554,F1101A2.VOB.avi
24379,NA,0.000371743,1.2054e-05,0.00204838,F1101A2.VOB.avi
24380,NA,0.000322177,2.4108e-05,0.00339943,F1101A2.VOB.avi
24381,NA,0.000309786,0,0.00331227,F1101A2.VOB.avi
24382,NA,0.000309786,0,0.00414034,F1101A2.VOB.avi
24383,NA,7.43485e-05,1.2054e-05,0.00470691,F1101A2.VOB.avi
24384,NA,2.47828e-05,3.6162e-05,0.00204838,F1101A2.VOB.avi
24385,NA,3.71743e-05,2.4108e-05,0.00209196,F1101A2.VOB.avi
24386,NA,0,0,0.00313794,F1101A2.VOB.avi
24387,NA,0,3.6162e-05,0.00396601,F1101A2.VOB.avi
24388,NA,1.23914e-05,2.4108e-05,0.00217912,F1101A2.VOB.avi
24389,NA,0,4.8216e-05,0.00409675,F1101A2.VOB.avi
24390,NA,2.47828e-05,0,0.0024842,F1101A2.VOB.avi
24391,NA,0,3.6162e-05,0.00257137,F1101A2.VOB.avi
24392,NA,6.19571e-05,0,0.00475049,F1101A2.VOB.avi
24393,NA,2.47828e-05,4.8216e-05,0.00370451,F1101A2.VOB.avi
24394,NA,6.19571e-05,1.2054e-05,0.00309436,F1101A2.VOB.avi
24395,NA,0.000210654,1.2054e-05,0.00344302,F1101A2.VOB.avi
24396,NA,0.000272611,2.4108e-05,0.00178688,F1101A2.VOB.avi
24397,NA,0.000123914,4.8216e-05,0.0027457,F1101A2.VOB.avi
24398,NA,0.000136306,1.2054e-05,0.00305077,F1101A2.VOB.avi
24399,NA,0,1.2054e-05,0.0049684,F1101A2.VOB.avi
24400,NA,0.000235437,1.2054e-05,0.00283286,F1101A2.VOB.avi
24401,NA,3.71743e-05,1.2054e-05,0.00461974,F1101A2.VOB.avi
24402,NA,2.47828e-05,2.4108e-05,0.00196121,F1101A2.VOB.avi
24403,NA,1.23914e-05,3.6162e-05,0.00252778,F1101A2.VOB.avi
24404,NA,2.47828e-05,0,0.0034866,F1101A2.VOB.avi
24405,NA,1.23914e-05,2.4108e-05,0.00209196,F1101A2.VOB.avi
24406,NA,1.23914e-05,0,0.00435825,F1101A2.VOB.avi
24407,NA,0,1.2054e-05,0.00466333,F1101A2.VOB.avi
24408,NA,3.71743e-05,1.2054e-05,0.0027457,F1101A2.VOB.avi
24409,NA,1.23914e-05,2.4108e-05,0.00305077,F1101A2.VOB.avi
24410,NA,1.23914e-05,1.2054e-05,0.00344302,F1101A2.VOB.avi
24411,NA,3.71743e-05,4.8216e-05,0.00379168,F1101A2.VOB.avi
24412,NA,3.71743e-05,1.2054e-05,0.00344302,F1101A2.VOB.avi
24413,NA,8.67399e-05,3.6162e-05,0.00387884,F1101A2.VOB.avi
24414,NA,0,0,0.00278928,F1101A2.VOB.avi
24415,NA,1.23914e-05,0,0.0024842,F1101A2.VOB.avi
24416,NA,1.23914e-05,2.4108e-05,0.00461974,F1101A2.VOB.avi
24417,NA,0,2.4108e-05,0.00353018,F1101A2.VOB.avi
24418,NA,1.23914e-05,0,0.00418392,F1101A2.VOB.avi
24419,NA,1.23914e-05,3.6162e-05,0.00405317,F1101A2.VOB.avi
24420,NA,4.95657e-05,0,0.00305077,F1101A2.VOB.avi
24421,NA,3.71743e-05,1.2054e-05,0.0032251,F1101A2.VOB.avi
24422,NA,1.23914e-05,1.2054e-05,0.00492482,F1101A2.VOB.avi
24423,NA,4.95657e-05,1.2054e-05,0.00549139,F1101A2.VOB.avi
24424,NA,1.23914e-05,1.2054e-05,0.0032251,F1101A2.VOB.avi
24425,NA,4.95657e-05,1.2054e-05,0.00318152,F1101A2.VOB.avi
24426,NA,4.95657e-05,1.2054e-05,0.0034866,F1101A2.VOB.avi
24427,NA,4.95657e-05,3.6162e-05,0.00335585,F1101A2.VOB.avi
24428,NA,0,1.2054e-05,0.00370451,F1101A2.VOB.avi
24429,NA,2.47828e-05,2.4108e-05,0.0024842,F1101A2.VOB.avi
24430,NA,1.23914e-05,0,0.00444541,F1101A2.VOB.avi
24431,NA,0,1.2054e-05,0.00374809,F1101A2.VOB.avi
24432,NA,1.23914e-05,1.2054e-05,0.0034866,F1101A2.VOB.avi
24433,NA,2.47828e-05,3.6162e-05,0.00270211,F1101A2.VOB.avi
24434,NA,0,1.2054e-05,0.0034866,F1101A2.VOB.avi
24435,NA,0,2.4108e-05,0.00339943,F1101A2.VOB.avi
24436,NA,1.23914e-05,1.2054e-05,0.00161255,F1101A2.VOB.avi
24437,NA,1.23914e-05,2.4108e-05,0.00344302,F1101A2.VOB.avi
24438,NA,1.23914e-05,4.8216e-05,0.00278928,F1101A2.VOB.avi
24439,NA,0,2.4108e-05,0.00257137,F1101A2.VOB.avi
24440,NA,0,0,0.00514273,F1101A2.VOB.avi
24441,NA,1.23914e-05,3.6162e-05,0.00305077,F1101A2.VOB.avi
24442,NA,0,3.6162e-05,0.0042275,F1101A2.VOB.avi
24443,NA,0,1.2054e-05,0.00244062,F1101A2.VOB.avi
24444,NA,0,1.2054e-05,0.00318152,F1101A2.VOB.avi
24445,NA,1.23914e-05,1.2054e-05,0.00296361,F1101A2.VOB.avi
24446,NA,0,3.6162e-05,0.00400959,F1101A2.VOB.avi
24447,NA,2.47828e-05,2.4108e-05,0.00623229,F1101A2.VOB.avi
24448,NA,1.23914e-05,2.4108e-05,0.00684245,F1101A2.VOB.avi
24449,NA,8.67399e-05,1.2054e-05,0.00710394,F1101A2.VOB.avi
24450,NA,0.000136306,1.2054e-05,0.00466333,F1101A2.VOB.avi
24451,NA,0,2.4108e-05,0.00318152,F1101A2.VOB.avi
24452,NA,1.23914e-05,1.2054e-05,0.00540423,F1101A2.VOB.avi
24453,NA,3.71743e-05,1.2054e-05,0.00300719,F1101A2.VOB.avi
24454,NA,1.23914e-05,1.2054e-05,0.00318152,F1101A2.VOB.avi
24455,NA,1.23914e-05,1.2054e-05,0.00405317,F1101A2.VOB.avi
24456,NA,0,1.2054e-05,0.0027457,F1101A2.VOB.avi
24457,NA,1.23914e-05,1.2054e-05,0.00435825,F1101A2.VOB.avi
24458,NA,0,1.2054e-05,0.00701678,F1101A2.VOB.avi
24459,NA,1.23914e-05,2.4108e-05,0.0111135,F1101A2.VOB.avi
24460,NA,0,0,0.0157769,F1101A2.VOB.avi
24461,NA,0,1.2054e-05,0.0228808,F1101A2.VOB.avi
24462,NA,1.23914e-05,1.2054e-05,0.0249292,F1101A2.VOB.avi
24463,NA,0,2.4108e-05,0.0307692,F1101A2.VOB.avi
24464,NA,0,4.8216e-05,0.0350403,F1101A2.VOB.avi
24465,NA,0,4.8216e-05,0.0359555,F1101A2.VOB.avi
24466,NA,0,1.2054e-05,0.031423,F1101A2.VOB.avi
24467,NA,0,4.8216e-05,0.0202659,F1101A2.VOB.avi
24468,NA,0,3.6162e-05,0.00553497,F1101A2.VOB.avi
24469,NA,4.95657e-05,3.6162e-05,0.0129876,F1101A2.VOB.avi
24470,NA,0,2.4108e-05,0.0136849,F1101A2.VOB.avi
24471,NA,2.47828e-05,1.2054e-05,0.0125518,F1101A2.VOB.avi
24472,NA,0,0,0.0115058,F1101A2.VOB.avi
24473,NA,0,1.2054e-05,0.0142515,F1101A2.VOB.avi
24474,NA,0,2.4108e-05,0.00897799,F1101A2.VOB.avi
24475,NA,0,0,0.008455,F1101A2.VOB.avi
24476,NA,1.23914e-05,1.2054e-05,0.0118544,F1101A2.VOB.avi
24477,NA,2.47828e-05,2.4108e-05,0.008455,F1101A2.VOB.avi
24478,NA,0.000198263,0,0.00849858,F1101A2.VOB.avi
24479,NA,0.000557614,1.2054e-05,0.010329,F1101A2.VOB.avi
24480,NA,0.000297394,1.2054e-05,0.00758335,F1101A2.VOB.avi
24481,NA,0.00060718,1.2054e-05,0.00893441,F1101A2.VOB.avi
24482,NA,0.000508048,2.4108e-05,0.00605796,F1101A2.VOB.avi
24483,NA,0.000285003,1.2054e-05,0.00531706,F1101A2.VOB.avi
24484,NA,0.000557614,3.6162e-05,0.00396601,F1101A2.VOB.avi
24485,NA,0.000371743,2.4108e-05,0.00575289,F1101A2.VOB.avi
24486,NA,2.47828e-05,0,0.00265853,F1101A2.VOB.avi
24487,NA,8.67399e-05,1.2054e-05,0.00292003,F1101A2.VOB.avi
24488,NA,8.67399e-05,4.8216e-05,0.00357376,F1101A2.VOB.avi
24489,NA,2.47828e-05,2.4108e-05,0.00239704,F1101A2.VOB.avi
24490,NA,8.67399e-05,4.8216e-05,0.00383526,F1101A2.VOB.avi
24491,NA,0.00017348,1.2054e-05,0.00292003,F1101A2.VOB.avi
24492,NA,3.71743e-05,3.6162e-05,0.00191763,F1101A2.VOB.avi
24493,NA,3.71743e-05,0,0.00409675,F1101A2.VOB.avi
24494,NA,2.47828e-05,0,0.00270211,F1101A2.VOB.avi
24495,NA,3.71743e-05,1.2054e-05,0.00501199,F1101A2.VOB.avi
24496,NA,0,4.8216e-05,0.00292003,F1101A2.VOB.avi
24497,NA,1.23914e-05,2.4108e-05,0.00353018,F1101A2.VOB.avi
24498,NA,0,3.6162e-05,0.00169972,F1101A2.VOB.avi
24499,NA,1.23914e-05,0,0.00287644,F1101A2.VOB.avi
24500,NA,4.95657e-05,2.4108e-05,0.00627588,F1101A2.VOB.avi
24501,NA,1.23914e-05,0,0.00636304,F1101A2.VOB.avi
24502,NA,1.23914e-05,2.4108e-05,0.00732186,F1101A2.VOB.avi
24503,NA,2.47828e-05,1.2054e-05,0.00566572,F1101A2.VOB.avi
24504,NA,1.23914e-05,2.4108e-05,0.00252778,F1101A2.VOB.avi
24505,NA,0,1.2054e-05,0.0034866,F1101A2.VOB.avi
24506,NA,4.95657e-05,0,0.00366093,F1101A2.VOB.avi
24507,NA,3.71743e-05,0,0.00444541,F1101A2.VOB.avi
24508,NA,7.43485e-05,3.6162e-05,0.00414034,F1101A2.VOB.avi
24509,NA,3.71743e-05,1.2054e-05,0.00479407,F1101A2.VOB.avi
24510,NA,9.91314e-05,1.2054e-05,0.00244062,F1101A2.VOB.avi
24511,NA,6.19571e-05,0,0.00270211,F1101A2.VOB.avi
24512,NA,0.000210654,1.2054e-05,0.00440183,F1101A2.VOB.avi
24513,NA,8.67399e-05,1.2054e-05,0.00318152,F1101A2.VOB.avi
24514,NA,0.000123914,0,0.00418392,F1101A2.VOB.avi
24515,NA,2.47828e-05,1.2054e-05,0.00483766,F1101A2.VOB.avi
24516,NA,2.47828e-05,4.8216e-05,0.00309436,F1101A2.VOB.avi
24517,NA,6.19571e-05,7.2324e-05,0.00540423,F1101A2.VOB.avi
24518,NA,2.47828e-05,0.000530376,0.00910874,F1101A2.VOB.avi
24519,NA,0,0.000518322,0.00884724,F1101A2.VOB.avi
24520,NA,0,0.00018081,0.0067117,F1101A2.VOB.avi
24521,NA,0,0.000711186,0.00836784,F1101A2.VOB.avi
24522,NA,0,0.000891996,0.0052299,F1101A2.VOB.avi
24523,NA,0,0.00356798,0.00309436,F1101A2.VOB.avi
24524,NA,1.23914e-05,0.00689489,0.00392242,F1101A2.VOB.avi
24525,NA,0,0.00621986,0.00296361,F1101A2.VOB.avi
24526,NA,6.19571e-05,0.00244696,0.00405317,F1101A2.VOB.avi
24527,NA,4.95657e-05,0.000976374,0.00300719,F1101A2.VOB.avi
24528,NA,8.67399e-05,0.00138621,0.00361735,F1101A2.VOB.avi
24529,NA,0.000371743,0.00495419,0.00392242,F1101A2.VOB.avi
24530,NA,0.000867399,0.00981196,0.00518632,F1101A2.VOB.avi
24531,NA,0.000929357,0.0149108,0.0027457,F1101A2.VOB.avi
24532,NA,0.000470874,0.0163814,0.00339943,F1101A2.VOB.avi
24533,NA,0.000421308,0.00694311,0.00527348,F1101A2.VOB.avi
24534,NA,0.000780659,0.0082811,0.00418392,F1101A2.VOB.avi
24535,NA,0.000706311,0.0113669,0.00278928,F1101A2.VOB.avi
24536,NA,0.000941748,0.0117165,0.00379168,F1101A2.VOB.avi
24537,NA,0.0014498,0.0133076,0.00296361,F1101A2.VOB.avi
24538,NA,0.000929357,0.0131268,0.00544781,F1101A2.VOB.avi
24539,NA,0.000557614,0.00963115,0.0032251,F1101A2.VOB.avi
24540,NA,0.000929357,0.0081244,0.00261495,F1101A2.VOB.avi
24541,NA,0.00127632,0.00634041,0.00605796,F1101A2.VOB.avi
24542,NA,0.00183393,0.0115477,0.00339943,F1101A2.VOB.avi
24543,NA,0.00136306,0.00725651,0.0034866,F1101A2.VOB.avi
24544,NA,0.00117718,0.00379701,0.00292003,F1101A2.VOB.avi
24545,NA,0.00126392,0.00449614,0.00544781,F1101A2.VOB.avi
24546,NA,0.00110284,0.0025675,0.00292003,F1101A2.VOB.avi
24547,NA,0.000892182,0.00160318,0.00257137,F1101A2.VOB.avi
24548,NA,0.00137545,0.00167551,0.00313794,F1101A2.VOB.avi
24549,NA,0.000991314,0.00106075,0.00209196,F1101A2.VOB.avi
24550,NA,0.00105327,0.00150675,0.00427108,F1101A2.VOB.avi
24551,NA,0.000929357,0.00078351,0.0049684,F1101A2.VOB.avi
24552,NA,0.000755877,0.00118129,0.00235345,F1101A2.VOB.avi
24553,NA,0.000470874,0.00200096,0.0034866,F1101A2.VOB.avi
24554,NA,0.000396525,0.000759402,0.00427108,F1101A2.VOB.avi
24555,NA,0.000136306,0.000554484,0.00427108,F1101A2.VOB.avi
24556,NA,0.000322177,0.00126567,0.00444541,F1101A2.VOB.avi
24557,NA,0.000508048,0.00218177,0.00819351,F1101A2.VOB.avi
