"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"7798","F1044G",7798,0.01257016,NA,2.298215e-05
"7799","F1044G",7799,0.01093238,NA,2.298215e-05
"7800","F1044G",7800,0.009223934,NA,3.844392e-05
"7801","F1044G",7801,0.00971028,NA,3.844392e-05
"7802","F1044G",7802,0.01013843,NA,3.844392e-05
"7803","F1044G",7803,0.009095072,NA,3.844392e-05
"7804","F1044G",7804,0.007947792,NA,3.844392e-05
"7805","F1044G",7805,0.006725694,NA,2.298215e-05
"7806","F1044G",7806,0.005229248,NA,2.298215e-05
"7807","F1044G",7807,0.004173422,NA,2.298215e-05
"7808","F1044G",7808,0.003595628,NA,2.298215e-05
"7809","F1044G",7809,0.00345014,NA,2.298215e-05
"7810","F1044G",7810,0.003836722,NA,2.298215e-05
"7811","F1044G",7811,0.004314754,NA,2.298215e-05
"7812","F1044G",7812,0.004036248,NA,2.298215e-05
"7813","F1044G",7813,0.00348755,NA,5.850212e-05
"7814","F1044G",7814,0.0028598738,NA,7.396389e-05
"7815","F1044G",7815,0.0021573758,NA,9.945466e-05
"7816","F1044G",7816,0.0014631898,NA,0.00013497463
"7817","F1044G",7817,0.0009643754,NA,0.00013497463
"7818","F1044G",7818,0.0008188884,NA,9.945466e-05
"7819","F1044G",7819,0.000806418,NA,8.399289e-05
"7820","F1044G",7820,0.0006359892,NA,5.850212e-05
"7821","F1044G",7821,0.00036995478,NA,2.84148e-05
"7822","F1044G",7822,0.00033670036,NA,4.387657e-05
"7823","F1044G",7823,0.00025772136,NA,4.387657e-05
"7824","F1044G",7824,8.729276e-05,NA,5.933834e-05
"7825","F1044G",7825,6.235194e-05,NA,5.933834e-05
"7826","F1044G",7826,7.066554e-05,NA,5.390569e-05
"7827","F1044G",7827,6.235194e-05,NA,3.844392e-05
"7828","F1044G",7828,4.572474e-05,NA,6.393469e-05
"7829","F1044G",7829,4.323753e-05,NA,4.847292e-05
"7830","F1044G",7830,3.492395e-05,NA,4.847292e-05
"7831","F1044G",7831,2.245357e-05,NA,7.396369e-05
"7832","F1044G",7832,1.829679e-05,NA,7.396369e-05
"7833","F1044G",7833,1.580958e-05,NA,6.393469e-05
"7834","F1044G",7834,2.245357e-05,NA,0.00011951286
"7835","F1044G",7835,1.996636e-05,NA,0.00011951286
"7836","F1044G",7836,1.996636e-05,NA,9.945474e-05
"7837","F1044G",7837,1.747915e-05,NA,0.00010488739
"7838","F1044G",7838,1.747915e-05,NA,8.942562e-05
"7839","F1044G",7839,1.332237e-05,NA,3.384745e-05
"7840","F1044G",7840,1.332237e-05,NA,3.384745e-05
"7841","F1044G",7841,1.083516e-05,NA,2.84148e-05
"7842","F1044G",7842,1.083516e-05,NA,2.298215e-05
"7843","F1044G",7843,1.083516e-05,NA,2.298215e-05
"7844","F1044G",7844,8.34795e-06,NA,2.298215e-05
"7845","F1044G",7845,8.34795e-06,NA,2.298215e-05
"7846","F1044G",7846,1.499194e-05,NA,2.298215e-05
"7847","F1044G",7847,5.489035e-05,NA,2.298215e-05
"7848","F1044G",7848,9.478876e-05,NA,2.298215e-05
"7849","F1044G",7849,0.00018456857,NA,2.298215e-05
"7850","F1044G",7850,0.00038242518,NA,2.298215e-05
"7851","F1044G",7851,0.0009976316,NA,2.298215e-05
"7852","F1044G",7852,0.0019703216,NA,2.298215e-05
"7853","F1044G",7853,0.0033337496,NA,2.298215e-05
"7854","F1044G",7854,0.0055327002,NA,2.298215e-05
"7855","F1044G",7855,0.007802314,NA,2.298215e-05
"7856","F1044G",7856,0.009585574,NA,2.298215e-05
"7857","F1044G",7857,0.010919896,NA,2.298215e-05
"7858","F1044G",7858,0.01123997,NA,2.298215e-05
"7859","F1044G",7859,0.010408604,NA,2.298215e-05
"7860","F1044G",7860,0.009024388,NA,2.298215e-05
"7861","F1044G",7861,0.007852176,NA,2.298215e-05
"7862","F1044G",7862,0.006688282,NA,2.298215e-05
"7863","F1044G",7863,0.005686494,NA,2.298215e-05
"7864","F1044G",7864,0.004709648,NA,2.298215e-05
"7865","F1044G",7865,0.003840878,NA,2.298215e-05
"7866","F1044G",7866,0.0027351706,NA,2.298215e-05
"7867","F1044G",7867,0.0017001292,NA,2.298215e-05
"7868","F1044G",7868,0.0009976312,NA,2.298215e-05
"7869","F1044G",7869,0.00052375678,NA,2.298215e-05
"7870","F1044G",7870,0.00030927237,NA,2.298215e-05
"7871","F1044G",7871,0.00018456857,NA,2.298215e-05
"7872","F1044G",7872,8.896237e-05,NA,2.298215e-05
"7873","F1044G",7873,0.00016378457,NA,2.298215e-05
"7874","F1044G",7874,0.00015714058,NA,2.298215e-05
"7875","F1044G",7875,0.00015962779,NA,2.298215e-05
"7876","F1044G",7876,0.00018456859,NA,2.298215e-05
"7877","F1044G",7877,0.00013884377,NA,2.298215e-05
"7878","F1044G",7878,4.739437e-05,NA,2.298215e-05
"7879","F1044G",7879,4.739437e-05,NA,2.298215e-05
"7880","F1044G",7880,5.570795e-05,NA,2.298215e-05
"7881","F1044G",7881,3.908073e-05,NA,2.298215e-05
"7882","F1044G",7882,3.908073e-05,NA,2.298215e-05
"7883","F1044G",7883,3.908073e-05,NA,2.298215e-05
"7884","F1044G",7884,4.572472e-05,NA,2.298215e-05
"7885","F1044G",7885,4.572472e-05,NA,2.298215e-05
"7886","F1044G",7886,4.156792e-05,NA,2.298215e-05
"7887","F1044G",7887,5.819514e-05,NA,2.298215e-05
"7888","F1044G",7888,0.00014133094,NA,2.298215e-05
"7889","F1044G",7889,0.00017042856,NA,2.298215e-05
"7890","F1044G",7890,0.00018289898,NA,2.298215e-05
"7891","F1044G",7891,0.0001995262,NA,2.298215e-05
"7892","F1044G",7892,0.0001995262,NA,2.298215e-05
"7893","F1044G",7893,0.0001163904,NA,2.298215e-05
"7894","F1044G",7894,8.064879e-05,NA,2.298215e-05
"7895","F1044G",7895,0.00011805999,NA,2.298215e-05
"7896","F1044G",7896,0.00018041179,NA,2.298215e-05
"7897","F1044G",7897,0.00022197979,NA,2.298215e-05
"7898","F1044G",7898,0.00033005639,NA,2.298215e-05
"7899","F1044G",7899,0.0004530906,NA,2.298215e-05
"7900","F1044G",7900,0.00039905218,NA,2.298215e-05
"7901","F1044G",7901,0.00032422996,NA,2.298215e-05
"7902","F1044G",7902,0.00027434834,NA,2.298215e-05
"7903","F1044G",7903,0.00022862374,NA,2.298215e-05
"7904","F1044G",7904,0.00054869594,NA,2.298215e-05
"7905","F1044G",7905,0.00117221436,NA,2.298215e-05
"7906","F1044G",7906,0.00127197738,NA,2.298215e-05
"7907","F1044G",7907,0.0014340924,NA,2.298215e-05
"7908","F1044G",7908,0.0014964442,NA,2.298215e-05
"7909","F1044G",7909,0.0010932362,NA,2.298215e-05
"7910","F1044G",7910,0.0005362264,NA,2.298215e-05
"7911","F1044G",7911,0.0005279128,NA,2.298215e-05
"7912","F1044G",7912,0.0004489336,NA,2.298215e-05
"7913","F1044G",7913,0.0003450138,NA,2.298215e-05
"7914","F1044G",7914,0.000482188,NA,2.298215e-05
"7915","F1044G",7915,0.0008853978,NA,2.298215e-05
"7916","F1044G",7916,0.00180405,NA,2.298215e-05
"7917","F1044G",7917,0.002672821,NA,2.298215e-05
"7918","F1044G",7918,0.0037411162,NA,2.298215e-05
"7919","F1044G",7919,0.005619994,NA,2.298215e-05
"7920","F1044G",7920,0.007922862,NA,2.298215e-05
"7921","F1044G",7921,0.00906183,NA,2.298215e-05
"7922","F1044G",7922,0.00987656,NA,2.298215e-05
"7923","F1044G",7923,0.011273244,NA,2.298215e-05
"7924","F1044G",7924,0.010745324,NA,2.298215e-05
"7925","F1044G",7925,0.010641404,NA,2.298215e-05
"7926","F1044G",7926,0.013168724,NA,2.298215e-05
"7927","F1044G",7927,0.01616578,NA,2.298215e-05
"7928","F1044G",7928,0.01723408,NA,2.298215e-05
"7929","F1044G",7929,0.0178576,NA,2.298215e-05
"7930","F1044G",7930,0.0180779,NA,2.298215e-05
"7931","F1044G",7931,0.01727564,NA,2.298215e-05
"7932","F1044G",7932,0.01644844,NA,2.298215e-05
"7933","F1044G",7933,0.01497694,NA,2.298215e-05
"7934","F1044G",7934,0.014378362,NA,2.298215e-05
"7935","F1044G",7935,0.013430618,NA,2.298215e-05
"7936","F1044G",7936,0.011090346,NA,2.298215e-05
"7937","F1044G",7937,0.008795786,NA,2.298215e-05
"7938","F1044G",7938,0.007798146,NA,2.298215e-05
"7939","F1044G",7939,0.00710396,NA,2.298215e-05
"7940","F1044G",7940,0.00621025,NA,2.298215e-05
"7941","F1044G",7941,0.005777942,NA,2.298215e-05
"7942","F1044G",7942,0.005067132,NA,2.298215e-05
"7943","F1044G",7943,0.00433138,NA,2.298215e-05
"7944","F1044G",7944,0.00377437,NA,2.298215e-05
"7945","F1044G",7945,0.002901443,NA,2.298215e-05
"7946","F1044G",7946,0.0018705588,NA,2.298215e-05
"7947","F1044G",7947,0.000981004,NA,2.298215e-05
"7948","F1044G",7948,0.0007856342,NA,2.298215e-05
"7949","F1044G",7949,0.0005985784,NA,2.298215e-05
"7950","F1044G",7950,0.0005570104,NA,2.298215e-05
"7951","F1044G",7951,0.0006193624,NA,2.298215e-05
"7952","F1044G",7952,0.0006526166,NA,2.298215e-05
"7953","F1044G",7953,0.0005861078,NA,2.298215e-05
"7954","F1044G",7954,0.0005445398,NA,2.298215e-05
"7955","F1044G",7955,0.0005736374,NA,2.298215e-05
"7956","F1044G",7956,0.0006401456,NA,2.298215e-05
"7957","F1044G",7957,0.0006817136,NA,2.298215e-05
"7958","F1044G",7958,0.00059857778,NA,2.298215e-05
"7959","F1044G",7959,0.00064014578,NA,2.298215e-05
"7960","F1044G",7960,0.00070665518,NA,2.298215e-05
"7961","F1044G",7961,0.00079394918,NA,2.298215e-05
"7962","F1044G",7962,0.00120547178,NA,2.298215e-05
"7963","F1044G",7963,0.0020908682,NA,2.298215e-05
"7964","F1044G",7964,0.002494078,NA,2.298215e-05
"7965","F1044G",7965,0.002830778,NA,2.298215e-05
"7966","F1044G",7966,0.00312591,NA,2.298215e-05
"7967","F1044G",7967,0.003233986,NA,2.298215e-05
"7968","F1044G",7968,0.002967952,NA,2.298215e-05
"7969","F1044G",7969,0.0029056,NA,2.298215e-05
"7970","F1044G",7970,0.00281415,NA,2.298215e-05
"7971","F1044G",7971,0.00283909,NA,2.298215e-05
"7972","F1044G",7972,0.002731014,NA,2.298215e-05
"7973","F1044G",7973,0.002755954,NA,2.298215e-05
"7974","F1044G",7974,0.003105124,NA,2.298215e-05
"7975","F1044G",7975,0.003516646,NA,5.850212e-05
"7976","F1044G",7976,0.004073656,NA,5.850212e-05
"7977","F1044G",7977,0.004111068,NA,5.850212e-05
"7978","F1044G",7978,0.0037328,NA,5.850212e-05
"7979","F1044G",7979,0.003300494,NA,5.850212e-05
"7980","F1044G",7980,0.0025938398,NA,2.298215e-05
"7981","F1044G",7981,0.0017832658,NA,2.298215e-05
"7982","F1044G",7982,0.0017333838,NA,2.298215e-05
"7983","F1044G",7983,0.0017167578,NA,2.298215e-05
"7984","F1044G",7984,0.0016003678,NA,2.298215e-05
"7985","F1044G",7985,0.001695974,NA,2.298215e-05
"7986","F1044G",7986,0.0014340958,NA,2.298215e-05
"7987","F1044G",7987,0.0010724544,NA,2.298215e-05
"7988","F1044G",7988,0.000964377,NA,2.298215e-05
"7989","F1044G",7989,0.0007648502,NA,2.298215e-05
"7990","F1044G",7990,0.0005694808,NA,2.298215e-05
"7991","F1044G",7991,0.0005237562,NA,2.298215e-05
"7992","F1044G",7992,0.0004156796,NA,2.298215e-05
"7993","F1044G",7993,0.000498815,NA,2.298215e-05
"7994","F1044G",7994,0.0008521418,NA,2.298215e-05
"7995","F1044G",7995,0.0008853962,NA,2.298215e-05
"7996","F1044G",7996,0.0008978666,NA,2.298215e-05
"7997","F1044G",7997,0.0012470366,NA,2.298215e-05
"7998","F1044G",7998,0.0014008386,NA,2.298215e-05
"7999","F1044G",7999,0.0010973932,NA,2.298215e-05
"8000","F1044G",8000,0.0011472748,NA,2.298215e-05
"8001","F1044G",8001,0.0013177032,NA,2.298215e-05
"8002","F1044G",8002,0.0012678232,NA,2.298215e-05
"8003","F1044G",8003,0.0013842132,NA,2.298215e-05
"8004","F1044G",8004,0.0017707946,NA,2.298215e-05
"8005","F1044G",8005,0.00215322,NA,2.298215e-05
"8006","F1044G",8006,0.003337906,NA,2.298215e-05
"8007","F1044G",8007,0.00423993,NA,2.298215e-05
"8008","F1044G",8008,0.00455169,NA,2.298215e-05
"8009","F1044G",8009,0.004489338,NA,2.298215e-05
"8010","F1044G",8010,0.004235774,NA,2.298215e-05
"8011","F1044G",8011,0.003487552,NA,2.298215e-05
"8012","F1044G",8012,0.003246458,NA,2.298215e-05
"8013","F1044G",8013,0.002772584,NA,2.298215e-05
"8014","F1044G",8014,0.002718546,NA,2.298215e-05
"8015","F1044G",8015,0.003080186,NA,2.298215e-05
"8016","F1044G",8016,0.003416886,NA,2.298215e-05
"8017","F1044G",8017,0.003076028,NA,2.298215e-05
"8018","F1044G",8018,0.003907386,NA,2.298215e-05
"8019","F1044G",8019,0.004988152,NA,2.298215e-05
"8020","F1044G",8020,0.005233404,NA,2.298215e-05
"8021","F1044G",8021,0.00501725,NA,2.298215e-05
"8022","F1044G",8022,0.005058818,NA,2.298215e-05
"8023","F1044G",8023,0.004402044,NA,2.298215e-05
"8024","F1044G",8024,0.00337116,NA,2.298215e-05
"8025","F1044G",8025,0.003666292,NA,2.84148e-05
"8026","F1044G",8026,0.003969738,NA,2.84148e-05
"8027","F1044G",8027,0.003973894,NA,2.84148e-05
"8028","F1044G",8028,0.004618198,NA,2.84148e-05
"8029","F1044G",8029,0.005216776,NA,2.84148e-05
"8030","F1044G",8030,0.005212618,NA,2.298215e-05
"8031","F1044G",8031,0.006272608,NA,2.298215e-05
"8032","F1044G",8032,0.007382474,NA,2.298215e-05
"8033","F1044G",8033,0.007627724,NA,2.298215e-05
"8034","F1044G",8034,0.008043404,NA,2.298215e-05
"8035","F1044G",8035,0.007665136,NA,2.298215e-05
"8036","F1044G",8036,0.006659184,NA,2.298215e-05
"8037","F1044G",8037,0.0061188,NA,2.298215e-05
"8038","F1044G",8038,0.005466184,NA,2.298215e-05
"8039","F1044G",8039,0.005279128,NA,2.298215e-05
"8040","F1044G",8040,0.005299912,NA,2.298215e-05
"8041","F1044G",8041,0.004809412,NA,2.298215e-05
"8042","F1044G",8042,0.005108702,NA,2.298215e-05
"8043","F1044G",8043,0.005969158,NA,2.298215e-05
"8044","F1044G",8044,0.005840298,NA,2.298215e-05
"8045","F1044G",8045,0.006559424,NA,2.298215e-05
"8046","F1044G",8046,0.007478074,NA,2.298215e-05
"8047","F1044G",8047,0.00684624,NA,2.298215e-05
"8048","F1044G",8048,0.006476286,NA,2.298215e-05
"8049","F1044G",8049,0.006904436,NA,2.298215e-05
"8050","F1044G",8050,0.008878918,NA,2.298215e-05
"8051","F1044G",8051,0.01277384,NA,2.298215e-05
"8052","F1044G",8052,0.017620664,NA,2.298215e-05
"8053","F1044G",8053,0.020347522,NA,2.298215e-05
"8054","F1044G",8054,0.0217151,NA,2.298215e-05
"8055","F1044G",8055,0.02132852,NA,2.298215e-05
"8056","F1044G",8056,0.0190298,NA,2.298215e-05
"8057","F1044G",8057,0.01584154,NA,2.298215e-05
"8058","F1044G",8058,0.01458618,NA,2.298215e-05
"8059","F1044G",8059,0.01409152,NA,2.298215e-05
"8060","F1044G",8060,0.012678204,NA,2.298215e-05
"8061","F1044G",8061,0.010845066,NA,2.298215e-05
"8062","F1044G",8062,0.009618808,NA,2.298215e-05
"8063","F1044G",8063,0.00813484,NA,2.298215e-05
"8064","F1044G",8064,0.006854556,NA,2.298215e-05
"8065","F1044G",8065,0.006351584,NA,2.298215e-05
"8066","F1044G",8066,0.005761318,NA,2.298215e-05
"8067","F1044G",8067,0.004742904,NA,2.298215e-05
"8068","F1044G",8068,0.004468554,NA,2.298215e-05
"8069","F1044G",8069,0.004231616,NA,2.298215e-05
"8070","F1044G",8070,0.003612252,NA,2.298215e-05
"8071","F1044G",8071,0.003105124,NA,2.298215e-05
"8072","F1044G",8072,0.0028224622,NA,2.298215e-05
"8073","F1044G",8073,0.0019038114,NA,2.298215e-05
"8074","F1044G",8074,0.001080766,NA,2.298215e-05
"8075","F1044G",8075,0.000490502,NA,2.298215e-05
"8076","F1044G",8076,0.0002660348,NA,3.844392e-05
"8077","F1044G",8077,0.0002286238,NA,3.844392e-05
"8078","F1044G",8078,0.000303446,NA,3.844392e-05
"8079","F1044G",8079,0.0004489334,NA,3.844392e-05
"8080","F1044G",8080,0.0007440654,NA,3.844392e-05
"8081","F1044G",8081,0.0011015506,NA,2.298215e-05
"8082","F1044G",8082,0.0015172294,NA,2.298215e-05
"8083","F1044G",8083,0.001895498,NA,2.298215e-05
"8084","F1044G",8084,0.00248992,NA,2.298215e-05
"8085","F1044G",8085,0.00294301,NA,2.298215e-05
"8086","F1044G",8086,0.003288022,NA,2.298215e-05
"8087","F1044G",8087,0.003383628,NA,2.298215e-05
"8088","F1044G",8088,0.003641348,NA,2.298215e-05
"8089","F1044G",8089,0.004485178,NA,2.298215e-05
"8090","F1044G",8090,0.006459652,NA,2.298215e-05
"8091","F1044G",8091,0.008043394,NA,2.298215e-05
"8092","F1044G",8092,0.00919067,NA,2.298215e-05
"8093","F1044G",8093,0.010687108,NA,2.298215e-05
"8094","F1044G",8094,0.011061216,NA,2.298215e-05
"8095","F1044G",8095,0.009706106,NA,2.298215e-05
"8096","F1044G",8096,0.007997662,NA,2.298215e-05
"8097","F1044G",8097,0.006679958,NA,2.298215e-05
"8098","F1044G",8098,0.004805252,NA,2.298215e-05
"8099","F1044G",8099,0.003421042,NA,2.298215e-05
"8100","F1044G",8100,0.002743484,NA,2.298215e-05
"8101","F1044G",8101,0.003021988,NA,2.298215e-05
"8102","F1044G",8102,0.003350374,NA,2.298215e-05
"8103","F1044G",8103,0.00352496,NA,2.298215e-05
"8104","F1044G",8104,0.003283866,NA,3.844392e-05
"8105","F1044G",8105,0.003179946,NA,3.844392e-05
"8106","F1044G",8106,0.00294301,NA,3.844392e-05
"8107","F1044G",8107,0.002614624,NA,3.844392e-05
"8108","F1044G",8108,0.0022488262,NA,3.844392e-05
"8109","F1044G",8109,0.0020534562,NA,2.298215e-05
"8110","F1044G",8110,0.001492289,NA,2.298215e-05
"8111","F1044G",8111,0.00085629858,NA,2.298215e-05
"8112","F1044G",8112,0.00048634418,NA,2.298215e-05
"8113","F1044G",8113,0.00034916998,NA,2.298215e-05
"8114","F1044G",8114,0.00014964478,NA,2.298215e-05
"8115","F1044G",8115,0.00012054716,NA,2.298215e-05
"8116","F1044G",8116,0.00019536938,NA,2.298215e-05
"8117","F1044G",8117,0.00022446698,NA,2.298215e-05
"8118","F1044G",8118,0.00022862378,NA,2.298215e-05
"8119","F1044G",8119,0.00021615336,NA,2.298215e-05
"8120","F1044G",8120,0.00020119577,NA,2.298215e-05
"8121","F1044G",8121,0.00013053035,NA,2.298215e-05
"8122","F1044G",8122,8.480553e-05,NA,2.298215e-05
"8123","F1044G",8123,4.075032e-05,NA,2.298215e-05
"8124","F1044G",8124,2.994953e-05,NA,2.298215e-05
"8125","F1044G",8125,3.243674e-05,NA,2.298215e-05
"8126","F1044G",8126,2.827994e-05,NA,2.298215e-05
"8127","F1044G",8127,1.996636e-05,NA,2.298215e-05
"8128","F1044G",8128,2.245357e-05,NA,2.298215e-05
"8129","F1044G",8129,3.741116e-05,NA,2.298215e-05
"8130","F1044G",8130,4.156794e-05,NA,5.850212e-05
"8131","F1044G",8131,3.492395e-05,NA,5.850212e-05
"8132","F1044G",8132,3.908073e-05,NA,5.850212e-05
"8133","F1044G",8133,3.908073e-05,NA,5.850212e-05
"8134","F1044G",8134,2.412314e-05,NA,5.850212e-05
"8135","F1044G",8135,1.747915e-05,NA,2.298215e-05
"8136","F1044G",8136,2.412314e-05,NA,2.298215e-05
"8137","F1044G",8137,3.659356e-05,NA,2.298215e-05
"8138","F1044G",8138,0.00022364936,NA,2.298215e-05
"8139","F1044G",8139,0.00039656517,NA,2.298215e-05
"8140","F1044G",8140,0.00061104958,NA,2.298215e-05
"8141","F1044G",8141,0.0007731646,NA,2.298215e-05
"8142","F1044G",8142,0.0008604572,NA,2.298215e-05
"8143","F1044G",8143,0.0007149694,NA,2.298215e-05
"8144","F1044G",8144,0.0005777952,NA,2.298215e-05
"8145","F1044G",8145,0.000507129,NA,2.298215e-05
"8146","F1044G",8146,0.0006983424,NA,2.298215e-05
"8147","F1044G",8147,0.0023111778,NA,2.298215e-05
"8148","F1044G",8148,0.005462033,NA,2.298215e-05
"8149","F1044G",8149,0.0093943618,NA,2.298215e-05
"8150","F1044G",8150,0.013214454,NA,2.298215e-05
"8151","F1044G",8151,0.016635492,NA,2.298215e-05
"8152","F1044G",8152,0.01906722,NA,2.298215e-05
"8153","F1044G",8153,0.0195494,NA,2.298215e-05
"8154","F1044G",8154,0.01800722,NA,2.298215e-05
"8155","F1044G",8155,0.015704358,NA,2.298215e-05
"8156","F1044G",8156,0.012998288,NA,2.84148e-05
"8157","F1044G",8157,0.009943042,NA,2.84148e-05
"8158","F1044G",8158,0.00752379,NA,2.84148e-05
"8159","F1044G",8159,0.005898492,NA,2.84148e-05
"8160","F1044G",8160,0.004651454,NA,2.84148e-05
"8161","F1044G",8161,0.003824252,NA,2.298215e-05
"8162","F1044G",8162,0.003017834,NA,2.298215e-05
"8163","F1044G",8163,0.002593842,NA,2.298215e-05
"8164","F1044G",8164,0.002074242,NA,2.298215e-05
"8165","F1044G",8165,0.001737541,NA,2.298215e-05
"8166","F1044G",8166,0.0015255442,NA,2.298215e-05
"8167","F1044G",8167,0.0013093904,NA,0.00011867652
"8168","F1044G",8168,0.0005694806,NA,0.00011867652
"8169","F1044G",8169,0.0003907384,NA,0.00011867652
"8170","F1044G",8170,0.0003865816,NA,0.00011867652
"8171","F1044G",8171,0.00036164078,NA,0.00011867652
"8172","F1044G",8172,0.00029097538,NA,2.298215e-05
"8173","F1044G",8173,0.00020368276,NA,2.298215e-05
"8174","F1044G",8174,0.00010807654,NA,2.298215e-05
"8175","F1044G",8175,4.156792e-05,NA,2.298215e-05
"8176","F1044G",8176,4.156792e-05,NA,2.298215e-05
"8177","F1044G",8177,4.156792e-05,NA,2.298215e-05
"8178","F1044G",8178,3.492393e-05,NA,2.298215e-05
"8179","F1044G",8179,4.739435e-05,NA,2.298215e-05
"8180","F1044G",8180,4.323757e-05,NA,2.298215e-05
"8181","F1044G",8181,4.323757e-05,NA,2.298215e-05
"8182","F1044G",8182,5.155115e-05,NA,2.298215e-05
"8183","F1044G",8183,5.403836e-05,NA,2.298215e-05
"8184","F1044G",8184,3.492395e-05,NA,2.298215e-05
"8185","F1044G",8185,5.155115e-05,NA,2.298215e-05
"8186","F1044G",8186,5.570795e-05,NA,2.298215e-05
"8187","F1044G",8187,4.490716e-05,NA,2.298215e-05
"8188","F1044G",8188,4.490716e-05,NA,2.298215e-05
"8189","F1044G",8189,4.739437e-05,NA,2.298215e-05
"8190","F1044G",8190,2.827996e-05,NA,2.298215e-05
"8191","F1044G",8191,1.580958e-05,NA,2.298215e-05
"8192","F1044G",8192,3.492399e-05,NA,2.298215e-05
"8193","F1044G",8193,0.00011390299,NA,2.298215e-05
"8194","F1044G",8194,0.00011390299,NA,2.298215e-05
"8195","F1044G",8195,0.00011390299,NA,2.298215e-05
"8196","F1044G",8196,0.00011141578,NA,2.298215e-05
"8197","F1044G",8197,9.230137e-05,NA,2.298215e-05
"8198","F1044G",8198,1.083516e-05,NA,2.298215e-05
"8199","F1044G",8199,8.34795e-06,NA,2.298215e-05
"8200","F1044G",8200,3.577596e-05,NA,2.298215e-05
"8201","F1044G",8201,3.826317e-05,NA,2.298215e-05
"8202","F1044G",8202,3.826317e-05,NA,2.298215e-05
"8203","F1044G",8203,4.906396e-05,NA,2.298215e-05
"8204","F1044G",8204,5.570795e-05,NA,2.298215e-05
"8205","F1044G",8205,3.908073e-05,NA,2.298215e-05
"8206","F1044G",8206,4.739431e-05,NA,2.298215e-05
"8207","F1044G",8207,5.81951e-05,NA,2.298215e-05
"8208","F1044G",8208,4.739431e-05,NA,2.298215e-05
"8209","F1044G",8209,4.075032e-05,NA,2.298215e-05
"8210","F1044G",8210,2.994953e-05,NA,2.298215e-05
"8211","F1044G",8211,2.163595e-05,NA,2.298215e-05
"8212","F1044G",8212,1.332237e-05,NA,2.298215e-05
"8213","F1044G",8213,1.996636e-05,NA,5.850212e-05
"8214","F1044G",8214,1.996636e-05,NA,5.850212e-05
"8215","F1044G",8215,8.480557e-05,NA,5.850212e-05
"8216","F1044G",8216,0.00010558957,NA,5.850212e-05
"8217","F1044G",8217,0.00010974635,NA,5.850212e-05
"8218","F1044G",8218,0.00031342877,NA,2.298215e-05
"8219","F1044G",8219,0.00054453918,NA,2.298215e-05
"8220","F1044G",8220,0.00059026378,NA,2.298215e-05
"8221","F1044G",8221,0.00062351818,NA,2.298215e-05
"8222","F1044G",8222,0.00063183178,NA,2.298215e-05
"8223","F1044G",8223,0.00057363718,NA,2.298215e-05
"8224","F1044G",8224,0.00056532318,NA,2.298215e-05
"8225","F1044G",8225,0.00068586978,NA,2.298215e-05
"8226","F1044G",8226,0.00067339938,NA,2.298215e-05
"8227","F1044G",8227,0.0008064168,NA,2.298215e-05
"8228","F1044G",8228,0.0007565352,NA,2.298215e-05
"8229","F1044G",8229,0.0006484594,NA,2.298215e-05
"8230","F1044G",8230,0.0004364634,NA,2.298215e-05
"8231","F1044G",8231,0.00040736578,NA,2.298215e-05
"8232","F1044G",8232,0.00029097558,NA,2.298215e-05
