"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"12706","F1044I2",12706,0.002261016,NA,0.009727512
"12707","F1044I2",12707,0.002261016,NA,0.00722179
"12708","F1044I2",12708,0.00232004,NA,0.005411584
"12709","F1044I2",12709,0.002660554,NA,0.00426829
"12710","F1044I2",12710,0.002615152,NA,0.004125378
"12711","F1044I2",12711,0.002674174,NA,0.00341082
"12712","F1044I2",12712,0.0021792924,NA,0.003725226
"12713","F1044I2",12713,0.0014483208,NA,0.003801446
"12714","F1044I2",12714,0.000794534,NA,0.00416349
"12715","F1044I2",12715,0.000562984,NA,0.004039634
"12716","F1044I2",12716,0.00029057258,NA,0.003991998
"12717","F1044I2",12717,0.00015890694,NA,0.003868142
"12718","F1044I2",12718,0.00012712554,NA,0.004325458
"12719","F1044I2",12719,0.00010442454,NA,0.00446837
"12720","F1044I2",12720,0.00023608994,NA,0.004944742
"12721","F1044I2",12721,0.00112142736,NA,0.005849848
"12722","F1044I2",12722,0.0016208486,NA,0.006631098
"12723","F1044I2",12723,0.0016934916,NA,0.006545352
"12724","F1044I2",12724,0.0021792914,NA,0.006497714
"12725","F1044I2",12725,0.002351818,NA,0.005868902
"12726","F1044I2",12726,0.001770674,NA,0.004897104
"12727","F1044I2",12727,0.001866018,NA,0.003877668
"12728","F1044I2",12728,0.002315498,NA,0.003401296
"12729","F1044I2",12729,0.002724116,NA,0.002991616
"12730","F1044I2",12730,0.003591294,NA,0.003048782
"12731","F1044I2",12731,0.003713878,NA,0.0030202
"12732","F1044I2",12732,0.003609454,NA,0.002953508
"12733","F1044I2",12733,0.003913646,NA,0.002953508
"12734","F1044I2",12734,0.003564052,NA,0.003144056
"12735","F1044I2",12735,0.002946586,NA,0.003077364
"12736","F1044I2",12736,0.003341584,NA,0.003563262
"12737","F1044I2",12737,0.003228078,NA,0.003687118
"12738","F1044I2",12738,0.00278768,NA,0.003782392
"12739","F1044I2",12739,0.002669634,NA,0.003239328
"12740","F1044I2",12740,0.002310958,NA,0.003372712
"12741","F1044I2",12741,0.0016299286,NA,0.002905868
"12742","F1044I2",12742,0.001412,NA,0.003467986
"12743","F1044I2",12743,0.001026083,NA,0.003620426
"12744","F1044I2",12744,0.000867177,NA,0.004106326
"12745","F1044I2",12745,0.001162289,NA,0.004077744
"12746","F1044I2",12746,0.0016889504,NA,0.004211128
"12747","F1044I2",12747,0.002306417,NA,0.003629954
"12748","F1044I2",12748,0.00332796,NA,0.003629954
"12749","F1044I2",12749,0.0037956,NA,0.00327744
"12750","F1044I2",12750,0.003577672,NA,0.003105946
"12751","F1044I2",12751,0.0030328498,NA,0.003077364
"12752","F1044I2",12752,0.002265557,NA,0.003153584
"12753","F1044I2",12753,0.001244014,NA,0.002953508
"12754","F1044I2",12754,0.0005811452,NA,0.003039254
"12755","F1044I2",12755,0.00028149196,NA,0.003096418
"12756","F1044I2",12756,0.00014982636,NA,0.002886814
"12757","F1044I2",12757,0.00012425475,NA,0.002686738
"12758","F1044I2",12758,0.00010322334,NA,0.003105944
"12759","F1044I2",12759,2.770973e-05,NA,0.003201218
"12760","F1044I2",12760,1.121856e-05,NA,0.003296492
"12761","F1044I2",12761,3.391956e-05,NA,0.003448932
"12762","F1044I2",12762,3.391956e-05,NA,0.003582316
"12763","F1044I2",12763,4.587055e-05,NA,0.003153582
"12764","F1044I2",12764,6.236172e-05,NA,0.003144054
"12765","F1044I2",12765,0.00011971453,NA,0.00293445
"12766","F1044I2",12766,0.00013787533,NA,0.002829648
"12767","F1044I2",12767,0.00019068814,NA,0.002696264
"12768","F1044I2",12768,0.00018160776,NA,0.002734374
"12769","F1044I2",12769,0.00016511659,NA,0.002667682
"12770","F1044I2",12770,0.00010776378,NA,0.002905868
"12771","F1044I2",12771,0.00011684418,NA,0.002839176
"12772","F1044I2",12772,0.00034385378,NA,0.003296494
"12773","F1044I2",12773,0.00068436758,NA,0.003325076
"12774","F1044I2",12774,0.00079166259,NA,0.003267912
"12775","F1044I2",12775,0.00079166259,NA,0.002858232
"12776","F1044I2",12776,0.00075080077,NA,0.002867758
"12777","F1044I2",12777,0.00047097836,NA,0.002419968
"12778","F1044I2",12778,0.00012759395,NA,0.003001142
"12779","F1044I2",12779,2.029894e-05,NA,0.003067834
"12780","F1044I2",12780,2.029894e-05,NA,0.003439406
"12781","F1044I2",12781,1.575874e-05,NA,0.00364901
"12782","F1044I2",12782,3.679015e-05,NA,0.003810976
"12783","F1044I2",12783,4.420094e-05,NA,0.003220274
"12784","F1044I2",12784,9.247355e-05,NA,0.003639482
"12785","F1044I2",12785,9.534416e-05,NA,0.003401296
"12786","F1044I2",12786,9.080398e-05,NA,0.003096418
"12787","F1044I2",12787,0.00012258538,NA,0.003144056
"12788","F1044I2",12788,0.00013166576,NA,0.003210748
"12789","F1044I2",12789,8.626376e-05,NA,0.002696266
"12790","F1044I2",12790,8.339315e-05,NA,0.002848704
"12791","F1044I2",12791,8.339315e-05,NA,0.003058308
"12792","F1044I2",12792,3.058034e-05,NA,0.002953506
"12793","F1044I2",12793,1.408917e-05,NA,0.002772486
"12794","F1044I2",12794,1.121856e-05,NA,0.003258386
"12795","F1044I2",12795,2.316955e-05,NA,0.003144056
"12796","F1044I2",12796,7.311175e-05,NA,0.0036109
"12797","F1044I2",12797,7.311175e-05,NA,0.003601372
"12798","F1044I2",12798,7.311175e-05,NA,0.003782392
"12799","F1044I2",12799,7.598236e-05,NA,0.003553732
"12800","F1044I2",12800,6.690198e-05,NA,0.004077742
"12801","F1044I2",12801,3.512058e-05,NA,0.00401105
"12802","F1044I2",12802,5.161175e-05,NA,0.005630714
"12803","F1044I2",12803,5.161175e-05,NA,0.006402436
"12804","F1044I2",12804,5.161175e-05,NA,0.006754952
"12805","F1044I2",12805,4.874114e-05,NA,0.006831172
"12806","F1044I2",12806,2.770973e-05,NA,0.006678734
"12807","F1044I2",12807,1.408917e-05,NA,0.005163872
"12808","F1044I2",12808,1.408917e-05,NA,0.0045827
"12809","F1044I2",12809,1.121856e-05,NA,0.004020582
"12810","F1044I2",12810,1.121856e-05,NA,0.003715704
"12811","F1044I2",12811,1.121856e-05,NA,0.003572792
"12812","F1044I2",12812,8.34795e-06,NA,0.00383956
"12813","F1044I2",12813,1.121856e-05,NA,0.003601374
"12814","F1044I2",12814,1.121856e-05,NA,0.0040968
"12815","F1044I2",12815,1.121856e-05,NA,0.003953888
"12816","F1044I2",12816,1.121856e-05,NA,0.004001526
"12817","F1044I2",12817,1.121856e-05,NA,0.00368712
"12818","F1044I2",12818,8.34795e-06,NA,0.003810976
"12819","F1044I2",12819,8.34795e-06,NA,0.003563262
"12820","F1044I2",12820,8.34795e-06,NA,0.0036109
"12821","F1044I2",12821,8.34795e-06,NA,0.003439406
"12822","F1044I2",12822,8.34795e-06,NA,0.00316311
"12823","F1044I2",12823,8.34795e-06,NA,0.003144056
"12824","F1044I2",12824,8.34795e-06,NA,0.003258386
"12825","F1044I2",12825,8.34795e-06,NA,0.00323933
"12826","F1044I2",12826,1.121856e-05,NA,0.003306022
"12827","F1044I2",12827,1.121856e-05,NA,0.003448934
"12828","F1044I2",12828,1.121856e-05,NA,0.003306022
"12829","F1044I2",12829,1.121856e-05,NA,0.003372714
"12830","F1044I2",12830,1.121856e-05,NA,0.00364901
"12831","F1044I2",12831,1.121856e-05,NA,0.00383003
"12832","F1044I2",12832,1.862935e-05,NA,0.004973324
"12833","F1044I2",12833,0.00039833576,NA,0.004963796
"12834","F1044I2",12834,0.00183136617,NA,0.004658918
"12835","F1044I2",12835,0.00464461658,NA,0.004077744
"12836","F1044I2",12836,0.00826315638,NA,0.00386814
"12837","F1044I2",12837,0.011518476,NA,0.002696264
"12838","F1044I2",12838,0.01342536,NA,0.003439404
"12839","F1044I2",12839,0.012776114,NA,0.003353656
"12840","F1044I2",12840,0.011336872,NA,0.003963412
"12841","F1044I2",12841,0.010882852,NA,0.004392148
"12842","F1044I2",12842,0.010465152,NA,0.005525914
"12843","F1044I2",12843,0.009670616,NA,0.005783156
"12844","F1044I2",12844,0.0090849304,NA,0.006802592
"12845","F1044I2",12845,0.0080270664,NA,0.00747904
"12846","F1044I2",12846,0.0065651184,NA,0.007764862
"12847","F1044I2",12847,0.0057887384,NA,0.007679114
"12848","F1044I2",12848,0.0051167884,NA,0.007288488
"12849","F1044I2",12849,0.0050032836,NA,0.006507238
"12850","F1044I2",12850,0.0059612636,NA,0.00579268
"12851","F1044I2",12851,0.0058250576,NA,0.005297254
"12852","F1044I2",12852,0.0046900176,NA,0.004315928
"12853","F1044I2",12853,0.0040226102,NA,0.00367759
"12854","F1044I2",12854,0.0042450806,NA,0.003801448
"12855","F1044I2",12855,0.0040453126,NA,0.0036109
"12856","F1044I2",12856,0.0032689406,NA,0.003677592
"12857","F1044I2",12857,0.002365442,NA,0.00349657
"12858","F1044I2",12858,0.0024108438,NA,0.00353468
"12859","F1044I2",12859,0.0027422778,NA,0.003039252
"12860","F1044I2",12860,0.0022110758,NA,0.002648626
"12861","F1044I2",12861,0.0015300466,NA,0.002229418
"12862","F1044I2",12862,0.00149993479,NA,0.003086888
"12863","F1044I2",12863,0.00130470659,NA,0.003144052
"12864","F1044I2",12864,0.00069177979,NA,0.003353656
"12865","F1044I2",12865,0.00017419699,NA,0.00360137
"12866","F1044I2",12866,0.00029224219,NA,0.004020578
"12867","F1044I2",12867,0.0005766046,NA,0.003363186
"12868","F1044I2",12868,0.00059022516,NA,0.003391768
"12869","F1044I2",12869,0.00062200636,NA,0.003058308
"12870","F1044I2",12870,0.00064470736,NA,0.002963034
"12871","F1044I2",12871,0.00041482695,NA,0.002553354
"12872","F1044I2",12872,0.00022413895,NA,0.002696264
"12873","F1044I2",12873,0.00069631819,NA,0.002629572
"12874","F1044I2",12874,0.00121843979,NA,0.003353658
"12875","F1044I2",12875,0.00136372579,NA,0.003410822
"12876","F1044I2",12876,0.0015527442,NA,0.003610898
"12877","F1044I2",12877,0.0022156122,NA,0.00349657
"12878","F1044I2",12878,0.0022746362,NA,0.003591844
"12879","F1044I2",12879,0.00169516179,NA,0.003210746
"12880","F1044I2",12880,0.00162705899,NA,0.003229802
"12881","F1044I2",12881,0.00167246099,NA,0.00298209
"12882","F1044I2",12882,0.00095511079,NA,0.0030202
"12883","F1044I2",12883,0.00041482717,NA,0.002991618
"12884","F1044I2",12884,0.00046309978,NA,0.002896344
"12885","F1044I2",12885,0.00036321558,NA,0.00298209
"12886","F1044I2",12886,0.00013166578,NA,0.003001144
"12887","F1044I2",12887,9.534418e-05,NA,0.00286776
"12888","F1044I2",12888,9.534418e-05,NA,0.002677212
"12889","F1044I2",12889,6.810298e-05,NA,0.002696266
"12890","F1044I2",12890,5.902254e-05,NA,0.003077364
"12891","F1044I2",12891,6.356272e-05,NA,0.003029726
"12892","F1044I2",12892,8.172352e-05,NA,0.00316311
"12893","F1044I2",12893,7.431273e-05,NA,0.003325076
"12894","F1044I2",12894,0.00011063413,NA,0.003315548
"12895","F1044I2",12895,0.00026500057,NA,0.00260099
"12896","F1044I2",12896,0.00026500057,NA,0.002696266
"12897","F1044I2",12897,0.00026500057,NA,0.002591464
"12898","F1044I2",12898,0.00033143378,NA,0.003048782
"12899","F1044I2",12899,0.00041769758,NA,0.00313453
"12900","F1044I2",12900,0.00076275238,NA,0.00346799
"12901","F1044I2",12901,0.001579986,NA,0.003515626
"12902","F1044I2",12902,0.002760435,NA,0.003620428
"12903","F1044I2",12903,0.0039726662,NA,0.00327744
"12904","F1044I2",12904,0.005389206,NA,0.003896724
"12905","F1044I2",12905,0.005847766,NA,0.00446837
"12906","F1044I2",12906,0.005838686,NA,0.005706938
"12907","F1044I2",12907,0.005956732,NA,0.007383764
"12908","F1044I2",12908,0.00590679,NA,0.008565166
"12909","F1044I2",12909,0.005743344,NA,0.009136812
"12910","F1044I2",12910,0.00613834,NA,0.011032778
"12911","F1044I2",12911,0.006724026,NA,0.011242384
"12912","F1044I2",12912,0.006478856,NA,0.011118524
"12913","F1044I2",12913,0.006170122,NA,0.010937502
"12914","F1044I2",12914,0.005094096,NA,0.010356328
"12915","F1044I2",12915,0.0037274982,NA,0.008336506
"12916","F1044I2",12916,0.0024290026,NA,0.008003042
"12917","F1044I2",12917,0.0014392402,NA,0.00654535
"12918","F1044I2",12918,0.0006719488,NA,0.005459222
"12919","F1044I2",12919,0.0007582128,NA,0.004849466
"12920","F1044I2",12920,0.0008671774,NA,0.004477896
"12921","F1044I2",12921,0.0007672932,NA,0.003286966
"12922","F1044I2",12922,0.0008853376,NA,0.00304878
"12923","F1044I2",12923,0.00074459158,NA,0.002991616
"12924","F1044I2",12924,0.00034051378,NA,0.002877286
"12925","F1044I2",12925,0.00023608936,NA,0.002772484
"12926","F1044I2",12926,0.00032689316,NA,0.003410824
"12927","F1044I2",12927,0.00018160756,NA,0.003629954
"12928","F1044I2",12928,0.00027241138,NA,0.003849084
"12929","F1044I2",12929,0.00037229558,NA,0.003915776
"12930","F1044I2",12930,0.000404077,NA,0.003725228
"12931","F1044I2",12931,0.000753671,NA,0.003201218
"12932","F1044I2",12932,0.0021202686,NA,0.00297256
"12933","F1044I2",12933,0.0032235362,NA,0.002620046
"12934","F1044I2",12934,0.0038001398,NA,0.00298209
"12935","F1044I2",12935,0.004304102,NA,0.003401296
"12936","F1044I2",12936,0.00421784,NA,0.00320122
"12937","F1044I2",12937,0.0032644,NA,0.003048782
"12938","F1044I2",12938,0.0021838334,NA,0.003601374
"12939","F1044I2",12939,0.0016707926,NA,0.003258386
"12940","F1044I2",12940,0.0016026886,NA,0.00339177
"12941","F1044I2",12941,0.0014619426,NA,0.003439408
"12942","F1044I2",12942,0.0010896468,NA,0.00354421
"12943","F1044I2",12943,0.0012076914,NA,0.002963036
"12944","F1044I2",12944,0.0012939542,NA,0.002886816
"12945","F1044I2",12945,0.0015118842,NA,0.00231517
"12946","F1044I2",12946,0.0020703262,NA,0.002991618
"12947","F1044I2",12947,0.002537966,NA,0.003029726
"12948","F1044I2",12948,0.002769516,NA,0.00349657
"12949","F1044I2",12949,0.002937504,NA,0.0036109
"12950","F1044I2",12950,0.002724114,NA,0.003810976
"12951","F1044I2",12951,0.002506186,NA,0.003191692
"12952","F1044I2",12952,0.002669632,NA,0.003487044
"12953","F1044I2",12953,0.002683252,NA,0.003086892
"12954","F1044I2",12954,0.002524346,NA,0.00282965
"12955","F1044I2",12955,0.002692334,NA,0.002886816
"12956","F1044I2",12956,0.002438082,NA,0.002991618
"12957","F1044I2",12957,0.0018569384,NA,0.002677212
"12958","F1044I2",12958,0.0014801032,NA,0.002696266
"12959","F1044I2",12959,0.0013166554,NA,0.00282965
"12960","F1044I2",12960,0.0007809122,NA,0.002705792
"12961","F1044I2",12961,0.00048580058,NA,0.002553352
"12962","F1044I2",12962,0.00041315738,NA,0.003210746
"12963","F1044I2",12963,0.00173889258,NA,0.003325076
"12964","F1044I2",12964,0.00551178838,NA,0.003344132
"12965","F1044I2",12965,0.01066036358,NA,0.00368712
"12966","F1044I2",12966,0.0145059032,NA,0.003782394
"12967","F1044I2",12967,0.01728904,NA,0.003144054
"12968","F1044I2",12968,0.01925494,NA,0.003105944
"12969","F1044I2",12969,0.01866018,NA,0.003048778
"12970","F1044I2",12970,0.01505073,NA,0.003220272
"12971","F1044I2",12971,0.0123584,NA,0.003296492
"12972","F1044I2",12972,0.01168192,NA,0.003429876
"12973","F1044I2",12973,0.01073302,NA,0.003439404
"12974","F1044I2",12974,0.0094663,NA,0.003858612
"12975","F1044I2",12975,0.009643368,NA,0.003067834
"12976","F1044I2",12976,0.010374338,NA,0.003239328
"12977","F1044I2",12977,0.009588878,NA,0.00304878
"12978","F1044I2",12978,0.007559416,NA,0.003001142
"12979","F1044I2",12979,0.005775126,NA,0.002953504
"12980","F1044I2",12980,0.0041406562,NA,0.0032298
"12981","F1044I2",12981,0.0025198082,NA,0.002991614
"12982","F1044I2",12982,0.0014846442,NA,0.00352515
"12983","F1044I2",12983,0.0012349336,NA,0.00356326
"12984","F1044I2",12984,0.0011032676,NA,0.003496568
"12985","F1044I2",12985,0.0009806824,NA,0.003458458
"12986","F1044I2",12986,0.0007400518,NA,0.003458458
"12987","F1044I2",12987,0.0004086172,NA,0.003039252
"12988","F1044I2",12988,0.0002724116,NA,0.003096416
"12989","F1044I2",12989,0.0002179294,NA,0.002724846
"12990","F1044I2",12990,0.0001861482,NA,0.002753428
"12991","F1044I2",12991,0.0004086168,NA,0.002839176
"12992","F1044I2",12992,0.0006628674,NA,0.00297256
"12993","F1044I2",12993,0.0010442436,NA,0.003020198
"12994","F1044I2",12994,0.0015255038,NA,0.003563262
"12995","F1044I2",12995,0.00191596,NA,0.003487044
"12996","F1044I2",12996,0.00191596,NA,0.003658538
"12997","F1044I2",12997,0.001884178,NA,0.003715702
"12998","F1044I2",12998,0.00167533,NA,0.003763338
"12999","F1044I2",12999,0.0012757932,NA,0.003391768
"13000","F1044I2",13000,0.0010487832,NA,0.004115852
"13001","F1044I2",13001,0.0009261988,NA,0.003849082
"13002","F1044I2",13002,0.000817235,NA,0.003963412
"13003","F1044I2",13003,0.000885337,NA,0.003991996
"13004","F1044I2",13004,0.0007990734,NA,0.003953886
"13005","F1044I2",13005,0.00060384578,NA,0.003248856
"13006","F1044I2",13006,0.00047384977,NA,0.003372714
"13007","F1044I2",13007,0.00035126457,NA,0.003115472
"13008","F1044I2",13008,0.00017419697,NA,0.002886812
"13009","F1044I2",13009,0.00061005537,NA,0.002867758
"13010","F1044I2",13010,0.00068269839,NA,0.003325076
"13011","F1044I2",13011,0.0007218906,NA,0.003191692
"13012","F1044I2",13012,0.0009761416,NA,0.003506098
"13013","F1044I2",13013,0.0009534406,NA,0.00357279
"13014","F1044I2",13014,0.0005085018,NA,0.003620428
"13015","F1044I2",13015,0.0004540196,NA,0.003067836
"13016","F1044I2",13016,0.0004494794,NA,0.00338224
"13017","F1044I2",13017,0.0001770676,NA,0.002953506
"13018","F1044I2",13018,9.98844e-05,NA,0.003544208
"13019","F1044I2",13019,7.431279e-05,NA,0.003401296
"13020","F1044I2",13020,7.431279e-05,NA,0.003734756
"13021","F1044I2",13021,6.523239e-05,NA,0.003525154
"13022","F1044I2",13022,6.236178e-05,NA,0.003839558
"13023","F1044I2",13023,6.690196e-05,NA,0.003182164
"13024","F1044I2",13024,8.339313e-05,NA,0.003515624
"13025","F1044I2",13025,6.977251e-05,NA,0.003182164
"13026","F1044I2",13026,4.707151e-05,NA,0.003020196
"13027","F1044I2",13027,8.172352e-05,NA,0.002915396
"13028","F1044I2",13028,9.988434e-05,NA,0.00316311
"13029","F1044I2",13029,9.080396e-05,NA,0.002839178
"13030","F1044I2",13030,0.00012712558,NA,0.00339177
"13031","F1044I2",13031,0.00013166576,NA,0.00339177
"13032","F1044I2",13032,0.00011350492,NA,0.003506098
"13033","F1044I2",13033,0.00010442448,NA,0.003448934
"13034","F1044I2",13034,9.701369e-05,NA,0.003629954
"13035","F1044I2",13035,5.615187e-05,NA,0.003239328
"13036","F1044I2",13036,4.874108e-05,NA,0.003677592
"13037","F1044I2",13037,3.224991e-05,NA,0.003448934
"13038","F1044I2",13038,1.575874e-05,NA,0.003306022
"13039","F1044I2",13039,3.224991e-05,NA,0.003258386
"13040","F1044I2",13040,2.483912e-05,NA,0.003515628
"13041","F1044I2",13041,3.224991e-05,NA,0.003029728
"13042","F1044I2",13042,5.328132e-05,NA,0.003525154
"13043","F1044I2",13043,5.615193e-05,NA,0.003487044
"13044","F1044I2",13044,3.966076e-05,NA,0.003658538
"13045","F1044I2",13045,3.966076e-05,NA,0.00345846
"13046","F1044I2",13046,3.224997e-05,NA,0.003629954
"13047","F1044I2",13047,3.224997e-05,NA,0.003229802
"13048","F1044I2",13048,2.937936e-05,NA,0.003172638
"13049","F1044I2",13049,3.679015e-05,NA,0.002772484
"13050","F1044I2",13050,3.679015e-05,NA,0.002524772
"13051","F1044I2",13051,9.414296e-05,NA,0.002591464
"13052","F1044I2",13052,0.00034839396,NA,0.002486662
"13053","F1044I2",13053,0.00085522637,NA,0.002572408
"13054","F1044I2",13054,0.00120936199,NA,0.003001144
"13055","F1044I2",13055,0.0019704444,NA,0.003286966
"13056","F1044I2",13056,0.002429004,NA,0.003077362
"13057","F1044I2",13057,0.002987448,NA,0.002924924
"13058","F1044I2",13058,0.003137274,NA,0.003286968
"13059","F1044I2",13059,0.002937505,NA,0.003172638
"13060","F1044I2",13060,0.0023745214,NA,0.002953508
"13061","F1044I2",13061,0.002011306,NA,0.003086892
"13062","F1044I2",13062,0.0012848746,NA,0.003172638
"13063","F1044I2",13063,0.0006901092,NA,0.0026391
"13064","F1044I2",13064,0.0005539034,NA,0.002658156
"13065","F1044I2",13065,0.0003904566,NA,0.002820122
"13066","F1044I2",13066,0.0002633312,NA,0.003296494
"13067","F1044I2",13067,0.0001589068,NA,0.00345846
"13068","F1044I2",13068,9.701379e-05,NA,0.00379192
"13069","F1044I2",13069,0.00013333519,NA,0.003687118
"13070","F1044I2",13070,0.00010155379,NA,0.003687118
"13071","F1044I2",13071,8.339297e-05,NA,0.00342035
"13072","F1044I2",13072,0.00013333517,NA,0.003401296
"13073","F1044I2",13073,0.00022700958,NA,0.003058308
"13074","F1044I2",13074,0.00021792938,NA,0.002848704
"13075","F1044I2",13075,0.00027695178,NA,0.002934452
"13076","F1044I2",13076,0.00028149198,NA,0.002877288
"13077","F1044I2",13077,0.00027241158,NA,0.002677212
"13078","F1044I2",13078,0.00021338918,NA,0.00339177
"13079","F1044I2",13079,0.00016057637,NA,0.00364901
"13080","F1044I2",13080,0.00011063435,NA,0.00364901
"13081","F1044I2",13081,9.868336e-05,NA,0.003477516
"13082","F1044I2",13082,6.236174e-05,NA,0.003791922
"13083","F1044I2",13083,2.770973e-05,NA,0.003277442
"13084","F1044I2",13084,3.058034e-05,NA,0.0035061
"13085","F1044I2",13085,2.604014e-05,NA,0.003267914
"13086","F1044I2",13086,0.00058281455,NA,0.003229804
"13087","F1044I2",13087,0.00262135417,NA,0.003115474
"13088","F1044I2",13088,0.00464460458,NA,0.003429878
"13089","F1044I2",13089,0.00621551038,NA,0.003058308
"13090","F1044I2",13090,0.007477684,NA,0.003687118
"13091","F1044I2",13091,0.0070736066,NA,0.003858612
"13092","F1044I2",13092,0.0057524166,NA,0.00390625
"13093","F1044I2",13093,0.0054028266,NA,0.003629954
"13094","F1044I2",13094,0.0045265706,NA,0.003820504
"13095","F1044I2",13095,0.0037910586,NA,0.00335366
"13096","F1044I2",13096,0.00405893,NA,0.003582318
"13097","F1044I2",13097,0.00357313,NA,0.003306022
"13098","F1044I2",13098,0.00238814,NA,0.003201222
"13099","F1044I2",13099,0.001952282,NA,0.003325078
"13100","F1044I2",13100,0.001707112,NA,0.00346799
"13101","F1044I2",13101,0.001543664,NA,0.003105948
"13102","F1044I2",13102,0.0014801014,NA,0.003201222
"13103","F1044I2",13103,0.001026083,NA,0.003258386
