"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"28812","F1044M1",28812,4.91558e-06,0.00011902678,NA,0.001072106,9.38633710721055,10.7108464392344,NA,13.0747716769415
"28813","F1044M1",28813,4.91558e-06,0.00011020998,NA,0.00113852,9.38633710721055,10.6605835535782,NA,13.130022748757
"28814","F1044M1",28814,4.91558e-06,8.375958e-05,NA,0.0012144206,9.38633710721055,10.5584297830895,NA,13.2204190343358
"28815","F1044M1",28815,4.91558e-06,8.816798e-05,NA,0.0010151786,9.38633710721055,10.6303503957191,NA,13.0863866996691
"28816","F1044M1",28816,0,5.730918e-05,NA,0.0012333946,NA,10.1104900102991,NA,13.2510265900486
"28817","F1044M1",28817,0,7.935118e-05,NA,0.001404172,NA,10.5584298776061,NA,13.4017806250235
"28818","F1044M1",28818,0,6.612596e-05,NA,0.0012808326,NA,10.4185256470725,NA,13.2828393579398
"28819","F1044M1",28819,0,7.494274e-05,NA,0.0016129006,NA,10.3289373333512,NA,13.473241389799
"28820","F1044M1",28820,0,8.816796e-05,NA,0.0016698266,NA,10.4408607177781,NA,13.5214739380459
"28821","F1044M1",28821,0,0.00010580156,NA,0.0015939246,NA,10.7627483002649,NA,13.4780605695916
"28822","F1044M1",28822,0,7.935116e-05,NA,0.0016413626,NA,10.6861357164478,NA,13.5055006667145
"28823","F1044M1",28823,0,6.612598e-05,NA,0.001888042,NA,10.3395624097176,NA,13.6985169337566
"28824","F1044M1",28824,0,7.053438e-05,NA,0.001726752,NA,10.4409288757781,NA,13.6276825895037
"28825","F1044M1",28825,9.83114e-06,0.00013225178,NA,0.001925994,10.0794822534205,10.71558140785,NA,13.7396063923975
"28826","F1044M1",28826,9.83114e-06,0.00028654558,NA,0.001916508,10.0794822534205,11.2354415097203,NA,13.7334531386191
"28827","F1044M1",28827,9.83114e-06,0.00087726958,NA,0.0016508544,10.0794822534205,11.82340845932,NA,13.4803205322239
"28828","F1044M1",28828,9.83114e-06,0.00145917718,NA,0.0015370024,10.0794822534205,12.8014778756292,NA,13.4130260848997
"28829","F1044M1",28829,9.83114e-06,0.00216452,NA,0.0014421264,10.0794822534205,13.6005054265127,NA,13.355490021743
"28830","F1044M1",28830,0,0.0028345958,NA,0.0010341564,NA,14.0222593752525,NA,12.9354777125651
"28831","F1044M1",28831,0,0.003350378,NA,0.0012049344,NA,14.2957326411648,NA,13.0247349749911
"28832","F1044M1",28832,4.91558e-06,0.003253394,NA,0.00142315,9.38633710721055,14.2598646730841,NA,13.2504274842634
"28833","F1044M1",28833,4.91558e-06,0.002927174,NA,0.001404174,9.38633710721055,14.0973030531351,NA,13.2366284080607
"28834","F1044M1",28834,4.91558e-06,0.0022703236,NA,0.001555976,9.38633710721055,13.6063648128941,NA,13.3221169055186
"28835","F1044M1",28835,4.91558e-06,0.0015473472,NA,0.001764704,9.38633710721055,13.0151517241529,NA,13.6302054118027
"28836","F1044M1",28836,4.91558e-06,0.0008816796,NA,0.0014136596,9.38633710721055,12.3622546881032,NA,13.3607902930403
"28837","F1044M1",28837,0,0.0004540656,NA,0.0016888016,NA,11.9601652781215,NA,13.4841452121257
"28838","F1044M1",28838,0,0.0003129962,NA,0.0018595796,NA,11.8038245189032,NA,13.5834327857864
"28839","F1044M1",28839,0,0.0004143892,NA,0.0016603396,NA,11.9981963902768,NA,13.4614802580361
"28840","F1044M1",28840,0,0.0007450196,NA,0.0017172656,NA,12.4449150506159,NA,13.5003115494959
"28841","F1044M1",28841,0,0.000872863,NA,0.001897532,NA,12.7976325098227,NA,13.6804694058323
"28842","F1044M1",28842,0,0.000996298,NA,0.001470588,NA,13.0082622817272,NA,13.4299171467366
"28843","F1044M1",28843,0,0.001062424,NA,0.001555978,NA,13.0966289522041,NA,13.4656559377503
"28844","F1044M1",28844,0,0.0009566226,NA,0.001641366,NA,12.8874354863998,NA,13.5271521832997
"28845","F1044M1",28845,0,0.0006171754,NA,0.00158444,NA,12.3904539404046,NA,13.4883208918399
"28846","F1044M1",28846,0,0.00046729,NA,0.001631878,NA,11.6793845873522,NA,13.5173570445525
"28847","F1044M1",28847,0,0.000299771,NA,0.001982922,NA,11.249032357714,NA,13.7407494577772
"28848","F1044M1",28848,0,0.00013225198,NA,0.002220114,NA,10.7787572954794,NA,13.8156881955746
"28849","F1044M1",28849,0,9.698478e-05,NA,0.002352942,NA,10.587655006474,NA,13.8846567061667
"28850","F1044M1",28850,0,8.375956e-05,NA,0.00232448,NA,10.4757316220471,NA,13.8619917520771
"28851","F1044M1",28851,0,9.698474e-05,NA,0.002267554,NA,10.7529902674313,NA,13.826605647202
"28852","F1044M1",28852,0,9.698474e-05,NA,0.002504746,NA,10.7529902674313,NA,13.9015443849993
"28853","F1044M1",28853,0,8.375956e-05,NA,0.00240038,NA,10.4757316220471,NA,13.8719598778099
"28854","F1044M1",28854,0,6.612596e-05,NA,0.002201138,NA,10.1538440395603,NA,13.756886268087
"28855","F1044M1",28855,0,5.730916e-05,NA,0.002324478,NA,10.0152143766082,NA,13.8406284238164
"28856","F1044M1",28856,0,4.849236e-05,NA,0.002409866,NA,9.87658471365617,NA,13.891606295742
"28857","F1044M1",28857,0,4.849236e-05,NA,0.00202087,NA,9.87658471365617,NA,13.7479125818531
"28858","F1044M1",28858,0,6.171754e-05,NA,0.001916506,NA,10.1538433590403,NA,13.7131799462514
"28859","F1044M1",28859,0,5.730914e-05,NA,0.002011384,NA,10.3729444072242,NA,13.7761971262314
"28860","F1044M1",28860,0,6.612594e-05,NA,0.0018026546,NA,10.5462314859142,NA,13.6031971810765
"28861","F1044M1",28861,0,7.935116e-05,NA,0.0018026546,NA,10.7753047359826,NA,13.6031971810765
"28862","F1044M1",28862,0,7.494274e-05,NA,0.0017931686,NA,10.7195185646043,NA,13.5980029941336
"28863","F1044M1",28863,0,7.053434e-05,NA,0.0013662242,NA,10.6475979519747,NA,13.298904397713
"28864","F1044M1",28864,0,8.816792e-05,NA,0.0013567362,NA,10.6508248402249,NA,13.2934244129656
"28865","F1044M1",28865,0,0.00011461834,NA,0.0012903226,NA,10.8340832134396,NA,13.1783516718182
"28866","F1044M1",28866,0,0.00011020992,NA,0.0012903226,NA,10.7894542763369,NA,13.1783516718182
"28867","F1044M1",28867,0,0.00011902674,NA,0.0015464886,NA,10.8705475247984,NA,13.2857114159253
"28868","F1044M1",28868,0,0.00011902674,NA,0.002153699,NA,10.8705475247984,NA,13.6414826456509
"28869","F1044M1",28869,0,0.00011020994,NA,0.002950663,NA,10.7319178618463,NA,13.882277206516
"28870","F1044M1",28870,0,8.816794e-05,NA,0.00475332,NA,10.5932884257343,NA,14.5014932913036
"28871","F1044M1",28871,0,0.00011020996,NA,0.005275142,NA,10.7554746958174,NA,14.6744930561696
"28872","F1044M1",28872,0,0.00010139314,NA,0.007267544,NA,10.674381447356,NA,14.9629692910375
"28873","F1044M1",28873,0,0.00010139314,NA,0.011005694,NA,10.674381447356,NA,15.3251803195276
"28874","F1044M1",28874,0,0.00012343516,NA,0.012580654,NA,10.9249344947349,NA,15.4988808736472
"28875","F1044M1",28875,0,0.00014106876,NA,0.012760928,NA,11.0424918277153,NA,15.5171197239913
"28876","F1044M1",28876,0,0.00011020994,NA,0.01729604,NA,10.7416758946802,NA,15.8765218205006
"28877","F1044M1",28877,0,0.00011020994,NA,0.02168884,NA,10.7416758946802,NA,16.0739570618036
"28878","F1044M1",28878,0,9.698476e-05,NA,0.0228653,NA,10.8330823826734,NA,16.1206972622597
"28879","F1044M1",28879,0,9.698476e-05,NA,0.02567364,NA,10.8330823826734,NA,16.2627923766901
"28880","F1044M1",28880,0,6.612594e-05,NA,0.0283871,NA,10.4570624663795,NA,16.4304076124039
"28881","F1044M1",28881,0,7.494274e-05,NA,0.02819734,NA,10.6303495450695,NA,16.4233018245503
"28882","F1044M1",28882,0,6.612594e-05,NA,0.02694496,NA,10.4570624663795,NA,16.3838887910037
"28883","F1044M1",28883,0,7.053434e-05,NA,0.0246015,NA,10.2211378063646,NA,16.2766165802989
"28884","F1044M1",28884,4.91558e-06,3.967554e-05,NA,0.02124286,9.38633710721055,9.97058492911564,NA,16.0891909493329
"28885","F1044M1",28885,4.91558e-06,3.967554e-05,NA,0.018244762,9.38633710721055,9.97058492911564,NA,15.891964330338
"28886","F1044M1",28886,4.91558e-06,3.526714e-05,NA,0.013425026,9.38633710721055,9.89866431648604,NA,15.3902247468362
"28887","F1044M1",28887,4.91558e-06,5.730916e-05,NA,0.00802655,9.38633710721055,10.2118556257097,NA,14.831032730774
"28888","F1044M1",28888,4.91558e-06,6.612594e-05,NA,0.0054554,9.38633710721055,10.4865083198103,NA,14.5293537125326
"28889","F1044M1",28889,0,9.257634e-05,NA,0.004193548,NA,10.6030463829549,NA,14.3542606307474
"28890","F1044M1",28890,0,0.00010580156,NA,0.003263756,NA,10.7863049830096,NA,14.2069340974957
"28891","F1044M1",28891,0,0.00013225198,NA,0.00418406,NA,11.0060277431963,NA,14.4367673805397
"28892","F1044M1",28892,0,0.00010139318,NA,0.004810246,NA,10.9516973501553,NA,14.641529473967
"28893","F1044M1",28893,0,0.00010580158,NA,0.004886148,NA,11.0236179627849,NA,14.6612988148164
"28894","F1044M1",28894,0,0.00010139318,NA,0.005294118,NA,10.9780375735864,NA,14.7359742474926
"28895","F1044M1",28895,0,0.00011461838,NA,0.005104364,NA,11.0955384808978,NA,14.6857111610745
"28896","F1044M1",28896,0,9.698478e-05,NA,0.004772296,NA,10.9485918146723,NA,14.629111549744
"28897","F1044M1",28897,0,0.00012784358,NA,0.00450664,NA,11.0035433148099,NA,14.5656630255184
"28898","F1044M1",28898,0,0.0001146184,NA,0.003956354,NA,10.7262846694257,NA,14.3362992840123
"28899","F1044M1",28899,1.474672e-05,0.0001190268,NA,0.002903222,10.4849480396458,10.7627489807845,NA,14.0100151394396
"28900","F1044M1",28900,0.00024086272,0.00010139318,NA,0.00275142,11.849961768022,10.6241193178327,NA,13.9581131011045
"28901","F1044M1",28901,0.00073242072,0.00011902678,NA,0.002039846,12.5638102764142,10.7416766508132,NA,13.716695019608
"28902","F1044M1",28902,0.00115024472,0.00011020998,NA,0.001717266,12.8801046187345,10.6743822034889,NA,13.5959119199263
"28903","F1044M1",28903,0.00161230872,0.00014106878,NA,0.002485768,13.0900098478068,11.0902705118249,NA,13.8731715728925
"28904","F1044M1",28904,0.0016958734,0.00012784356,NA,0.002485768,13.4694337091606,10.9516407732598,NA,13.8731715728925
"28905","F1044M1",28905,0.0014697574,0.00014547718,NA,0.002371916,13.5330482623511,11.0902704362116,NA,13.8229086872363
"28906","F1044M1",28906,0.0009781994,0.00012784358,NA,0.002457304,13.380228585402,10.9727131032312,NA,13.8724753094689
"28907","F1044M1",28907,0.0006046156,0.00014547718,NA,0.002533206,12.6317531143266,11.0902704362116,NA,13.9081252705336
"28908","F1044M1",28908,0.0004424016,0.00014106878,NA,0.001755218,12.4876127609894,11.0635641576867,NA,13.6233188732252
"28909","F1044M1",28909,0.0007766602,0.000154294,NA,0.002030362,12.9814808180034,11.2021938962518,NA,13.7692228698657
"28910","F1044M1",28910,0.0010273542,0.0001234352,NA,0.002049338,13.0656507200926,10.7863055879158,NA,13.7785271923864
"28911","F1044M1",28911,0.0010961722,0.00011020998,NA,0.001925998,12.8575991146935,10.6030469878611,NA,13.7022533505574
"28912","F1044M1",28912,0.001051932,8.816796e-05,NA,0.002504746,13.1761085852496,10.4408607177781,NA,13.86398534845
"28913","F1044M1",28913,0.000752082,7.935116e-05,NA,0.002741936,13.0690748789713,10.3735662704538,NA,13.9987302135447
"28914","F1044M1",28914,0.000319512,7.053434e-05,NA,0.0023719164,12.6717765597288,10.2924730219924,NA,13.7603023759234
"28915","F1044M1",28915,7.864914e-05,8.375952e-05,NA,0.0031404164,11.052437473259,10.5697316673766,NA,13.9691268209932
"28916","F1044M1",28916,1.474672e-05,8.816792e-05,NA,0.0032258064,9.73290968031552,10.6508248402249,NA,14.0248701933022
"28917","F1044M1",28917,1.474672e-05,8.375952e-05,NA,0.0023908904,9.73290968031552,10.5932883501213,NA,13.702981844269
"28918","F1044M1",28918,1.474672e-05,8.816792e-05,NA,0.0027039844,9.73290968031552,10.62975266148,NA,13.8027804908265
"28919","F1044M1",28919,1.474672e-05,8.375952e-05,NA,0.00288425,9.73290968031552,10.5722161713764,NA,13.9528415270398
"28920","F1044M1",28920,4.91558e-06,8.816794e-05,NA,0.001812144,9.38633710721055,10.616845108479,NA,13.4841601657503
"28921","F1044M1",28921,0,9.698476e-05,NA,0.001935484,NA,10.7190105356853,NA,13.5443812754637
"28922","F1044M1",28922,0,0.00010139316,NA,0.002087288,NA,10.776547025789,NA,13.6536910253504
"28923","F1044M1",28923,0,9.257634e-05,NA,0.00150854,NA,10.6954537773276,NA,13.3946262032601
"28924","F1044M1",28924,0,0.00010139316,NA,0.001584442,NA,10.7976192045339,NA,13.4347606617462
"28925","F1044M1",28925,0,0.00011461836,NA,0.001907022,NA,10.891619930383,NA,13.703507305579
"28926","F1044M1",28926,0,0.00010580154,NA,0.001650854,NA,10.7894545031767,NA,13.5482009611053
"28927","F1044M1",28927,0,0.00010580154,NA,0.001982922,NA,10.7894545031767,NA,13.6787753438211
"28928","F1044M1",28928,0,0.00010580154,NA,0.002049336,NA,10.7894545031767,NA,13.7319162824752
"28929","F1044M1",28929,0,9.698472e-05,NA,0.00199241,NA,10.6872890759704,NA,13.7025956380674
"28930","F1044M1",28930,0,7.49427e-05,NA,0.002030362,NA,10.4911229229149,NA,13.7192725464291
"28931","F1044M1",28931,0,6.612592e-05,NA,0.0020778,NA,10.2714007676344,NA,13.7586144088804
"28932","F1044M1",28932,0,5.730912e-05,NA,0.001593928,NA,10.1327711046824,NA,13.5187302762778
"28933","F1044M1",28933,0,6.171754e-05,NA,0.001574952,NA,10.177400041785,NA,13.5049312000751
"28934","F1044M1",28934,0,8.375956e-05,NA,0.0013946856,NA,10.3735661948405,NA,13.366301320174
"28935","F1044M1",28935,0,0.00011902678,NA,0.0011859556,NA,10.6334230941197,NA,13.2503368381516
"28936","F1044M1",28936,0,0.00012343516,NA,0.0012523696,NA,10.7720520765518,NA,13.2949658495578
"28937","F1044M1",28937,0,0.00013225196,NA,0.0013757096,NA,10.9106817395039,NA,13.3878274092109
"28938","F1044M1",28938,0,0.00013225196,NA,0.0013092966,NA,10.9106817395039,NA,13.3302914966259
"28939","F1044M1",28939,0,0.00011461834,NA,0.001603415,NA,10.7720520765521,NA,13.5238086569096
"28940","F1044M1",28940,0,7.935112e-05,NA,0.001603415,NA,10.5121951772729,NA,13.5238086569096
"28941","F1044M1",28941,0,9.257634e-05,NA,0.001527513,NA,10.6954537773276,NA,13.4719058378324
"28942","F1044M1",28942,0,0.00010139316,NA,0.001508537,NA,10.776547025789,NA,13.4601372998009
"28943","F1044M1",28943,0,8.375956e-05,NA,0.001650852,NA,10.4546594433022,NA,13.5679365999474
"28944","F1044M1",28944,0,7.935116e-05,NA,0.00141366,NA,10.3971229531985,NA,13.4293071638355
"28945","F1044M1",28945,0,7.053438e-05,NA,0.001394686,NA,10.177400797918,NA,13.4144866118221
"28946","F1044M1",28946,0,6.171756e-05,NA,0.001470588,NA,10.0752353707117,NA,13.4663894308994
"28947","F1044M1",28947,0,7.053436e-05,NA,0.001271348,NA,10.132771785202,NA,13.2640698873525
"28948","F1044M1",28948,0,8.816796e-05,NA,0.00129981,NA,10.4546593676889,NA,13.2800778883737
"28949","F1044M1",28949,0,9.257636e-05,NA,0.001432636,NA,10.5121958577925,NA,13.369014231046
"28950","F1044M1",28950,0,9.698474e-05,NA,0.0013092956,NA,10.6508248402247,NA,13.2303841463194
"28951","F1044M1",28951,0,0.00012343516,NA,0.0014610976,NA,10.8705476004114,NA,13.3056794479946
"28952","F1044M1",28952,0,0.00010139314,NA,0.0016223876,NA,10.674381447356,NA,13.4821570417354
"28953","F1044M1",28953,0,9.698472e-05,NA,0.0013377586,NA,10.6297525102533,NA,13.1888901684902
"28954","F1044M1",28954,0,9.257632e-05,NA,0.0012903206,NA,10.5722160201496,NA,13.1614500713673
"28955","F1044M1",28955,0,9.257632e-05,NA,0.0012618576,NA,10.5722160201496,NA,13.108977186043
"28956","F1044M1",28956,0,6.17175e-05,NA,0.0009297902,NA,10.2714000871145,NA,12.8771301294465
"28957","F1044M1",28957,0,5.73091e-05,NA,0.0009962042,NA,10.1903069142662,NA,12.9203749934394
"28958","F1044M1",28958,0,5.29007e-05,NA,0.0012239072,NA,10.1327704241625,NA,13.1802309514766
"28959","F1044M1",28959,4.91558e-06,6.171752e-05,NA,0.0010815928,9.38633710721055,10.2349358513688,NA,13.0638469817554
"28960","F1044M1",28960,4.91558e-06,5.730914e-05,NA,0.0015654642,9.38633710721055,10.0963068689367,NA,13.4255049917159
"28961","F1044M1",28961,4.91558e-06,5.290076e-05,NA,0.0017172676,9.38633710721055,9.95767788650453,NA,13.5641349548274
"28962","F1044M1",28962,9.83116e-06,8.375958e-05,NA,0.001537002,9.38633710721055,10.2584938195396,NA,13.414073918614
"28963","F1044M1",28963,9.83116e-06,9.69848e-05,NA,0.001698294,9.38633710721055,10.3971235581048,NA,13.4971779272617
"28964","F1044M1",28964,4.91558e-06,0.0001058016,NA,0.0018026584,9.38633710721055,10.464418005429,NA,13.5885296817257
"28965","F1044M1",28965,4.91558e-06,0.0001058016,NA,0.0013852008,9.38633710721055,10.464418005429,NA,13.3329975451778
"28966","F1044M1",28966,4.91558e-06,0.0001058016,NA,0.0013946868,9.38633710721055,10.464418005429,NA,13.3391507989561
"28967","F1044M1",28967,4.91558e-06,8.8168e-05,NA,0.0015844404,9.38633710721055,10.3468606724486,NA,13.4946918199169
"28968","F1044M1",28968,4.91558e-06,7.053438e-05,NA,0.001204933,9.38633710721055,10.1271377610351,NA,13.1728038158302
"28969","F1044M1",28969,4.91558e-06,5.730916e-05,NA,0.001157495,9.38633710721055,10.0152143766082,NA,13.1363397855379
"28970","F1044M1",28970,4.91558e-06,7.935116e-05,NA,0.0014705886,9.38633710721055,10.3735662704538,NA,13.3521019162121
"28971","F1044M1",28971,4.91558e-06,0.00010139316,NA,0.0013377622,9.38633710721055,10.7319181642994,NA,13.241688764576
"28972","F1044M1",28972,4.91558e-06,0.00010139316,NA,0.0011954462,9.38633710721055,10.7319181642994,NA,13.1377128440201
"28973","F1044M1",28973,4.91558e-06,0.00010580156,NA,0.001233397,9.38633710721055,10.8130113371478,NA,13.2050075322587
"28974","F1044M1",28974,4.91558e-06,0.00011020998,NA,0.0011859584,9.38633710721055,10.8576402742504,NA,13.160378611196
"28975","F1044M1",28975,4.91558e-06,0.00011902678,NA,0.0012713464,9.38633710721055,10.9151766887408,NA,13.193481098729
"28976","F1044M1",28976,9.83116e-06,0.00011461838,NA,0.0014705868,9.38633710721055,10.878712377382,NA,13.3423689163498
"28977","F1044M1",28977,9.83116e-06,0.00010580156,NA,0.0015559768,9.38633710721055,10.7765469501757,NA,13.4109587320306
"28978","F1044M1",28978,9.83116e-06,0.00011902678,NA,0.0016698294,9.38633710721055,10.9151766887408,NA,13.534767013843
"28979","F1044M1",28979,9.83116e-06,0.00012784358,NA,0.00170778,9.38633710721055,10.982471136065,NA,13.5712312549351
"28980","F1044M1",28980,9.83116e-06,0.00011461838,NA,0.0012239094,9.38633710721055,10.8884704102159,NA,13.1716123692526
"28981","F1044M1",28981,4.91558e-06,0.00011902678,NA,0.0012049354,9.38633710721055,10.9249347215747,NA,13.1613544315329
"28982","F1044M1",28982,0,0.0001278436,NA,0.0011100584,NA,11.027100148781,NA,13.083461251514
"28983","F1044M1",28983,0,0.00011020998,NA,0.0010531318,NA,10.8073772373675,NA,13.0309879283751
"28984","F1044M1",28984,0,9.698476e-05,NA,0.0012903238,NA,10.6954538529406,NA,13.1737413653289
"28985","F1044M1",28985,0,0.00010139316,NA,0.0015370024,NA,10.7319181642994,NA,13.4631245729159
"28986","F1044M1",28986,0,8.375954e-05,NA,0.001328273,NA,10.512195252886,NA,13.290124627761
"28987","F1044M1",28987,0,7.494272e-05,NA,0.001489564,NA,10.4100298256796,NA,13.4087377419858
"28988","F1044M1",28988,0,8.816794e-05,NA,0.0016129026,NA,10.5932884257343,NA,13.5088920905128
"28989","F1044M1",28989,0,0.00011020996,NA,0.0014041726,NA,10.7554746958174,NA,13.389694479948
"28990","F1044M1",28990,0,9.698474e-05,NA,0.0014895626,NA,10.6168449572523,NA,13.436662974908
"28991","F1044M1",28991,0,9.698474e-05,NA,0.001555976,NA,10.6168449572523,NA,13.5092438559718
"28992","F1044M1",28992,0,9.698474e-05,NA,0.001394685,NA,10.6168449572523,NA,13.390630741747
"28993","F1044M1",28993,0,8.816792e-05,NA,0.001423149,NA,10.514679530046,NA,13.4080336559338
"28994","F1044M1",28994,0,6.61259e-05,NA,0.001793169,NA,10.3524932599629,NA,13.5867980118804
"28995","F1044M1",28995,0,6.17175e-05,NA,0.001717267,NA,10.2714000871145,NA,13.5456272368668
"28996","F1044M1",28996,0,7.494272e-05,NA,0.002077799,NA,10.4546586871692,NA,13.7407035872143
"28997","F1044M1",28997,0,7.053432e-05,NA,0.0020018976,NA,10.3735655143208,NA,13.6447888630594
"28998","F1044M1",28998,0,5.730914e-05,NA,0.0017267552,NA,10.3729444072242,NA,13.3172669044172
"28999","F1044M1",28999,0,5.730914e-05,NA,0.0018311192,NA,10.3729444072242,NA,13.3480969491272
"29000","F1044M1",29000,0,5.730914e-05,NA,0.0018406072,NA,10.3729444072242,NA,13.3537313252826
"29001","F1044M1",29001,0,7.053434e-05,NA,0.0015370012,NA,10.4904453145356,NA,13.205015360955
"29002","F1044M1",29002,0,8.816796e-05,NA,0.0020208716,NA,10.7650989538024,NA,13.5238019946538
"29003","F1044M1",29003,0,0.00010580154,NA,0.002220112,NA,10.7448256416871,NA,13.8010605657344
"29004","F1044M1",29004,0,9.698474e-05,NA,0.0016129016,NA,10.6061959787351,NA,13.4452893360088
"29005","F1044M1",29005,0,8.816796e-05,NA,0.0016603396,NA,10.7650989538024,NA,13.4712997902763
"29006","F1044M1",29006,0,6.171754e-05,NA,0.0016793156,NA,10.4185247964227,NA,13.4846385341415
"29007","F1044M1",29007,0,3.526714e-05,NA,0.0013092976,NA,10.2016335167192,NA,13.2966375830931
