"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"2708","F1044Q2",2708,0.00012099222,NA,0.003122712
"2709","F1044Q2",2709,0.00012099222,NA,0.003122712
"2710","F1044Q2",2710,0.00012603356,NA,0.003232602
"2711","F1044Q2",2711,0.00014115762,NA,0.003846154
"2712","F1044Q2",2712,7.057882e-05,NA,0.004432234
"2713","F1044Q2",2713,6.049602e-05,NA,0.004578754
"2714","F1044Q2",2714,6.553736e-05,NA,0.005851646
"2715","F1044Q2",2715,7.057874e-05,NA,0.006529302
"2716","F1044Q2",2716,6.049602e-05,NA,0.006327838
"2717","F1044Q2",2717,7.562004e-05,NA,0.006245422
"2718","F1044Q2",2718,6.049612e-05,NA,0.00610806
"2719","F1044Q2",2719,7.05788e-05,NA,0.00445971
"2720","F1044Q2",2720,9.07442e-05,NA,0.00405678
"2721","F1044Q2",2721,9.07442e-05,NA,0.004258244
"2722","F1044Q2",2722,8.066152e-05,NA,0.004322346
"2723","F1044Q2",2723,7.562018e-05,NA,0.004679488
"2724","F1044Q2",2724,6.55375e-05,NA,0.005393772
"2725","F1044Q2",2725,2.52067e-05,NA,0.005686812
"2726","F1044Q2",2726,1.512402e-05,NA,0.006630034
"2727","F1044Q2",2727,1.008268e-05,NA,0.007509154
"2728","F1044Q2",2728,5.04134e-06,NA,0.007170326
"2729","F1044Q2",2729,0,NA,0.00763736
"2730","F1044Q2",2730,0,NA,0.007655674
"2731","F1044Q2",2731,0,NA,0.006510988
"2732","F1044Q2",2732,0,NA,0.0057326
"2733","F1044Q2",2733,0,NA,0.005897436
"2734","F1044Q2",2734,0,NA,0.00525641
"2735","F1044Q2",2735,5.04134e-06,NA,0.004789378
"2736","F1044Q2",2736,1.008268e-05,NA,0.00437729
"2737","F1044Q2",2737,1.008268e-05,NA,0.004001832
"2738","F1044Q2",2738,1.008268e-05,NA,0.004322344
"2739","F1044Q2",2739,1.512402e-05,NA,0.004761904
"2740","F1044Q2",2740,1.008268e-05,NA,0.00484432
"2741","F1044Q2",2741,5.04134e-06,NA,0.005073258
"2742","F1044Q2",2742,5.04134e-06,NA,0.004999998
"2743","F1044Q2",2743,5.04134e-06,NA,0.003901098
"2744","F1044Q2",2744,1.008268e-05,NA,0.003672162
"2745","F1044Q2",2745,1.512402e-05,NA,0.003415752
"2746","F1044Q2",2746,1.512402e-05,NA,0.003159342
"2747","F1044Q2",2747,1.512402e-05,NA,0.003113556
"2748","F1044Q2",2748,2.52067e-05,NA,0.003232602
"2749","F1044Q2",2749,2.52067e-05,NA,0.002673992
"2750","F1044Q2",2750,2.016536e-05,NA,0.002738096
"2751","F1044Q2",2751,2.016536e-05,NA,0.00330586
"2752","F1044Q2",2752,2.016536e-05,NA,0.003717946
"2753","F1044Q2",2753,1.512402e-05,NA,0.004120878
"2754","F1044Q2",2754,5.04134e-06,NA,0.004606226
"2755","F1044Q2",2755,5.04134e-06,NA,0.005146518
"2756","F1044Q2",2756,5.04134e-06,NA,0.00857142
"2757","F1044Q2",2757,5.04134e-06,NA,0.01320513
"2758","F1044Q2",2758,0,NA,0.018534806
"2759","F1044Q2",2759,0,NA,0.024084266
"2760","F1044Q2",2760,1.008268e-05,NA,0.02813188
"2761","F1044Q2",2761,1.008268e-05,NA,0.02737182
"2762","F1044Q2",2762,1.512402e-05,NA,0.02583334
"2763","F1044Q2",2763,1.512402e-05,NA,0.0229304
"2764","F1044Q2",2764,1.512402e-05,NA,0.01857142
"2765","F1044Q2",2765,5.04134e-06,NA,0.014981682
"2766","F1044Q2",2766,5.04134e-06,NA,0.012967024
"2767","F1044Q2",2767,0,NA,0.010100732
"2768","F1044Q2",2768,0,NA,0.008653848
"2769","F1044Q2",2769,0,NA,0.007802196
"2770","F1044Q2",2770,5.04134e-06,NA,0.007545786
"2771","F1044Q2",2771,1.008268e-05,NA,0.007152012
"2772","F1044Q2",2772,1.512402e-05,NA,0.006886444
"2773","F1044Q2",2773,2.016536e-05,NA,0.005741756
"2774","F1044Q2",2774,2.52067e-05,NA,0.005467032
"2775","F1044Q2",2775,2.016536e-05,NA,0.004935896
"2776","F1044Q2",2776,1.512402e-05,NA,0.004313186
"2777","F1044Q2",2777,1.512402e-05,NA,0.004203296
"2778","F1044Q2",2778,1.008268e-05,NA,0.004194138
"2779","F1044Q2",2779,5.04134e-06,NA,0.00378205
"2780","F1044Q2",2780,5.04134e-06,NA,0.003543954
"2781","F1044Q2",2781,5.04134e-06,NA,0.003589742
"2782","F1044Q2",2782,0,NA,0.004130036
"2783","F1044Q2",2783,0,NA,0.00529304
"2784","F1044Q2",2784,5.04134e-06,NA,0.00624542
"2785","F1044Q2",2785,5.04134e-06,NA,0.00752748
"2786","F1044Q2",2786,5.04134e-06,NA,0.009340674
"2787","F1044Q2",2787,5.04134e-06,NA,0.01057693
"2788","F1044Q2",2788,5.04134e-06,NA,0.011520156
"2789","F1044Q2",2789,5.04134e-06,NA,0.0129121
"2790","F1044Q2",2790,1.512402e-05,NA,0.012756414
"2791","F1044Q2",2791,1.512402e-05,NA,0.01097985
"2792","F1044Q2",2792,1.512402e-05,NA,0.009038466
"2793","F1044Q2",2793,3.024804e-05,NA,0.00684982
"2794","F1044Q2",2794,2.52067e-05,NA,0.00434066
"2795","F1044Q2",2795,1.512402e-05,NA,0.002802198
"2796","F1044Q2",2796,2.016536e-05,NA,0.002307692
"2797","F1044Q2",2797,2.52067e-05,NA,0.002060438
"2798","F1044Q2",2798,1.512402e-05,NA,0.002628202
"2799","F1044Q2",2799,1.512402e-05,NA,0.003168496
"2800","F1044Q2",2800,2.52067e-05,NA,0.003699632
"2801","F1044Q2",2801,2.52067e-05,NA,0.004120878
"2802","F1044Q2",2802,2.016536e-05,NA,0.00430403
"2803","F1044Q2",2803,1.512402e-05,NA,0.0035348
"2804","F1044Q2",2804,2.016536e-05,NA,0.003406594
"2805","F1044Q2",2805,2.016536e-05,NA,0.003305862
"2806","F1044Q2",2806,1.512402e-05,NA,0.003067766
"2807","F1044Q2",2807,1.512402e-05,NA,0.003113552
"2808","F1044Q2",2808,2.016536e-05,NA,0.00319597
"2809","F1044Q2",2809,1.512402e-05,NA,0.002765568
"2810","F1044Q2",2810,1.512402e-05,NA,0.002957876
"2811","F1044Q2",2811,1.512402e-05,NA,0.0035348
"2812","F1044Q2",2812,2.016536e-05,NA,0.004661174
"2813","F1044Q2",2813,1.512402e-05,NA,0.00614469
"2814","F1044Q2",2814,2.016536e-05,NA,0.006684982
"2815","F1044Q2",2815,1.008268e-05,NA,0.006263736
"2816","F1044Q2",2816,1.008268e-05,NA,0.005906592
"2817","F1044Q2",2817,5.04134e-06,NA,0.004835164
"2818","F1044Q2",2818,5.04134e-06,NA,0.00348901
"2819","F1044Q2",2819,1.008268e-05,NA,0.004450548
"2820","F1044Q2",2820,2.016536e-05,NA,0.00591575
"2821","F1044Q2",2821,2.52067e-05,NA,0.006208792
"2822","F1044Q2",2822,2.52067e-05,NA,0.006758242
"2823","F1044Q2",2823,3.528938e-05,NA,0.008974354
"2824","F1044Q2",2824,2.52067e-05,NA,0.00877289
"2825","F1044Q2",2825,1.512402e-05,NA,0.007289374
"2826","F1044Q2",2826,1.008268e-05,NA,0.007069592
"2827","F1044Q2",2827,1.008268e-05,NA,0.006162998
"2828","F1044Q2",2828,0,NA,0.004624542
"2829","F1044Q2",2829,0,NA,0.003717948
"2830","F1044Q2",2830,5.04134e-06,NA,0.003653844
"2831","F1044Q2",2831,5.04134e-06,NA,0.00326923
"2832","F1044Q2",2832,5.04134e-06,NA,0.00312271
"2833","F1044Q2",2833,1.008268e-05,NA,0.002252746
"2834","F1044Q2",2834,2.52067e-05,NA,0.002390108
"2835","F1044Q2",2835,2.52067e-05,NA,0.002765566
"2836","F1044Q2",2836,3.024804e-05,NA,0.002948716
"2837","F1044Q2",2837,3.024804e-05,NA,0.003131866
"2838","F1044Q2",2838,3.024804e-05,NA,0.003461536
"2839","F1044Q2",2839,1.512402e-05,NA,0.002985346
"2840","F1044Q2",2840,1.512402e-05,NA,0.002939558
"2841","F1044Q2",2841,1.008268e-05,NA,0.003049448
"2842","F1044Q2",2842,1.008268e-05,NA,0.00319597
"2843","F1044Q2",2843,5.04134e-06,NA,0.0028663
"2844","F1044Q2",2844,3.024794e-05,NA,0.00271978
"2845","F1044Q2",2845,2.52066e-05,NA,0.002445056
"2846","F1044Q2",2846,3.528928e-05,NA,0.002976192
"2847","F1044Q2",2847,3.528928e-05,NA,0.003763736
"2848","F1044Q2",2848,3.528928e-05,NA,0.004807692
"2849","F1044Q2",2849,1.008268e-05,NA,0.006584242
"2850","F1044Q2",2850,1.512402e-05,NA,0.008479836
"2851","F1044Q2",2851,1.008268e-05,NA,0.009688634
"2852","F1044Q2",2852,1.008268e-05,NA,0.012582416
"2853","F1044Q2",2853,2.016536e-05,NA,0.0172619
"2854","F1044Q2",2854,3.528938e-05,NA,0.02155678
"2855","F1044Q2",2855,3.024804e-05,NA,0.02500918
"2856","F1044Q2",2856,3.024804e-05,NA,0.02721614
"2857","F1044Q2",2857,3.528938e-05,NA,0.02667584
"2858","F1044Q2",2858,2.52067e-05,NA,0.02341578
"2859","F1044Q2",2859,1.008268e-05,NA,0.018278416
"2860","F1044Q2",2860,1.512402e-05,NA,0.014377308
"2861","F1044Q2",2861,1.008268e-05,NA,0.012426748
"2862","F1044Q2",2862,5.04134e-06,NA,0.012005508
"2863","F1044Q2",2863,5.04134e-06,NA,0.013040288
"2864","F1044Q2",2864,5.04134e-06,NA,0.017142852
"2865","F1044Q2",2865,1.008268e-05,NA,0.01949634
"2866","F1044Q2",2866,1.512402e-05,NA,0.01942308
"2867","F1044Q2",2867,2.016536e-05,NA,0.0181868
"2868","F1044Q2",2868,2.016536e-05,NA,0.015750912
"2869","F1044Q2",2869,2.52067e-05,NA,0.011932232
"2870","F1044Q2",2870,4.537202e-05,NA,0.009139184
"2871","F1044Q2",2871,4.033068e-05,NA,0.007554938
"2872","F1044Q2",2872,5.041336e-05,NA,0.006181322
"2873","F1044Q2",2873,7.057876e-05,NA,0.005173996
"2874","F1044Q2",2874,0.00011090942,NA,0.004148354
"2875","F1044Q2",2875,0.00014619882,NA,0.003076924
"2876","F1044Q2",2876,0.00018652962,NA,0.002701466
"2877","F1044Q2",2877,0.000191571,NA,0.002802198
"2878","F1044Q2",2878,0.0003276872,NA,0.002875458
"2879","F1044Q2",2879,0.0005091752,NA,0.002692308
"2880","F1044Q2",2880,0.0004436378,NA,0.002554946
"2881","F1044Q2",2881,0.000403307,NA,0.002399268
"2882","F1044Q2",2882,0.0004083482,NA,0.002490842
"2883","F1044Q2",2883,0.000272232,NA,0.003095238
"2884","F1044Q2",2884,7.05786e-05,NA,0.003498168
"2885","F1044Q2",2885,9.57852e-05,NA,0.003617216
"2886","F1044Q2",2886,0.00010082654,NA,0.003800366
"2887","F1044Q2",2887,8.066128e-05,NA,0.003479854
"2888","F1044Q2",2888,7.057856e-05,NA,0.003168498
"2889","F1044Q2",2889,5.04133e-05,NA,0.003351648
"2890","F1044Q2",2890,3.528938e-05,NA,0.004084248
"2891","F1044Q2",2891,3.528938e-05,NA,0.00532967
"2892","F1044Q2",2892,3.024804e-05,NA,0.005760072
"2893","F1044Q2",2893,2.52067e-05,NA,0.006217948
"2894","F1044Q2",2894,3.024804e-05,NA,0.006483516
"2895","F1044Q2",2895,2.016536e-05,NA,0.006282052
"2896","F1044Q2",2896,2.016536e-05,NA,0.00510989
"2897","F1044Q2",2897,2.52067e-05,NA,0.00636447
"2898","F1044Q2",2898,4.033076e-05,NA,0.007728948
"2899","F1044Q2",2899,3.528942e-05,NA,0.009056792
"2900","F1044Q2",2900,4.033076e-05,NA,0.011117228
"2901","F1044Q2",2901,5.545482e-05,NA,0.011657522
"2902","F1044Q2",2902,5.545482e-05,NA,0.010100746
"2903","F1044Q2",2903,4.53721e-05,NA,0.008159344
"2904","F1044Q2",2904,4.53721e-05,NA,0.006181318
"2905","F1044Q2",2905,4.033076e-05,NA,0.004505496
"2906","F1044Q2",2906,3.024804e-05,NA,0.005064104
"2907","F1044Q2",2907,3.024804e-05,NA,0.00607143
"2908","F1044Q2",2908,4.033076e-05,NA,0.00632784
"2909","F1044Q2",2909,5.041344e-05,NA,0.006318682
"2910","F1044Q2",2910,0.00012099224,NA,0.005824178
"2911","F1044Q2",2911,0.0001159509,NA,0.004725276
"2912","F1044Q2",2912,0.00014619896,NA,0.004624542
"2913","F1044Q2",2913,0.00015628156,NA,0.00445055
"2914","F1044Q2",2914,0.00017140554,NA,0.004624542
"2915","F1044Q2",2915,0.00010586808,NA,0.004496336
"2916","F1044Q2",2916,0.00013107474,NA,0.004102564
"2917","F1044Q2",2917,0.00010586802,NA,0.00301282
"2918","F1044Q2",2918,7.562002e-05,NA,0.003021978
"2919","F1044Q2",2919,7.057862e-05,NA,0.002967034
"2920","F1044Q2",2920,6.553728e-05,NA,0.00291209
"2921","F1044Q2",2921,0.00011090928,NA,0.003113554
"2922","F1044Q2",2922,0.0001008266,NA,0.003763738
"2923","F1044Q2",2923,0.000136116,NA,0.003663004
"2924","F1044Q2",2924,0.00012603342,NA,0.003937728
"2925","F1044Q2",2925,0.00019661222,NA,0.004194138
"2926","F1044Q2",2926,0.00015124022,NA,0.004020146
"2927","F1044Q2",2927,0.0001613229,NA,0.003461538
"2928","F1044Q2",2928,0.0001512401,NA,0.00308608
"2929","F1044Q2",2929,0.00015628148,NA,0.002875458
"2930","F1044Q2",2930,0.0001008267,NA,0.00381868
"2931","F1044Q2",2931,7.05787e-05,NA,0.004606226
"2932","F1044Q2",2932,7.05787e-05,NA,0.00529304
"2933","F1044Q2",2933,8.57029e-05,NA,0.006556778
"2934","F1044Q2",2934,8.57029e-05,NA,0.007994512
"2935","F1044Q2",2935,7.057888e-05,NA,0.00796704
"2936","F1044Q2",2936,7.562022e-05,NA,0.008717956
"2937","F1044Q2",2937,8.066156e-05,NA,0.008379128
"2938","F1044Q2",2938,4.033076e-05,NA,0.007454218
"2939","F1044Q2",2939,2.016536e-05,NA,0.005815018
"2940","F1044Q2",2940,2.52067e-05,NA,0.004532968
"2941","F1044Q2",2941,3.024804e-05,NA,0.003562272
"2942","F1044Q2",2942,2.52067e-05,NA,0.004212454
"2943","F1044Q2",2943,2.52067e-05,NA,0.00456044
"2944","F1044Q2",2944,3.024804e-05,NA,0.005119048
"2945","F1044Q2",2945,3.528938e-05,NA,0.006071428
"2946","F1044Q2",2946,2.52067e-05,NA,0.006639194
"2947","F1044Q2",2947,2.016536e-05,NA,0.005650184
"2948","F1044Q2",2948,3.024804e-05,NA,0.005485348
"2949","F1044Q2",2949,3.024804e-05,NA,0.005476192
"2950","F1044Q2",2950,3.024804e-05,NA,0.00511905
"2951","F1044Q2",2951,4.033072e-05,NA,0.004807694
"2952","F1044Q2",2952,4.537206e-05,NA,0.004780222
"2953","F1044Q2",2953,3.528938e-05,NA,0.004963372
"2954","F1044Q2",2954,3.024804e-05,NA,0.004899268
"2955","F1044Q2",2955,2.016536e-05,NA,0.004624542
"2956","F1044Q2",2956,1.008268e-05,NA,0.003974358
"2957","F1044Q2",2957,0,NA,0.003937728
"2958","F1044Q2",2958,0,NA,0.003891942
"2959","F1044Q2",2959,0,NA,0.003736264
"2960","F1044Q2",2960,5.04134e-06,NA,0.003855312
"2961","F1044Q2",2961,1.512402e-05,NA,0.003782052
"2962","F1044Q2",2962,2.016536e-05,NA,0.003754578
"2963","F1044Q2",2963,2.52067e-05,NA,0.003681318
"2964","F1044Q2",2964,3.024804e-05,NA,0.00315934
"2965","F1044Q2",2965,6.04961e-05,NA,0.002637362
"2966","F1044Q2",2966,6.04961e-05,NA,0.00334249
"2967","F1044Q2",2967,8.066136e-05,NA,0.003919414
"2968","F1044Q2",2968,0.00011090942,NA,0.00370879
"2969","F1044Q2",2969,0.0001209921,NA,0.003763736
"2970","F1044Q2",2970,0.00010082672,NA,0.004047618
"2971","F1044Q2",2971,9.578538e-05,NA,0.003315018
"2972","F1044Q2",2972,7.562012e-05,NA,0.003113552
"2973","F1044Q2",2973,4.537206e-05,NA,0.003205128
"2974","F1044Q2",2974,4.537206e-05,NA,0.003479854
"2975","F1044Q2",2975,4.537206e-05,NA,0.003260074
"2976","F1044Q2",2976,5.545474e-05,NA,0.002985348
"2977","F1044Q2",2977,5.04134e-05,NA,0.002564102
"2978","F1044Q2",2978,0.00013611626,NA,0.003131868
"2979","F1044Q2",2979,0.00025710844,NA,0.0035989
"2980","F1044Q2",2980,0.00041843122,NA,0.004349816
"2981","F1044Q2",2981,0.0004234726,NA,0.004844322
"2982","F1044Q2",2982,0.00043355528,NA,0.004981686
"2983","F1044Q2",2983,0.00056462908,NA,0.004029304
"2984","F1044Q2",2984,0.00075115888,NA,0.003818682
"2985","F1044Q2",2985,0.00100322608,NA,0.003315018
"2986","F1044Q2",2986,0.00106372208,NA,0.003296704
"2987","F1044Q2",2987,0.0011746316,NA,0.003598902
"2988","F1044Q2",2988,0.0010687644,NA,0.00357143
"2989","F1044Q2",2989,0.0007864492,NA,0.003186814
"2990","F1044Q2",2990,0.0006301672,NA,0.003214288
"2991","F1044Q2",2991,0.0005898366,NA,0.003214288
"2992","F1044Q2",2992,0.0005142164,NA,0.00298535
"2993","F1044Q2",2993,0.0006654556,NA,0.003104398
"2994","F1044Q2",2994,0.0010738048,NA,0.003516486
"2995","F1044Q2",2995,0.0010183508,NA,0.003122712
"2996","F1044Q2",2996,0.001220004,NA,0.003021978
"2997","F1044Q2",2997,0.001220004,NA,0.003177656
"2998","F1044Q2",2998,0.0009729794,NA,0.003241758
"2999","F1044Q2",2999,0.0005999194,NA,0.002765568
"3000","F1044Q2",3000,0.0004033068,NA,0.002701466
"3001","F1044Q2",3001,0.0002268602,NA,0.002454214
"3002","F1044Q2",3002,0.0002772736,NA,0.002509158
"3003","F1044Q2",3003,0.0002923976,NA,0.00282967
"3004","F1044Q2",3004,0.0002722324,NA,0.00297619
"3005","F1044Q2",3005,0.000947771,NA,0.003076922
"3006","F1044Q2",3006,0.0013359536,NA,0.003324174
"3007","F1044Q2",3007,0.0014670282,NA,0.002838826
"3008","F1044Q2",3008,0.0015275242,NA,0.002628204
"3009","F1044Q2",3009,0.0015023174,NA,0.002701464
"3010","F1044Q2",3010,0.00083182,NA,0.002912088
"3011","F1044Q2",3011,0.000423472,NA,0.002912088
"3012","F1044Q2",3012,0.0003024802,NA,0.002930404
"3013","F1044Q2",3013,0.000297439,NA,0.002683152
"3014","F1044Q2",3014,0.000539423,NA,0.00287546
"3015","F1044Q2",3015,0.0008318204,NA,0.003260074
"3016","F1044Q2",3016,0.0011695904,NA,0.00320513
"3017","F1044Q2",3017,0.0016938902,NA,0.00313187
"3018","F1044Q2",3018,0.00188042,NA,0.003543958
"3019","F1044Q2",3019,0.0016938908,NA,0.00313187
"3020","F1044Q2",3020,0.001527527,NA,0.002664838
"3021","F1044Q2",3021,0.001774553,NA,0.002774728
"3022","F1044Q2",3022,0.001567857,NA,0.003122712
"3023","F1044Q2",3023,0.001835047,NA,0.002847986
"3024","F1044Q2",3024,0.001910667,NA,0.00268315
"3025","F1044Q2",3025,0.001865295,NA,0.00257326
"3026","F1044Q2",3026,0.001900583,NA,0.002994506
"3027","F1044Q2",3027,0.002046783,NA,0.003122712
"3028","F1044Q2",3028,0.001875379,NA,0.003086082
"3029","F1044Q2",3029,0.0025509182,NA,0.003113554
"3030","F1044Q2",3030,0.002923978,NA,0.003443224
"3031","F1044Q2",3031,0.002581168,NA,0.00275641
"3032","F1044Q2",3032,0.002576126,NA,0.002344322
"3033","F1044Q2",3033,0.002636622,NA,0.002371794
"3034","F1044Q2",3034,0.002087116,NA,0.002481684
"3035","F1044Q2",3035,0.0016485188,NA,0.002252746
"3036","F1044Q2",3036,0.00134099682,NA,0.0020512806
"3037","F1044Q2",3037,0.00084694562,NA,0.0020879106
"3038","F1044Q2",3038,0.00051925782,NA,0.0025641006
"3039","F1044Q2",3039,0.0002419845,NA,0.0031318666
"3040","F1044Q2",3040,0.00021173638,NA,0.0031959686
"3041","F1044Q2",3041,0.00028735656,NA,0.003424906
"3042","F1044Q2",3042,0.00027223256,NA,0.003534796
"3043","F1044Q2",3043,0.00022686036,NA,0.003076922
"3044","F1044Q2",3044,0.00027223248,NA,0.002875458
"3045","F1044Q2",3045,0.0003024806,NA,0.002838828
"3046","F1044Q2",3046,0.000236943,NA,0.003003664
"3047","F1044Q2",3047,0.000297439,NA,0.002793042
"3048","F1044Q2",3048,0.000312563,NA,0.002637364
"3049","F1044Q2",3049,0.0003024802,NA,0.002335166
"3050","F1044Q2",3050,0.0003125628,NA,0.002747254
"3051","F1044Q2",3051,0.0003528936,NA,0.003058608
"3052","F1044Q2",3052,0.00024702548,NA,0.00345238
"3053","F1044Q2",3053,0.0001865295,NA,0.00348901
"3054","F1044Q2",3054,0.00015124018,NA,0.003580584
"3055","F1044Q2",3055,0.00010082678,NA,0.003223442
"3056","F1044Q2",3056,6.553738e-05,NA,0.004349822
"3057","F1044Q2",3057,8.57027e-05,NA,0.005265574
"3058","F1044Q2",3058,7.562002e-05,NA,0.006108064
"3059","F1044Q2",3059,7.057868e-05,NA,0.00667583
"3060","F1044Q2",3060,9.074408e-05,NA,0.006767404
"3061","F1044Q2",3061,6.553742e-05,NA,0.005485348
"3062","F1044Q2",3062,4.53721e-05,NA,0.005137362
"3063","F1044Q2",3063,4.53721e-05,NA,0.004945056
"3064","F1044Q2",3064,4.53721e-05,NA,0.004606228
"3065","F1044Q2",3065,4.033072e-05,NA,0.004551284
"3066","F1044Q2",3066,4.537206e-05,NA,0.004542126
"3067","F1044Q2",3067,3.528938e-05,NA,0.00357143
"3068","F1044Q2",3068,4.033072e-05,NA,0.003296704
"3069","F1044Q2",3069,4.537206e-05,NA,0.003067766
"3070","F1044Q2",3070,0.00024702604,NA,0.003040294
"3071","F1044Q2",3071,0.00059487936,NA,0.002774726
"3072","F1044Q2",3072,0.00122504736,NA,0.0026556782
"3073","F1044Q2",3073,0.00226356268,NA,0.0021520142
"3074","F1044Q2",3074,0.0039877,NA,0.0024358982
"3075","F1044Q2",3075,0.005656382,NA,0.0028205122
"3076","F1044Q2",3076,0.00704779,NA,0.0032783882
"3077","F1044Q2",3077,0.009523082,NA,0.003443224
"3078","F1044Q2",3078,0.011085904,NA,0.00386447
"3079","F1044Q2",3079,0.011690864,NA,0.003443224
"3080","F1044Q2",3080,0.012991524,NA,0.002967034
"3081","F1044Q2",3081,0.01502318,NA,0.00282967
"3082","F1044Q2",3082,0.01675236,NA,0.003104394
"3083","F1044Q2",3083,0.02111312,NA,0.003150182
"3084","F1044Q2",3084,0.02722322,NA,0.003296702
"3085","F1044Q2",3085,0.03423068,NA,0.003470694
"3086","F1044Q2",3086,0.04273038,NA,0.004047618
"3087","F1044Q2",3087,0.05027222,NA,0.004258242
"3088","F1044Q2",3088,0.05651338,NA,0.00408425
"3089","F1044Q2",3089,0.06289068,NA,0.004221612
"3090","F1044Q2",3090,0.06696408,NA,0.004752748
"3091","F1044Q2",3091,0.06666664,NA,0.004432236
"3092","F1044Q2",3092,0.06359144,NA,0.005366302
"3093","F1044Q2",3093,0.05717886,NA,0.006886438
"3094","F1044Q2",3094,0.04616858,NA,0.007573252
"3095","F1044Q2",3095,0.03371144,NA,0.007930396
"3096","F1044Q2",3096,0.02221719,NA,0.008287538
"3097","F1044Q2",3097,0.01340492,NA,0.007930394
"3098","F1044Q2",3098,0.007274658,NA,0.007271062
"3099","F1044Q2",3099,0.0035491022,NA,0.006822344
"3100","F1044Q2",3100,0.0019106678,NA,0.006034798
"3101","F1044Q2",3101,0.0017090138,NA,0.00540293
"3102","F1044Q2",3102,0.0014972778,NA,0.004679488
"3103","F1044Q2",3103,0.0008973586,NA,0.003626376
"3104","F1044Q2",3104,0.0010385164,NA,0.003479856
"3105","F1044Q2",3105,0.0009326482,NA,0.003250918
"3106","F1044Q2",3106,0.0007108296,NA,0.003159342
"3107","F1044Q2",3107,0.0005797544,NA,0.003397436
"3108","F1044Q2",3108,0.0005999198,NA,0.003250916
"3109","F1044Q2",3109,0.0006856218,NA,0.002838828
"3110","F1044Q2",3110,0.0016182704,NA,0.00341575
"3111","F1044Q2",3111,0.0017190972,NA,0.003717948
"3112","F1044Q2",3112,0.0015930638,NA,0.003443224
"3113","F1044Q2",3113,0.00151240228,NA,0.003580586
"3114","F1044Q2",3114,0.00123512908,NA,0.003772894
"3115","F1044Q2",3115,0.00030752188,NA,0.002829672
"3116","F1044Q2",3116,0.00016132308,NA,0.002811358
"3117","F1044Q2",3117,0.00015124036,NA,0.00283883
"3118","F1044Q2",3118,0.00014115768,NA,0.002994508
"3119","F1044Q2",3119,0.00010586822,NA,0.00309524
"3120","F1044Q2",3120,3.528942e-05,NA,0.003113554
"3121","F1044Q2",3121,3.024804e-05,NA,0.002554946
"3122","F1044Q2",3122,3.528938e-05,NA,0.002912088
"3123","F1044Q2",3123,3.528938e-05,NA,0.003205128
"3124","F1044Q2",3124,3.024804e-05,NA,0.00297619
"3125","F1044Q2",3125,4.033072e-05,NA,0.003260074
"3126","F1044Q2",3126,3.528938e-05,NA,0.003782052
"3127","F1044Q2",3127,2.52067e-05,NA,0.0028846166
"3128","F1044Q2",3128,2.52067e-05,NA,0.0025915766
"3129","F1044Q2",3129,2.52067e-05,NA,0.0027014666
"3130","F1044Q2",3130,2.016536e-05,NA,0.0027380966
"3131","F1044Q2",3131,1.512402e-05,NA,0.0023809526
"3132","F1044Q2",3132,1.008268e-05,NA,0.002472528
"3133","F1044Q2",3133,1.512402e-05,NA,0.002490842
"3134","F1044Q2",3134,2.52067e-05,NA,0.003562272
"3135","F1044Q2",3135,2.52067e-05,NA,0.00412088
"3136","F1044Q2",3136,8.570276e-05,NA,0.004816852
"3137","F1044Q2",3137,0.00011595076,NA,0.00581502
"3138","F1044Q2",3138,0.00013107482,NA,0.006721614
"3139","F1044Q2",3139,0.00025710834,NA,0.006575094
"3140","F1044Q2",3140,0.000504133,NA,0.007655682
"3141","F1044Q2",3141,0.0006200838,NA,0.00855312
"3142","F1044Q2",3142,0.0007461174,NA,0.009294878
"3143","F1044Q2",3143,0.0007461174,NA,0.009945054
"3144","F1044Q2",3144,0.00062512522,NA,0.00991758
"3145","F1044Q2",3145,0.00040330722,NA,0.009020142
"3146","F1044Q2",3146,0.00022686036,NA,0.008232594
"3147","F1044Q2",3147,7.057876e-05,NA,0.007344316
"3148","F1044Q2",3148,5.041336e-05,NA,0.005860806
"3149","F1044Q2",3149,3.528934e-05,NA,0.004679488
"3150","F1044Q2",3150,1.512402e-05,NA,0.004239926
"3151","F1044Q2",3151,1.008268e-05,NA,0.00403846
"3152","F1044Q2",3152,1.512402e-05,NA,0.00480769
"3153","F1044Q2",3153,1.512402e-05,NA,0.005906592
"3154","F1044Q2",3154,1.512402e-05,NA,0.007362636
"3155","F1044Q2",3155,5.04134e-06,NA,0.008745416
"3156","F1044Q2",3156,2.520674e-05,NA,0.009413914
"3157","F1044Q2",3157,2.520674e-05,NA,0.009761898
"3158","F1044Q2",3158,3.024808e-05,NA,0.010760066
"3159","F1044Q2",3159,3.024808e-05,NA,0.011547604
"3160","F1044Q2",3160,3.024808e-05,NA,0.01124541
"3161","F1044Q2",3161,1.512402e-05,NA,0.011382772
"3162","F1044Q2",3162,1.008268e-05,NA,0.01065933
"3163","F1044Q2",3163,5.545474e-05,NA,0.008507316
"3164","F1044Q2",3164,0.00012099214,NA,0.006529302
"3165","F1044Q2",3165,0.00013107482,NA,0.005173992
