"","video","frame_index","slidedPatient","slidedTherapist"
"6928","F1044F2",6928,0.0059463856,0.00257920615
"6929","F1044F2",6929,0.0075325876,0.00225856415
"6930","F1044F2",6930,0.0092778336,0.00237435215
"6931","F1044F2",6931,0.0104329636,0.00231200615
"6932","F1044F2",6932,0.0113495336,0.00212496415
"6933","F1044F2",6933,0.0124251316,0.00235653815
"6934","F1044F2",6934,0.0129943316,0.00238325815
"6935","F1044F2",6935,0.0122702916,0.00227637615
"6936","F1044F2",6936,0.0108514916,0.00232091015
"6937","F1044F2",6937,0.0093238776,0.00237435015
"6938","F1044F2",6938,0.0078799776,0.00219621615
"6939","F1044F2",6939,0.0065616236,0.00255248415
"6940","F1044F2",6940,0.0062602776,0.00258811215
"6941","F1044F2",6941,0.0075074776,0.00253467215
"6942","F1044F2",6942,0.0101316316,0.00262374015
"6943","F1044F2",6943,0.0129943316,0.00260592815
"6944","F1044F2",6944,0.0159198056,0.00227638015
"6945","F1044F2",6945,0.0187992516,0.00234763415
"6946","F1044F2",6946,0.0210090516,0.00221403215
"6947","F1044F2",6947,0.0220093116,0.00198245815
"6948","F1044F2",6948,0.0217665716,0.00208043015
"6949","F1044F2",6949,0.0209546516,0.00216949815
"6950","F1044F2",6950,0.0204440516,0.00203589615
"6951","F1044F2",6951,0.0214108516,0.00225856415
"6952","F1044F2",6952,0.0236499516,0.00235653815
"6953","F1044F2",6953,0.0262992116,0.00223184615
"6954","F1044F2",6954,0.0288103516,0.00227637815
"6955","F1044F2",6955,0.0304760716,0.00232982015
"6956","F1044F2",6956,0.0305430316,0.00223184615
"6957","F1044F2",6957,0.0287224516,0.00229419215
"6958","F1044F2",6958,0.0263912716,0.00242779215
"6959","F1044F2",6959,0.0245288316,0.00224965815
"6960","F1044F2",6960,0.0235494916,0.00227637815
"6961","F1044F2",6961,0.0229635516,0.00232091215
"6962","F1044F2",6962,0.0227584716,0.00228528615
"6963","F1044F2",6963,0.0222813516,0.00239216615
"6964","F1044F2",6964,0.0202849916,0.00251686015
"6965","F1044F2",6965,0.0172046556,0.00251686015
"6966","F1044F2",6966,0.0144005536,0.00262374015
"6967","F1044F2",6967,0.0121447136,0.00252576615
"6968","F1044F2",6968,0.0106798736,0.00224075215
"6969","F1044F2",6969,0.0114248536,0.00243670015
"6970","F1044F2",6970,0.0149613896,0.00243670015
"6971","F1044F2",6971,0.0196028116,0.00213387215
"6972","F1044F2",6972,0.0245832516,0.00224965815
"6973","F1044F2",6973,0.0290112316,0.00225856415
"6974","F1044F2",6974,0.0312168516,0.00198245615
"6975","F1044F2",6975,0.0300575316,0.00212496215
"6976","F1044F2",6976,0.0273496916,0.00223184215
"6977","F1044F2",6977,0.0237336516,0.00208042815
"6978","F1044F2",6978,0.0201720316,0.00219621615
"6979","F1044F2",6979,0.0176776316,0.00251685815
"6980","F1044F2",6980,0.0163592716,0.00323830215
"6981","F1044F2",6981,0.0154468916,0.00490384815
"6982","F1044F2",6982,0.0149237316,0.00601718615
"6983","F1044F2",6983,0.0150325316,0.00705927015
"6984","F1044F2",6984,0.0149948516,0.00750460415
"6985","F1044F2",6985,0.0149027916,0.00753132415
"6986","F1044F2",6986,0.0143628916,0.00736210415
"6987","F1044F2",6987,0.0133291316,0.00868029215
"6988","F1044F2",6988,0.0116299316,0.00957095215
"6989","F1044F2",6989,0.0099181776,0.01061302815
"6990","F1044F2",6990,0.0080138876,0.01078225415
"6991","F1044F2",6991,0.0061054196,0.01034582615
"6992","F1044F2",6992,0.0043643656,0.00908107815
"6993","F1044F2",6993,0.0030376456,0.00974909815
"6994","F1044F2",6994,0.0023596376,0.01104057815
"6995","F1044F2",6995,0.0020164476,0.01213610615
"6996","F1044F2",6996,0.0019620376,0.01283083415
"6997","F1044F2",6997,0.0021168916,0.01255472615
"6998","F1044F2",6998,0.0023428936,0.00996286815
"6999","F1044F2",6999,0.0029204556,0.00733539215
"7000","F1044F2",7000,0.0034980196,0.00527794015
"7001","F1044F2",7001,0.0043894756,0.00386177015
"7002","F1044F2",7002,0.0056199356,0.00376379815
"7003","F1044F2",7003,0.0062351676,0.00408444015
"7004","F1044F2",7004,0.0061054256,0.00417350615
"7005","F1044F2",7005,0.0057747916,0.00501964415
"7006","F1044F2",7006,0.0050005236,0.00560748615
"7007","F1044F2",7007,0.0038663236,0.00633783415
"7008","F1044F2",7008,0.0031297216,0.00774509015
"7009","F1044F2",7009,0.0024307856,0.00866248015
"7010","F1044F2",7010,0.0018867042,0.00930375415
"7011","F1044F2",7011,0.0015184028,0.01015880215
"7012","F1044F2",7012,0.0010329152,0.01006082815
"7013","F1044F2",7013,0.000714836,0.00912562615
"7014","F1044F2",7014,0.000894802,0.00874263815
"7015","F1044F2",7015,0.0010454714,0.00777181615
"7016","F1044F2",7016,0.0010998788,0.00626657815
"7017","F1044F2",7017,0.001137546,0.00531356215
"7018","F1044F2",7018,0.0010329152,0.00445852015
"7019","F1044F2",7019,0.0006687996,0.00335409015
"7020","F1044F2",7020,0.000409314,0.00289094215
"7021","F1044F2",7021,0.0002335346,0.00258811415
"7022","F1044F2",7022,0.00016238548,0.00220512615
"7023","F1044F2",7023,0.00020423768,0.00235654015
"7024","F1044F2",7024,0.00018331148,0.00240998015
"7025","F1044F2",7025,0.00017075568,0.00213387215
"7026","F1044F2",7026,0.00014982956,0.00231200615
"7027","F1044F2",7027,0.00014564432,0.00226747215
"7028","F1044F2",7028,7.031012e-05,0.00214277815
"7029","F1044F2",7029,7.449532e-05,0.00224075215
"7030","F1044F2",7030,7.031012e-05,0.00237435215
"7031","F1044F2",7031,7.86806e-05,0.00216949815
"7032","F1044F2",7032,0.00012471816,0.00235653815
"7033","F1044F2",7033,0.00018331156,0.00235653815
"7034","F1044F2",7034,0.00020842296,0.00230309815
"7035","F1044F2",7035,0.00027957196,0.00248123215
"7036","F1044F2",7036,0.0004176848,0.00251686015
"7037","F1044F2",7037,0.000664614,0.00242779415
"7038","F1044F2",7038,0.0009240986,0.00250795415
"7039","F1044F2",7039,0.0009575806,0.00253467415
"7040","F1044F2",7040,0.0008989874,0.00224966015
"7041","F1044F2",7041,0.0009240988,0.00244560615
"7042","F1044F2",7042,0.0006604288,0.00228528615
"7043","F1044F2",7043,0.0004469818,0.00205371215
"7044","F1044F2",7044,0.0004260556,0.00197355215
"7045","F1044F2",7045,0.00040094412,0.00204480615
"7046","F1044F2",7046,0.00023353464,0.00192902015
"7047","F1044F2",7047,0.00046372264,0.00243670215
"7048","F1044F2",7048,0.00070646564,0.00249014215
"7049","F1044F2",7049,0.00103709904,0.00255248815
"7050","F1044F2",7050,0.00123380532,0.00261483415
"7051","F1044F2",7051,0.0014221416,0.00254358015
"7052","F1044F2",7052,0.0014807356,0.00212496415
"7053","F1044F2",7053,0.0017569616,0.00222293815
"7054","F1044F2",7054,0.0017737036,0.00208043015
"7055","F1044F2",7055,0.0021085236,0.00207152415
"7056","F1044F2",7056,0.0024684536,0.00220512415
"7057","F1044F2",7057,0.0025730836,0.00224075215
"7058","F1044F2",7058,0.0022047836,0.00224965815
"7059","F1044F2",7059,0.0020164476,0.00261483415
"7060","F1044F2",7060,0.001568626,0.00269499415
"7061","F1044F2",7061,0.0011626578,0.00305126215
"7062","F1044F2",7062,0.0009115438,0.00389739815
"7063","F1044F2",7063,0.0007901714,0.00434273415
"7064","F1044F2",7064,0.0007106516,0.00488604215
"7065","F1044F2",7065,0.000769245,0.00591922015
"7066","F1044F2",7066,0.0006855402,0.00631111615
"7067","F1044F2",7067,0.0006185764,0.00595484815
"7068","F1044F2",7068,0.00049301928,0.00581234015
"7069","F1044F2",7069,0.00035909156,0.00526903215
"7070","F1044F2",7070,0.00026701636,0.00436054815
"7071","F1044F2",7071,0.00022934936,0.00395974615
"7072","F1044F2",7072,0.0001247184,0.00377270415
"7073","F1044F2",7073,0.00013308888,0.00382614415
"7074","F1044F2",7074,0.00014145936,0.00389739815
"7075","F1044F2",7075,0.00015820036,0.00390630415
"7076","F1044F2",7076,0.00053068636,0.00385286415
"7077","F1044F2",7077,0.00140540112,0.00381723815
"7078","F1044F2",7078,0.00214200216,0.00346097015
"7079","F1044F2",7079,0.0026358612,0.00314923415
"7080","F1044F2",7080,0.0029664956,0.00296219415
"7081","F1044F2",7081,0.0028074576,0.00250795215
"7082","F1044F2",7082,0.0021796716,0.00229419215
"7083","F1044F2",7083,0.0016439616,0.00249904615
"7084","F1044F2",7084,0.0012086958,0.00253467415
"7085","F1044F2",7085,0.0008278384,0.00247232615
"7086","F1044F2",7086,0.0006855394,0.00264155415
"7087","F1044F2",7087,0.0004595368,0.00261483415
"7088","F1044F2",7088,0.0002879424,0.00254358015
"7089","F1044F2",7089,0.0003172392,0.00243669815
"7090","F1044F2",7090,0.0003716474,0.00251685815
"7091","F1044F2",7091,0.0005139464,0.00238325615
"7092","F1044F2",7092,0.000894803,0.00236544215
"7093","F1044F2",7093,0.0012798454,0.00219621615
"7094","F1044F2",7094,0.0015267744,0.00222293815
"7095","F1044F2",7095,0.0017820736,0.00237435215
"7096","F1044F2",7096,0.0018239256,0.00248123415
"7097","F1044F2",7097,0.001514218,0.00247232815
"7098","F1044F2",7098,0.0012338066,0.00257030015
"7099","F1044F2",7099,0.0011710286,0.00264155215
"7100","F1044F2",7100,0.0011124346,0.00232981815
"7101","F1044F2",7101,0.0009910622,0.00226747015
"7102","F1044F2",7102,0.0011501018,0.00231200215
"7103","F1044F2",7103,0.0013886612,0.00207152215
"7104","F1044F2",7104,0.0011626578,0.00199136215
"7105","F1044F2",7105,0.0011584738,0.00207152215
"7106","F1044F2",7106,0.0013928462,0.00202698815
"7107","F1044F2",7107,0.0014137722,0.00231200215
"7108","F1044F2",7108,0.0011166194,0.00237434815
"7109","F1044F2",7109,0.0011208046,0.00249904215
"7110","F1044F2",7110,0.0010287292,0.00251685615
"7111","F1044F2",7111,0.000727393,0.00248123015
"7112","F1044F2",7112,0.0005599832,0.00217840415
"7113","F1044F2",7113,0.0006185766,0.00249904615
"7114","F1044F2",7114,0.0006855404,0.00227637815
"7115","F1044F2",7115,0.0008027278,0.00209824415
"7116","F1044F2",7116,0.000970138,0.00221403215
"7117","F1044F2",7117,0.0008906184,0.00213387015
"7118","F1044F2",7118,0.0007818022,0.00178650815
"7119","F1044F2",7119,0.0007692466,0.00227637815
"7120","F1044F2",7120,0.000597651,0.00239216415
"7121","F1044F2",7121,0.0003967588,0.00239216415
"7122","F1044F2",7122,0.0006102062,0.00270390015
"7123","F1044F2",7123,0.0008948018,0.00288203415
"7124","F1044F2",7124,0.0008738756,0.00243669815
"7125","F1044F2",7125,0.0008780608,0.00271280615
"7126","F1044F2",7126,0.0009073574,0.00261483215
"7127","F1044F2",7127,0.000710651,0.00199136235
"7128","F1044F2",7128,0.000710651,0.00204480235
"7129","F1044F2",7129,0.000677169,0.00218731035
"7130","F1044F2",7130,0.000589279,0.00200027035
"7131","F1044F2",7131,0.0005474268,0.00210715035
"7132","F1044F2",7132,0.0005725382,0.00239216415
"7133","F1044F2",7133,0.0002753868,0.00207152415
"7134","F1044F2",7134,0.0002502754,0.00255248615
"7135","F1044F2",7135,0.00020842304,0.00282859415
"7136","F1044F2",7136,0.00021679344,0.00282859415
"7137","F1044F2",7137,0.00034653644,0.00279296815
"7138","F1044F2",7138,0.00061020584,0.00312251615
"7139","F1044F2",7139,0.00136354944,0.00232981895
"7140","F1044F2",7140,0.0028241982,0.00209824495
"7141","F1044F2",7141,0.0043225136,0.00185776295
"7142","F1044F2",7142,0.0046615176,0.00194682895
"7143","F1044F2",7143,0.0046949996,0.00192010895
"7144","F1044F2",7144,0.0042136956,0.00200917615
"7145","F1044F2",7145,0.0030334576,0.00200026815
"7146","F1044F2",7146,0.0016104764,0.00237435015
"7147","F1044F2",7147,0.0012589162,0.00244560415
"7148","F1044F2",7148,0.0012003242,0.00224965615
"7149","F1044F2",7149,0.0013384382,0.00264155015
"7150","F1044F2",7150,0.0013593642,0.00253467015
"7151","F1044F2",7151,0.0013468086,0.00215168215
"7152","F1044F2",7152,0.001233807,0.00222293615
"7153","F1044F2",7153,0.0010119886,0.00230309615
"7154","F1044F2",7154,0.000585094,0.00223184415
"7155","F1044F2",7155,0.00028375724,0.00246341815
"7156","F1044F2",7156,0.00015820004,0.00267718015
"7157","F1044F2",7157,8.286584e-05,0.00253467215
"7158","F1044F2",7158,4.101348e-05,0.00270390015
"7159","F1044F2",7159,3.682828e-05,0.00268608615
"7160","F1044F2",7160,0.00027538704,0.00275734015
"7161","F1044F2",7161,0.00141795704,0.00313142015
"7162","F1044F2",7162,0.00291627304,0.00313142015
"7163","F1044F2",7163,0.0042681058,0.00294438015
"7164","F1044F2",7164,0.0052390816,0.00294438015
"7165","F1044F2",7165,0.0055069376,0.00266827215
"7166","F1044F2",7166,0.0046238516,0.00227637815
"7167","F1044F2",7167,0.0034645396,0.00249904615
"7168","F1044F2",7168,0.0025103036,0.00255248615
"7169","F1044F2",7169,0.0027530476,0.00238325815
"7170","F1044F2",7170,0.0053060476,0.00251685815
"7171","F1044F2",7171,0.0088593236,0.00255248415
"7172","F1044F2",7172,0.0114457996,0.00237435015
"7173","F1044F2",7173,0.0124125916,0.00245451015
"7174","F1044F2",7174,0.0119271036,0.00245451015
"7175","F1044F2",7175,0.0098344796,0.00224075015
"7176","F1044F2",7176,0.0073735516,0.00235653815
"7177","F1044F2",7177,0.0052809336,0.00224075215
"7178","F1044F2",7178,0.0041927696,0.00213387215
"7179","F1044F2",7179,0.003590095,0.00244560615
"7180","F1044F2",7180,0.0026777124,0.00252576615
"7181","F1044F2",7181,0.0013593624,0.00235653815
"7182","F1044F2",7182,0.0005850938,0.00257029815
"7183","F1044F2",7183,0.0006520578,0.00250795015
"7184","F1044F2",7184,0.0014137704,0.00224965615
"7185","F1044F2",7185,0.003117163,0.00232091015
"7186","F1044F2",7186,0.004841481,0.00229419015
"7187","F1044F2",7187,0.0063774636,0.00209824215
"7188","F1044F2",7188,0.0075577016,0.00209824215
"7189","F1044F2",7189,0.0075577016,0.00205371015
"7190","F1044F2",7190,0.0063523516,0.00204480415
"7191","F1044F2",7191,0.0051093356,0.00245451215
"7192","F1044F2",7192,0.0038788756,0.00256139415
"7193","F1044F2",7193,0.0026023776,0.00238326015
"7194","F1044F2",7194,0.0026149336,0.00269499415
"7195","F1044F2",7195,0.0028995296,0.00264155415
"7196","F1044F2",7196,0.0026693416,0.00215168615
"7197","F1044F2",7197,0.0032427196,0.00238326015
"7198","F1044F2",7198,0.0034896496,0.00274843415
"7199","F1044F2",7199,0.0029455696,0.00227637815
"7200","F1044F2",7200,0.0023931196,0.00235653815
"7201","F1044F2",7201,0.0021754874,0.00229419015
"7202","F1044F2",7202,0.0016481474,0.00200917415
"7203","F1044F2",7203,0.0020917814,0.00200026815
"7204","F1044F2",7204,0.0021713014,0.00225856215
"7205","F1044F2",7205,0.0021043374,0.00178650635
"7206","F1044F2",7206,0.0022550056,0.00206261435
"7207","F1044F2",7207,0.0020666696,0.00216058835
"7208","F1044F2",7208,0.0014765516,0.00169744015
"7209","F1044F2",7209,0.0013258816,0.00188448215
"7210","F1044F2",7210,0.0013509936,0.00262373795
"7211","F1044F2",7211,0.0015100336,0.00240107195
"7212","F1044F2",7212,0.0019160016,0.00236544595
"7213","F1044F2",7213,0.0021922276,0.00272171415
"7214","F1044F2",7214,0.0023805636,0.00226747215
"7215","F1044F2",7215,0.0028618656,0.00191120415
"7216","F1044F2",7216,0.0032385356,0.00185776215
"7217","F1044F2",7217,0.0034477976,0.00183104215
"7218","F1044F2",7218,0.0037449496,0.00198245615
"7219","F1044F2",7219,0.0037616916,0.00227637615
"7220","F1044F2",7220,0.0033933896,0.00229419015
"7221","F1044F2",7221,0.0028911616,0.00246341815
"7222","F1044F2",7222,0.0021587446,0.00234763015
"7223","F1044F2",7223,0.0013342524,0.00208042815
"7224","F1044F2",7224,0.000886431,0.00226747015
"7225","F1044F2",7225,0.000806911,0.00222293615
"7226","F1044F2",7226,0.001715109,0.00240107015
"7227","F1044F2",7227,0.0033055,0.00260592415
"7228","F1044F2",7228,0.0041509182,0.00260592415
"7229","F1044F2",7229,0.0043392536,0.00223184215
"7230","F1044F2",7230,0.0044104036,0.00236544215
"7231","F1044F2",7231,0.0035859116,0.00220512215
"7232","F1044F2",7232,0.0028409396,0.00205370815
"7233","F1044F2",7233,0.0032050556,0.00230309615
"7234","F1044F2",7234,0.0040128076,0.00240107015
"7235","F1044F2",7235,0.0048582256,0.00222293615
"7236","F1044F2",7236,0.0055697156,0.00226747015
"7237","F1044F2",7237,0.0053478976,0.00231200415
"7238","F1044F2",7238,0.0043936636,0.00205371015
"7239","F1044F2",7239,0.0035022072,0.00223184415
"7240","F1044F2",7240,0.0023763782,0.00231200615
"7241","F1044F2",7241,0.0013844764,0.00217840415
"7242","F1044F2",7242,0.0006897264,0.00216059015
"7243","F1044F2",7243,0.00033816564,0.00215168415
"7244","F1044F2",7244,0.00017912652,0.00188448215
"7245","F1044F2",7245,0.00012053324,0.00198245415
"7246","F1044F2",7246,9.123644e-05,0.00197354815
"7247","F1044F2",7247,0.00022934924,0.00174197475
"7248","F1044F2",7248,0.000559984,0.00201808275
"7249","F1044F2",7249,0.00076924552,0.00211605675
"7250","F1044F2",7250,0.0009910638,0.00205371075
"7251","F1044F2",7251,0.0014346984,0.00233872475
"7252","F1044F2",7252,0.0020415576,0.00273952615
"7253","F1044F2",7253,0.0030209016,0.00240997815
"7254","F1044F2",7254,0.0043308816,0.00251685815
"7255","F1044F2",7255,0.0048749616,0.00246341815
"7256","F1044F2",7256,0.0063732776,0.00197354995
"7257","F1044F2",7257,0.0087839836,0.00192901595
"7258","F1044F2",7258,0.0103492596,0.00239216395
"7259","F1044F2",7259,0.0113997476,0.00201808335
"7260","F1044F2",7260,0.0140238936,0.00215168335
"7261","F1044F2",7261,0.0145972716,0.00255248555
"7262","F1044F2",7262,0.0137267316,0.00232981955
"7263","F1044F2",7263,0.0138522916,0.00197355155
"7264","F1044F2",7264,0.0142373316,0.00221403215
"7265","F1044F2",7265,0.0143126716,0.00223184615
"7266","F1044F2",7266,0.0170330716,0.00278406015
"7267","F1044F2",7267,0.0214777916,0.00259701855
"7268","F1044F2",7268,0.0270901916,0.00252576455
"7269","F1044F2",7269,0.0336526516,0.00262373855
"7270","F1044F2",7270,0.0390223116,0.00294437855
"7271","F1044F2",7271,0.0410940116,0.00220512255
"7272","F1044F2",7272,0.0410186916,0.00268608415
"7273","F1044F2",7273,0.0393822716,0.00287312415
"7274","F1044F2",7274,0.0367832316,0.00274843015
"7275","F1044F2",7275,0.0348663916,0.00202698815
"7276","F1044F2",7276,0.0358164316,0.00192901415
"7277","F1044F2",7277,0.0422658716,0.00174197415
"7278","F1044F2",7278,0.0529214916,0.00197354815
"7279","F1044F2",7279,0.0657743716,0.00197354815
"7280","F1044F2",7280,0.0759989116,0.00211605615
"7281","F1044F2",7281,0.0823730316,0.00228528415
"7282","F1044F2",7282,0.0836286116,0.00216059015
"7283","F1044F2",7283,0.0786105116,0.00186667015
"7284","F1044F2",7284,0.0683190116,0.00232091215
"7285","F1044F2",7285,0.0589942916,0.00251685815
"7286","F1044F2",7286,0.0511553516,0.00291766015
"7287","F1044F2",7287,0.0430485316,0.00317595415
"7288","F1044F2",7288,0.0358708516,0.00332736815
"7289","F1044F2",7289,0.0312084916,0.00281078015
"7290","F1044F2",7290,0.0274752516,0.00306016815
"7291","F1044F2",7291,0.0255667716,0.00270390015
"7292","F1044F2",7292,0.0234197516,0.00263264615
"7293","F1044F2",7293,0.0213354916,0.00273062015
"7294","F1044F2",7294,0.0199418116,0.00314032815
"7295","F1044F2",7295,0.0195902516,0.00267718015
"7296","F1044F2",7296,0.0188829516,0.00289094015
"7297","F1044F2",7297,0.0181254316,0.00304235415
"7298","F1044F2",7298,0.0178492116,0.00268608615
"7299","F1044F2",7299,0.0177571316,0.00214277615
"7300","F1044F2",7300,0.0188327516,0.00224075015
"7301","F1044F2",7301,0.0198037316,0.00191120215
"7302","F1044F2",7302,0.0215154916,0.00200027015
"7303","F1044F2",7303,0.0223399716,0.00201808215
"7304","F1044F2",7304,0.0216870716,0.00219621615
"7305","F1044F2",7305,0.0187615856,0.00216949615
"7306","F1044F2",7306,0.0164848056,0.00241888415
"7307","F1044F2",7307,0.0155933456,0.00233872415
"7308","F1044F2",7308,0.0172465256,0.00265936615
"7309","F1044F2",7309,0.0209630256,0.00247232615
"7310","F1044F2",7310,0.0259685716,0.00263264615
"7311","F1044F2",7311,0.0292037716,0.00256139215
"7312","F1044F2",7312,0.0296767116,0.00248123015
"7313","F1044F2",7313,0.0268809716,0.00205370815
"7314","F1044F2",7314,0.0231268116,0.00209824215
"7315","F1044F2",7315,0.0192638316,0.00185776215
"7316","F1044F2",7316,0.0164178716,0.00156384215
"7317","F1044F2",7317,0.0147898116,0.00159056215
"7318","F1044F2",7318,0.0143336116,0.00207152415
"7319","F1044F2",7319,0.0134798196,0.00237435215
"7320","F1044F2",7320,0.0126720796,0.00260592615
"7321","F1044F2",7321,0.0118224596,0.00311360815
"7322","F1044F2",7322,0.0119103396,0.00333627615
"7323","F1044F2",7323,0.0138522996,0.00314923615
"7324","F1044F2",7324,0.0172255916,0.00331846215
"7325","F1044F2",7325,0.0212350516,0.00322939415
"7326","F1044F2",7326,0.0252696316,0.00303344615
"7327","F1044F2",7327,0.0285383116,0.00267717815
"7328","F1044F2",7328,0.0301203316,0.00234762955
