frame,father,mother,patient,therapist,file
453,NA,2.67644e-05,0,0.000954459,F1044H.VOB
454,NA,1.33822e-05,4.20651e-05,0.000772657,F1044H.VOB
455,NA,6.69111e-05,0,0.000636306,F1044H.VOB
456,NA,0.000468378,0,9.09008e-05,F1044H.VOB
457,NA,0.000682493,0,0.000636306,F1044H.VOB
458,NA,0.000936756,1.40217e-05,0.000818107,F1044H.VOB
459,NA,0.000468378,0,0.000772657,F1044H.VOB
460,NA,9.36756e-05,0,0.000636306,F1044H.VOB
461,NA,0.322391,0.540242,0.716617,F1044H.VOB
462,NA,2.67644e-05,1.40217e-05,0.000863558,F1044H.VOB
463,NA,5.35289e-05,1.40217e-05,0.000818107,F1044H.VOB
464,NA,4.01467e-05,1.40217e-05,0.00195437,F1044H.VOB
465,NA,6.69111e-05,0,0.00236342,F1044H.VOB
466,NA,2.67644e-05,0,0.00118171,F1044H.VOB
467,NA,0.000107058,0,0.00127261,F1044H.VOB
468,NA,5.35289e-05,0,0.00249977,F1044H.VOB
469,NA,1.33822e-05,0,0.00186347,F1044H.VOB
470,NA,2.67644e-05,0,0.00231797,F1044H.VOB
471,NA,4.01467e-05,0,0.00154531,F1044H.VOB
472,NA,4.01467e-05,0,0.00254522,F1044H.VOB
473,NA,1.33822e-05,0,0.000818107,F1044H.VOB
474,NA,1.33822e-05,0,0.00199982,F1044H.VOB
475,NA,2.67644e-05,0,0.00127261,F1044H.VOB
476,NA,1.33822e-05,0.000266412,0.00227252,F1044H.VOB
477,NA,4.01467e-05,0,0.000818107,F1044H.VOB
478,NA,0,1.40217e-05,0.00168167,F1044H.VOB
479,NA,2.67644e-05,0,0.00281793,F1044H.VOB
480,NA,4.01467e-05,1.40217e-05,0.00240887,F1044H.VOB
481,NA,4.01467e-05,0,0.00136351,F1044H.VOB
482,NA,1.33822e-05,0,0.00154531,F1044H.VOB
483,NA,2.67644e-05,0,0.00190892,F1044H.VOB
484,NA,8.02933e-05,0,0.00181802,F1044H.VOB
485,NA,4.01467e-05,2.80434e-05,0.00136351,F1044H.VOB
486,NA,2.67644e-05,0,0.00227252,F1044H.VOB
487,NA,8.02933e-05,0.000154239,0.00145441,F1044H.VOB
488,NA,1.33822e-05,0.000715107,0.00227252,F1044H.VOB
489,NA,4.01467e-05,0.000392608,0.000909008,F1044H.VOB
490,NA,1.33822e-05,1.40217e-05,0.00109081,F1044H.VOB
491,NA,4.01467e-05,0,0.00249977,F1044H.VOB
492,NA,2.67644e-05,0,0.00140896,F1044H.VOB
493,NA,0,0,0.00131806,F1044H.VOB
494,NA,2.67644e-05,0.000112174,0.00336333,F1044H.VOB
495,NA,8.02933e-05,0.000140217,0.00140896,F1044H.VOB
496,NA,6.69111e-05,4.20651e-05,0.00249977,F1044H.VOB
497,NA,5.35289e-05,1.40217e-05,0.000727207,F1044H.VOB
498,NA,0,1.40217e-05,0.00177257,F1044H.VOB
499,NA,2.67644e-05,0,0.00168167,F1044H.VOB
500,NA,4.01467e-05,0,0.00272702,F1044H.VOB
501,NA,0,1.40217e-05,0.00154531,F1044H.VOB
502,NA,4.01467e-05,1.40217e-05,0.00204527,F1044H.VOB
503,NA,2.67644e-05,0,0.00263612,F1044H.VOB
504,NA,1.33822e-05,5.60868e-05,0.00195437,F1044H.VOB
505,NA,2.67644e-05,8.41302e-05,0.00140896,F1044H.VOB
506,NA,0,2.80434e-05,0.00209072,F1044H.VOB
507,NA,2.67644e-05,0,0.00118171,F1044H.VOB
508,NA,5.35289e-05,1.40217e-05,0.00113626,F1044H.VOB
509,NA,0,0,0.00209072,F1044H.VOB
510,NA,4.01467e-05,1.40217e-05,0.00177257,F1044H.VOB
511,NA,4.01467e-05,9.81519e-05,0.000909008,F1044H.VOB
512,NA,1.33822e-05,0.000378586,0.00231797,F1044H.VOB
513,NA,1.33822e-05,0.000112174,0.00154531,F1044H.VOB
514,NA,0,8.41302e-05,0.00118171,F1044H.VOB
515,NA,2.67644e-05,0.000196304,0.00236342,F1044H.VOB
516,NA,8.02933e-05,1.40217e-05,0.00136351,F1044H.VOB
517,NA,5.35289e-05,2.80434e-05,0.00177257,F1044H.VOB
518,NA,1.33822e-05,0,0.00254522,F1044H.VOB
519,NA,4.01467e-05,2.80434e-05,0.00145441,F1044H.VOB
520,NA,4.01467e-05,0,0.00227252,F1044H.VOB
521,NA,1.33822e-05,0,0.00154531,F1044H.VOB
522,NA,1.33822e-05,4.20651e-05,0.00204527,F1044H.VOB
523,NA,4.01467e-05,1.40217e-05,0.000772657,F1044H.VOB
524,NA,2.67644e-05,9.81519e-05,0.00259067,F1044H.VOB
525,NA,2.67644e-05,0,0.00181802,F1044H.VOB
526,NA,1.33822e-05,2.80434e-05,0.00136351,F1044H.VOB
527,NA,8.02933e-05,9.81519e-05,0.00190892,F1044H.VOB
528,NA,6.69111e-05,4.20651e-05,0.00149986,F1044H.VOB
529,NA,2.67644e-05,5.60868e-05,0.00195437,F1044H.VOB
530,NA,2.67644e-05,7.01085e-05,0.00281793,F1044H.VOB
531,NA,9.36756e-05,0,0.00168167,F1044H.VOB
532,NA,6.69111e-05,5.60868e-05,0.00190892,F1044H.VOB
533,NA,2.67644e-05,5.60868e-05,0.00109081,F1044H.VOB
534,NA,2.67644e-05,0,0.00190892,F1044H.VOB
535,NA,8.02933e-05,0,0.00109081,F1044H.VOB
536,NA,4.01467e-05,4.20651e-05,0.00245432,F1044H.VOB
537,NA,0,0,0.000636306,F1044H.VOB
538,NA,1.33822e-05,0,0.00172712,F1044H.VOB
539,NA,9.36756e-05,0,0.00254522,F1044H.VOB
540,NA,5.35289e-05,0,0.00145441,F1044H.VOB
541,NA,5.35289e-05,0,0.00145441,F1044H.VOB
542,NA,0.000107058,1.40217e-05,0.00249977,F1044H.VOB
543,NA,0.000107058,0,0.00113626,F1044H.VOB
544,NA,2.67644e-05,2.80434e-05,0.00136351,F1044H.VOB
545,NA,1.33822e-05,0,0.00122716,F1044H.VOB
546,NA,4.01467e-05,0,0.00181802,F1044H.VOB
547,NA,2.67644e-05,0,0.00154531,F1044H.VOB
548,NA,0,0,0.00199982,F1044H.VOB
549,NA,0,0,0.000909008,F1044H.VOB
550,NA,1.33822e-05,0,0.00159076,F1044H.VOB
551,NA,1.33822e-05,2.80434e-05,0.00231797,F1044H.VOB
552,NA,1.33822e-05,1.40217e-05,0.00168167,F1044H.VOB
553,NA,0,0.000182282,0.00154531,F1044H.VOB
554,NA,1.33822e-05,4.20651e-05,0.00199982,F1044H.VOB
555,NA,2.67644e-05,5.60868e-05,0.000772657,F1044H.VOB
556,NA,5.35289e-05,2.80434e-05,0.00254522,F1044H.VOB
557,NA,4.01467e-05,4.20651e-05,0.000727207,F1044H.VOB
558,NA,1.33822e-05,0.000154239,0.00172712,F1044H.VOB
559,NA,5.35289e-05,0.000196304,0.00109081,F1044H.VOB
560,NA,6.69111e-05,0.000252391,0.00218162,F1044H.VOB
561,NA,2.67644e-05,5.60868e-05,0.000454504,F1044H.VOB
562,NA,2.67644e-05,0,0.00149986,F1044H.VOB
563,NA,6.69111e-05,0,0.00263612,F1044H.VOB
564,NA,4.01467e-05,1.40217e-05,0.00186347,F1044H.VOB
565,NA,2.67644e-05,1.40217e-05,0.00181802,F1044H.VOB
566,NA,0,0.000182282,0.00122716,F1044H.VOB
567,NA,8.02933e-05,0.000322499,0.00159076,F1044H.VOB
568,NA,4.01467e-05,0.00129,0.00209072,F1044H.VOB
569,NA,2.67644e-05,0.00218739,0.00190892,F1044H.VOB
570,NA,4.01467e-05,0.00182282,0.00190892,F1044H.VOB
571,NA,5.35289e-05,0.00187891,0.00140896,F1044H.VOB
572,NA,2.67644e-05,0.000701085,0.00199982,F1044H.VOB
573,NA,1.33822e-05,0.000308478,0.00190892,F1044H.VOB
574,NA,0,4.20651e-05,0.00186347,F1044H.VOB
575,NA,6.69111e-05,0.000196304,0.00263612,F1044H.VOB
576,NA,2.67644e-05,0.000224347,0.00254522,F1044H.VOB
577,NA,4.01467e-05,0.00107967,0.00190892,F1044H.VOB
578,NA,0,0.00106565,0.00313608,F1044H.VOB
579,NA,1.33822e-05,0.00107967,0.00159076,F1044H.VOB
580,NA,2.67644e-05,0.000981519,0.00222707,F1044H.VOB
581,NA,5.35289e-05,0.00117782,0.000727207,F1044H.VOB
582,NA,1.33822e-05,0.000897389,0.00213617,F1044H.VOB
583,NA,6.69111e-05,0.000757172,0.00159076,F1044H.VOB
584,NA,2.67644e-05,0.00147228,0.00195437,F1044H.VOB
585,NA,5.35289e-05,0.000406629,0.00127261,F1044H.VOB
586,NA,0,0.000266412,0.00172712,F1044H.VOB
587,NA,1.33822e-05,0.000224347,0.00218162,F1044H.VOB
588,NA,2.67644e-05,8.41302e-05,0.00145441,F1044H.VOB
589,NA,1.33822e-05,5.60868e-05,0.00172712,F1044H.VOB
590,NA,2.67644e-05,0.000406629,0.000999909,F1044H.VOB
591,NA,6.69111e-05,0.00166858,0.00172712,F1044H.VOB
592,NA,4.01467e-05,0.00314086,0.00240887,F1044H.VOB
593,NA,0,0.00499173,0.000727207,F1044H.VOB
594,NA,2.67644e-05,0.00466923,0.00154531,F1044H.VOB
595,NA,6.69111e-05,0.00489358,0.00118171,F1044H.VOB
596,NA,9.36756e-05,0.00450097,0.00181802,F1044H.VOB
597,NA,5.35289e-05,0.00259402,0.00104536,F1044H.VOB
598,NA,2.67644e-05,0.00294456,0.00181802,F1044H.VOB
599,NA,4.01467e-05,0.00653411,0.00281793,F1044H.VOB
600,NA,1.33822e-05,0.00727727,0.00163621,F1044H.VOB
601,NA,4.01467e-05,0.00689868,0.00145441,F1044H.VOB
602,NA,4.01467e-05,0.00709498,0.00259067,F1044H.VOB
603,NA,2.67644e-05,0.00688466,0.00109081,F1044H.VOB
604,NA,1.33822e-05,0.00688466,0.00131806,F1044H.VOB
605,NA,4.01467e-05,0.00694074,0.000727207,F1044H.VOB
606,NA,0,0.00590314,0.00209072,F1044H.VOB
607,NA,8.02933e-05,0.00559466,0.00109081,F1044H.VOB
608,NA,4.01467e-05,0.00464118,0.00199982,F1044H.VOB
609,NA,2.67644e-05,0.00236967,0.00118171,F1044H.VOB
610,NA,2.67644e-05,0.00169663,0.00181802,F1044H.VOB
611,NA,4.01467e-05,0.000953476,0.00204527,F1044H.VOB
612,NA,4.01467e-05,0.00100956,0.00159076,F1044H.VOB
613,NA,2.67644e-05,0.000602933,0.00168167,F1044H.VOB
614,NA,4.01467e-05,0.000518803,0.00254522,F1044H.VOB
615,NA,6.69111e-05,0.000224347,0.00127261,F1044H.VOB
616,NA,1.33822e-05,0.000224347,0.00245432,F1044H.VOB
617,NA,0,0.000322499,0.000999909,F1044H.VOB
618,NA,2.67644e-05,0.000280434,0.00186347,F1044H.VOB
619,NA,6.69111e-05,0.000196304,0.00109081,F1044H.VOB
620,NA,8.02933e-05,0.000182282,0.00177257,F1044H.VOB
621,NA,4.01467e-05,5.60868e-05,0.00149986,F1044H.VOB
622,NA,0,7.01085e-05,0.00186347,F1044H.VOB
623,NA,5.35289e-05,0.000336521,0.00131806,F1044H.VOB
624,NA,4.01467e-05,0.000224347,0.00209072,F1044H.VOB
625,NA,0,4.20651e-05,0.00154531,F1044H.VOB
626,NA,0,9.81519e-05,0.00277248,F1044H.VOB
627,NA,5.35289e-05,2.80434e-05,0.00136351,F1044H.VOB
628,NA,4.01467e-05,7.01085e-05,0.00172712,F1044H.VOB
629,NA,1.33822e-05,0.000196304,0.000909008,F1044H.VOB
630,NA,2.67644e-05,0.000196304,0.00218162,F1044H.VOB
631,NA,5.35289e-05,0.000560868,0.00172712,F1044H.VOB
632,NA,1.33822e-05,0.000897389,0.00177257,F1044H.VOB
633,NA,1.33822e-05,0.00363162,0.00109081,F1044H.VOB
634,NA,0,0.0091702,0.00154531,F1044H.VOB
635,NA,4.01467e-05,0.00709498,0.00268157,F1044H.VOB
636,NA,4.01467e-05,0.0034213,0.00177257,F1044H.VOB
637,NA,2.67644e-05,0.00171065,0.00159076,F1044H.VOB
638,NA,5.35289e-05,0.00199108,0.00331788,F1044H.VOB
639,NA,6.69111e-05,0.00388401,0.00195437,F1044H.VOB
640,NA,4.01467e-05,0.00748759,0.00140896,F1044H.VOB
641,NA,0,0.00877759,0.000636306,F1044H.VOB
642,NA,1.33822e-05,0.00751563,0.00195437,F1044H.VOB
643,NA,1.33822e-05,0.00480945,0.00154531,F1044H.VOB
644,NA,1.33822e-05,0.00211728,0.00259067,F1044H.VOB
645,NA,1.33822e-05,0.00726324,0.00663576,F1044H.VOB
646,NA,2.67644e-05,0.00985726,0.0139078,F1044H.VOB
647,NA,6.69111e-05,0.00970302,0.0192255,F1044H.VOB
648,NA,4.01467e-05,0.00409434,0.0206799,F1044H.VOB
649,NA,1.33822e-05,0.00335119,0.0168621,F1044H.VOB
650,NA,1.33822e-05,0.00214532,0.0168621,F1044H.VOB
651,NA,1.33822e-05,0.000715107,0.0114535,F1044H.VOB
652,NA,0,0.000757172,0.0104081,F1044H.VOB
653,NA,1.33822e-05,0.00157043,0.0114535,F1044H.VOB
654,NA,0,0.000546847,0.0113626,F1044H.VOB
655,NA,5.35289e-05,0.000266412,0.00918098,F1044H.VOB
656,NA,9.36756e-05,0.000546847,0.010499,F1044H.VOB
657,NA,5.35289e-05,8.41302e-05,0.00590855,F1044H.VOB
658,NA,0,0.000112174,0.00313608,F1044H.VOB
659,NA,4.01467e-05,0.000182282,0.00409054,F1044H.VOB
660,NA,4.01467e-05,8.41302e-05,0.00181802,F1044H.VOB
661,NA,2.67644e-05,1.40217e-05,0.00154531,F1044H.VOB
662,NA,0,1.40217e-05,0.00463594,F1044H.VOB
663,NA,5.35289e-05,1.40217e-05,0.00177257,F1044H.VOB
664,NA,5.35289e-05,1.40217e-05,0.00236342,F1044H.VOB
665,NA,0,0,0.00231797,F1044H.VOB
666,NA,0,0,0.00181802,F1044H.VOB
667,NA,4.01467e-05,1.40217e-05,0.00163621,F1044H.VOB
668,NA,4.01467e-05,0.000126195,0.00372693,F1044H.VOB
669,NA,1.33822e-05,1.40217e-05,0.00131806,F1044H.VOB
670,NA,0,2.80434e-05,0.00127261,F1044H.VOB
671,NA,2.67644e-05,1.40217e-05,0.00236342,F1044H.VOB
672,NA,8.02933e-05,1.40217e-05,0.00140896,F1044H.VOB
673,NA,2.67644e-05,2.80434e-05,0.00109081,F1044H.VOB
674,NA,1.33822e-05,0,0.00327243,F1044H.VOB
675,NA,8.02933e-05,0,0.00240887,F1044H.VOB
676,NA,1.33822e-05,0,0.00340878,F1044H.VOB
677,NA,5.35289e-05,8.41302e-05,0.00654486,F1044H.VOB
678,NA,2.67644e-05,1.40217e-05,0.00331788,F1044H.VOB
679,NA,4.01467e-05,0,0.00259067,F1044H.VOB
680,NA,4.01467e-05,0,0.00390874,F1044H.VOB
681,NA,1.33822e-05,5.60868e-05,0.00386329,F1044H.VOB
682,NA,0,0,0.00463594,F1044H.VOB
683,NA,5.35289e-05,1.40217e-05,0.00590855,F1044H.VOB
684,NA,6.69111e-05,0,0.00422689,F1044H.VOB
685,NA,2.67644e-05,1.40217e-05,0.00359058,F1044H.VOB
686,NA,6.69111e-05,5.60868e-05,0.00390874,F1044H.VOB
687,NA,8.02933e-05,0,0.00240887,F1044H.VOB
688,NA,0.000107058,0,0.00290883,F1044H.VOB
689,NA,1.33822e-05,0,0.00127261,F1044H.VOB
690,NA,0,1.40217e-05,0.00213617,F1044H.VOB
691,NA,9.36756e-05,1.40217e-05,0.00204527,F1044H.VOB
692,NA,8.02933e-05,2.80434e-05,0.00259067,F1044H.VOB
693,NA,2.67644e-05,0,0.00127261,F1044H.VOB
694,NA,1.33822e-05,1.40217e-05,0.00168167,F1044H.VOB
695,NA,5.35289e-05,1.40217e-05,0.00331788,F1044H.VOB
696,NA,2.67644e-05,2.80434e-05,0.00199982,F1044H.VOB
697,NA,1.33822e-05,2.80434e-05,0.00186347,F1044H.VOB
698,NA,1.33822e-05,1.40217e-05,0.00263612,F1044H.VOB
699,NA,2.67644e-05,0,0.00109081,F1044H.VOB
700,NA,6.69111e-05,0,0.00204527,F1044H.VOB
701,NA,2.67644e-05,0,0.00122716,F1044H.VOB
702,NA,1.33822e-05,0,0.00172712,F1044H.VOB
703,NA,9.36756e-05,2.80434e-05,0.00127261,F1044H.VOB
704,NA,4.01467e-05,2.80434e-05,0.00149986,F1044H.VOB
705,NA,5.35289e-05,1.40217e-05,0.000818107,F1044H.VOB
706,NA,1.33822e-05,0,0.000954459,F1044H.VOB
707,NA,4.01467e-05,2.80434e-05,0.00236342,F1044H.VOB
708,NA,9.36756e-05,0,0.00136351,F1044H.VOB
709,NA,1.33822e-05,0,0.00168167,F1044H.VOB
710,NA,2.67644e-05,1.40217e-05,0.00331788,F1044H.VOB
711,NA,0.000107058,0,0.00199982,F1044H.VOB
712,NA,0.000107058,1.40217e-05,0.00263612,F1044H.VOB
713,NA,5.35289e-05,4.20651e-05,0.00172712,F1044H.VOB
714,NA,4.01467e-05,0,0.00236342,F1044H.VOB
715,NA,0.000147204,1.40217e-05,0.00213617,F1044H.VOB
716,NA,0.000107058,7.01085e-05,0.00249977,F1044H.VOB
717,NA,9.36756e-05,0,0.00131806,F1044H.VOB
718,NA,0.000909991,1.40217e-05,0.000954459,F1044H.VOB
719,NA,0.0021813,4.20651e-05,0.00268157,F1044H.VOB
720,NA,0.00186013,0,0.00259067,F1044H.VOB
721,NA,0.000200733,2.80434e-05,0.00177257,F1044H.VOB
722,NA,5.35289e-05,1.40217e-05,0.00272702,F1044H.VOB
723,NA,5.35289e-05,0,0.00195437,F1044H.VOB
724,NA,4.01467e-05,1.40217e-05,0.00240887,F1044H.VOB
725,NA,1.33822e-05,0,0.000727207,F1044H.VOB
726,NA,0,1.40217e-05,0.00195437,F1044H.VOB
727,NA,5.35289e-05,0,0.00154531,F1044H.VOB
728,NA,4.01467e-05,0,0.00213617,F1044H.VOB
729,NA,5.35289e-05,1.40217e-05,0.000909008,F1044H.VOB
730,NA,6.69111e-05,0,0.00149986,F1044H.VOB
731,NA,0.000374702,2.80434e-05,0.00236342,F1044H.VOB
732,NA,0.000147204,0,0.00104536,F1044H.VOB
733,NA,4.01467e-05,0,0.00104536,F1044H.VOB
734,NA,2.67644e-05,5.60868e-05,0.00281793,F1044H.VOB
735,NA,9.36756e-05,0,0.00172712,F1044H.VOB
736,NA,5.35289e-05,0,0.00231797,F1044H.VOB
737,NA,0.000187351,9.81519e-05,0.00109081,F1044H.VOB
738,NA,2.67644e-05,4.20651e-05,0.00254522,F1044H.VOB
739,NA,9.36756e-05,1.40217e-05,0.00109081,F1044H.VOB
740,NA,4.01467e-05,1.40217e-05,0.00199982,F1044H.VOB
741,NA,0.000281027,0,0.00127261,F1044H.VOB
742,NA,0.000695876,2.80434e-05,0.00168167,F1044H.VOB
743,NA,0.00271659,0,0.00245432,F1044H.VOB
744,NA,0.00606215,0,0.00177257,F1044H.VOB
745,NA,0.0094077,0,0.00177257,F1044H.VOB
746,NA,0.0126194,1.40217e-05,0.00236342,F1044H.VOB
747,NA,0.0141852,0,0.000863558,F1044H.VOB
748,NA,0.0179991,0,0.00122716,F1044H.VOB
749,NA,0.031194,0,0.000909008,F1044H.VOB
750,NA,0.0398924,5.60868e-05,0.00204527,F1044H.VOB
751,NA,0.0490726,0,0.00181802,F1044H.VOB
752,NA,0.0527795,2.80434e-05,0.00181802,F1044H.VOB
753,NA,0.0498889,0,0.000863558,F1044H.VOB
754,NA,0.043974,0,0.00140896,F1044H.VOB
755,NA,0.0370286,0,0.00136351,F1044H.VOB
756,NA,0.0302974,0,0.00218162,F1044H.VOB
757,NA,0.0244627,1.40217e-05,0.00131806,F1044H.VOB
758,NA,0.0205149,0,0.00259067,F1044H.VOB
759,NA,0.0161925,0,0.00136351,F1044H.VOB
760,NA,0.014145,0,0.00236342,F1044H.VOB
761,NA,0.0156171,0,0.00145441,F1044H.VOB
762,NA,0.0175842,0,0.00272702,F1044H.VOB
763,NA,0.0192436,0,0.00199982,F1044H.VOB
764,NA,0.019605,0,0.000954459,F1044H.VOB
765,NA,0.0208094,0,0.00231797,F1044H.VOB
766,NA,0.0199663,0,0.00199982,F1044H.VOB
767,NA,0.0182132,0,0.00195437,F1044H.VOB
768,NA,0.0172229,0,0.00190892,F1044H.VOB
769,NA,0.0155903,0,0.00145441,F1044H.VOB
770,NA,0.0141316,1.40217e-05,0.00181802,F1044H.VOB
771,NA,0.0128871,0,0.00127261,F1044H.VOB
772,NA,0.0120841,0,0.00209072,F1044H.VOB
773,NA,0.0107995,1.40217e-05,0.000727207,F1044H.VOB
774,NA,0.00810963,0,0.00199982,F1044H.VOB
775,NA,0.00754757,4.20651e-05,0.00140896,F1044H.VOB
776,NA,0.00694537,0,0.00227252,F1044H.VOB
777,NA,0.00446966,0,0.00109081,F1044H.VOB
778,NA,0.00277012,0,0.00181802,F1044H.VOB
779,NA,0.00454996,0,0.00263612,F1044H.VOB
780,NA,0.00848433,0,0.00168167,F1044H.VOB
781,NA,0.0125927,2.80434e-05,0.00154531,F1044H.VOB
782,NA,0.0157241,4.20651e-05,0.00240887,F1044H.VOB
783,NA,0.0151487,2.80434e-05,0.00159076,F1044H.VOB
784,NA,0.0102909,0,0.00149986,F1044H.VOB
785,NA,0.00501833,0,0.000909008,F1044H.VOB
786,NA,0.00214116,1.40217e-05,0.00209072,F1044H.VOB
787,NA,0.00145866,0,0.00159076,F1044H.VOB
788,NA,0.000709258,0,0.00209072,F1044H.VOB
789,NA,0.00137837,4.20651e-05,0.000681756,F1044H.VOB
790,NA,0.00318497,1.40217e-05,0.00140896,F1044H.VOB
791,NA,0.00575436,1.40217e-05,0.00245432,F1044H.VOB
792,NA,0.00567406,2.80434e-05,0.00163621,F1044H.VOB
793,NA,0.00604876,1.40217e-05,0.00163621,F1044H.VOB
794,NA,0.00535289,0.000196304,0.00249977,F1044H.VOB
795,NA,0.00353291,0.000224347,0.00131806,F1044H.VOB
796,NA,0.00192704,1.40217e-05,0.00127261,F1044H.VOB
797,NA,0.00107058,2.80434e-05,0.00195437,F1044H.VOB
798,NA,0.000187351,1.40217e-05,0.00168167,F1044H.VOB
799,NA,6.69111e-05,4.20651e-05,0.00109081,F1044H.VOB
800,NA,0.000107058,0.000294456,0.00245432,F1044H.VOB
801,NA,4.01467e-05,0.000546847,0.000999909,F1044H.VOB
802,NA,4.01467e-05,0.00138815,0.00131806,F1044H.VOB
803,NA,9.36756e-05,0.00208923,0.00195437,F1044H.VOB
804,NA,4.01467e-05,0.00207521,0.00199982,F1044H.VOB
805,NA,1.33822e-05,0.00151434,0.00177257,F1044H.VOB
806,NA,2.67644e-05,0.00107967,0.00240887,F1044H.VOB
807,NA,4.01467e-05,0.000182282,0.00186347,F1044H.VOB
808,NA,1.33822e-05,0.000112174,0.00222707,F1044H.VOB
809,NA,1.33822e-05,0.000630977,0.000818107,F1044H.VOB
810,NA,1.33822e-05,0.000883367,0.00186347,F1044H.VOB
811,NA,4.01467e-05,0.000602933,0.000909008,F1044H.VOB
812,NA,5.35289e-05,5.60868e-05,0.00159076,F1044H.VOB
813,NA,4.01467e-05,4.20651e-05,0.00104536,F1044H.VOB
814,NA,1.33822e-05,0.000280434,0.00186347,F1044H.VOB
815,NA,4.01467e-05,0.000448695,0.00218162,F1044H.VOB
816,NA,4.01467e-05,0.000238369,0.00145441,F1044H.VOB
817,NA,1.33822e-05,9.81519e-05,0.00127261,F1044H.VOB
818,NA,1.33822e-05,0.000967498,0.00227252,F1044H.VOB
819,NA,8.02933e-05,0.00225749,0.00127261,F1044H.VOB
820,NA,6.69111e-05,0.00250989,0.00263612,F1044H.VOB
821,NA,8.02933e-05,0.00134608,0.00109081,F1044H.VOB
822,NA,0.000401467,0.000602933,0.00209072,F1044H.VOB
823,NA,0.0020341,0.000140217,0.00168167,F1044H.VOB
824,NA,0.00187351,0.000841302,0.00227252,F1044H.VOB
825,NA,0.000749404,0.00049076,0.000772657,F1044H.VOB
826,NA,8.02933e-05,0.00057489,0.00118171,F1044H.VOB
827,NA,0.000307791,0.00074315,0.000727207,F1044H.VOB
828,NA,0.000334556,0.000729129,0.00172712,F1044H.VOB
829,NA,0.000187351,0.000855324,0.00168167,F1044H.VOB
830,NA,6.69111e-05,0.000995541,0.00259067,F1044H.VOB
831,NA,0.00012044,0.000476738,0.00145441,F1044H.VOB
832,NA,0.000173969,0.000602933,0.00140896,F1044H.VOB
833,NA,0.000281027,0.00549651,0.00199982,F1044H.VOB
834,NA,9.36756e-05,0.0102358,0.00218162,F1044H.VOB
835,NA,0.000267644,0.0143162,0.000863558,F1044H.VOB
836,NA,0.000374702,0.0167419,0.00209072,F1044H.VOB
837,NA,0.000321173,0.0187751,0.000909008,F1044H.VOB
838,NA,0.000160587,0.0216355,0.000818107,F1044H.VOB
839,NA,0.000133822,0.0244959,0.00131806,F1044H.VOB
840,NA,6.69111e-05,0.0178917,0.00218162,F1044H.VOB
841,NA,0.000133822,0.013587,0.00163621,F1044H.VOB
842,NA,0.00147204,0.0249586,0.00177257,F1044H.VOB
843,NA,0.00339908,0.0222104,0.00122716,F1044H.VOB
844,NA,0.00550009,0.014204,0.00199982,F1044H.VOB
845,NA,0.00804272,0.0143722,0.00131806,F1044H.VOB
846,NA,0.00893933,0.0175271,0.00172712,F1044H.VOB
847,NA,0.0106656,0.0175131,0.00240887,F1044H.VOB
848,NA,0.0107995,0.00779607,0.00190892,F1044H.VOB
849,NA,0.0107325,0.0123251,0.00140896,F1044H.VOB
850,NA,0.0102642,0.0172467,0.00149986,F1044H.VOB
851,NA,0.0101437,0.0137272,0.00277248,F1044H.VOB
852,NA,0.00959505,0.00632379,0.00136351,F1044H.VOB
853,NA,0.00693199,0.0143863,0.00159076,F1044H.VOB
854,NA,0.00378717,0.0171485,0.00231797,F1044H.VOB
855,NA,0.00140513,0.0149471,0.00168167,F1044H.VOB
856,NA,0.000468378,0.00910009,0.00213617,F1044H.VOB
857,NA,8.02933e-05,0.0160408,0.00109081,F1044H.VOB
858,NA,0.000200733,0.0185087,0.00263612,F1044H.VOB
859,NA,0.000200733,0.016812,0.00118171,F1044H.VOB
860,NA,0.000187351,0.00614151,0.00231797,F1044H.VOB
861,NA,8.02933e-05,0.00482347,0.00163621,F1044H.VOB
862,NA,5.35289e-05,0.00982922,0.00168167,F1044H.VOB
863,NA,5.35289e-05,0.0162091,0.00268157,F1044H.VOB
864,NA,5.35289e-05,0.0155641,0.00186347,F1044H.VOB
865,NA,4.01467e-05,0.0104742,0.00113626,F1044H.VOB
866,NA,4.01467e-05,0.00991335,0.00245432,F1044H.VOB
867,NA,6.69111e-05,0.00938052,0.00195437,F1044H.VOB
868,NA,8.02933e-05,0.00859531,0.00309063,F1044H.VOB
869,NA,5.35289e-05,0.00827281,0.00327243,F1044H.VOB
870,NA,1.33822e-05,0.0072352,0.00299973,F1044H.VOB
871,NA,0.00024088,0.00570683,0.00313608,F1044H.VOB
872,NA,0.000950138,0.00437477,0.00590855,F1044H.VOB
873,NA,0.0010572,0.0038139,0.00218162,F1044H.VOB
874,NA,0.000628964,0.00255195,0.00190892,F1044H.VOB
875,NA,0.000802933,0.00199108,0.00281793,F1044H.VOB
876,NA,0.000562053,0.00190695,0.00163621,F1044H.VOB
877,NA,0.0022616,0.00295858,0.00172712,F1044H.VOB
878,NA,0.00385408,0.0037438,0.00290883,F1044H.VOB
879,NA,0.00285041,0.00321097,0.00168167,F1044H.VOB
880,NA,0.00270321,0.00267815,0.00240887,F1044H.VOB
881,NA,0.00222145,0.00284641,0.00213617,F1044H.VOB
882,NA,0.00124455,0.00301467,0.00154531,F1044H.VOB
883,NA,0.00121778,0.00312684,0.00127261,F1044H.VOB
